1  9.587	-1.086589e+00	2.171166e-01	4.685732e-02	6.729169e-01	9.645626e-01	8.099498e-01	2.995026e+00	5.103582e-02	3.074839e-01	-1.332576e+01	3.048782e+00	2.222417e+01	2.262838e+01	-3.173860e-01	-3.077021e-01	-3.041637e-01	-3.131129e-01	
3  7.34987	-1.059635e+00	1.127556e-01	4.678924e-02	6.724821e-01	9.603950e-01	8.068069e-01	3.065073e+00	4.462116e-02	3.106208e-01	-1.333236e+01	2.111598e-01	1.782004e+01	1.210390e+01	-3.199759e-01	-3.102169e-01	-3.065398e-01	-3.149766e-01	
1  6.99235	-1.016746e+00	6.671193e-02	4.711636e-02	6.694300e-01	9.565115e-01	7.992712e-01	3.077489e+00	3.520985e-02	3.137956e-01	-1.519487e+01	-1.320174e+00	1.693160e+01	2.933129e+00	-3.297338e-01	-3.200547e-01	-3.168912e-01	-3.251015e-01	
1  6.95516	-9.231378e-01	-2.580333e-01	5.031185e-02	6.682327e-01	9.398459e-01	7.882047e-01	2.896680e+00	5.868201e-02	3.273635e-01	-6.092476e+00	1.064525e+01	2.071519e+01	1.722393e+01	-3.422457e-01	-3.321873e-01	-3.285062e-01	-3.377257e-01	
5  7.60568	-9.550881e-01	-1.309225e-01	4.830584e-02	6.687490e-01	9.521516e-01	7.904730e-01	3.067208e+00	8.950706e-02	3.225921e-01	-1.723239e+01	9.920296e-01	2.551038e+00	3.936264e+00	-3.376209e-01	-3.273640e-01	-3.230156e-01	-3.323978e-01	
1  6.41653	-9.519340e-01	-1.225521e-01	4.758351e-02	6.697047e-01	9.543123e-01	7.963564e-01	3.268409e+00	7.595694e-02	3.227962e-01	-1.096255e+01	4.626489e+00	-1.449440e+00	-3.984426e+00	-3.380127e-01	-3.283022e-01	-3.224403e-01	-3.316032e-01	
4  6.75751	-9.730290e-01	-2.653988e-02	4.655416e-02	6.698881e-01	9.588326e-01	7.983592e-01	3.345292e+00	7.746228e-02	3.190717e-01	-6.691902e+00	6.279282e+00	-2.813027e+00	-3.810801e+00	-3.363298e-01	-3.267501e-01	-3.201330e-01	-3.296260e-01	
1  8.31266	-9.772208e-01	3.638359e-02	4.617274e-02	6.697798e-01	9.633761e-01	8.010323e-01	3.493875e+00	8.101634e-02	3.180193e-01	2.036581e+00	1.091565e+00	-7.254187e-01	-3.656379e+00	-3.382711e-01	-3.273900e-01	-3.213611e-01	-3.309887e-01	
1  9.74976	-1.030078e+00	2.398523e-01	4.491966e-02	6.702564e-01	9.718370e-01	8.074061e-01	3.565291e+00	5.791135e-02	3.110986e-01	1.218362e+00	-2.785191e+00	-1.504997e+01	-9.609085e+00	-3.333407e-01	-3.217485e-01	-3.153408e-01	-3.245891e-01	
2  8.84082	-9.921535e-01	1.136930e-02	4.579019e-02	6.710017e-01	9.671187e-01	7.994571e-01	3.489574e+00	1.068644e-01	3.162601e-01	-1.956807e+00	-7.758269e+00	-1.437382e+01	-6.816481e+00	-3.321318e-01	-3.200938e-01	-3.135981e-01	-3.239752e-01	
7  9.37862	-9.427922e-01	-1.909617e-01	4.766775e-02	6.708326e-01	9.556750e-01	7.938680e-01	3.328035e+00	1.044693e-01	3.231970e-01	3.333912e+00	1.538736e+00	-9.909766e+00	-4.079725e+00	-3.371961e-01	-3.255248e-01	-3.186393e-01	-3.289696e-01	
2  12.2503	-8.716167e-01	-4.603246e-01	5.064391e-02	6.705179e-01	9.419024e-01	7.869109e-01	3.097510e+00	5.655705e-02	3.291727e-01	1.929417e+01	1.778899e+01	-1.224109e+01	2.066902e+00	-3.432254e-01	-3.307750e-01	-3.229283e-01	-3.328829e-01	
1  13.8363	-9.320658e-01	-3.342279e-01	4.855521e-02	6.743626e-01	9.529156e-01	8.002678e-01	3.370029e+00	7.367819e-02	3.236764e-01	2.154143e+01	1.122434e+01	-1.645304e+01	7.999123e+00	-3.314650e-01	-3.180733e-01	-3.104189e-01	-3.205392e-01	
12  11.5395	-9.521046e-01	-1.867734e-01	4.619228e-02	6.743617e-01	9.746134e-01	8.020071e-01	3.679356e+00	9.270931e-02	3.152285e-01	9.971535e+00	-2.219252e+00	-2.145089e+01	-4.431113e-01	-3.268593e-01	-3.137185e-01	-3.064314e-01	-3.158839e-01	
7  12.5682	-9.054452e-01	-3.274715e-01	4.816611e-02	6.737488e-01	9.570173e-01	8.012815e-01	3.494605e+00	4.443457e-02	3.233258e-01	2.366440e+01	9.011864e+00	-1.294270e+01	8.771567e+00	-3.361520e-01	-3.222668e-01	-3.148948e-01	-3.248152e-01	
2  13.0627	-9.780225e-01	-6.662630e-02	4.554180e-02	6.756822e-01	9.743542e-01	8.126286e-01	3.685882e+00	1.972481e-02	3.100526e-01	2.399461e+01	2.347484e+00	-1.742073e+01	-1.987976e-02	-3.240450e-01	-3.098948e-01	-3.024223e-01	-3.115911e-01	
2  14.6211	-9.863078e-01	-4.456501e-03	4.528534e-02	6.751431e-01	9.755921e-01	8.142212e-01	3.701518e+00	4.354208e-02	3.092815e-01	2.690522e+01	1.039704e+01	-1.600269e+01	4.119358e+00	-3.256785e-01	-3.126843e-01	-3.044383e-01	-3.137850e-01	
1  15.1175	-9.572439e-01	-2.055707e-01	4.728314e-02	6.771064e-01	9.648640e-01	8.136737e-01	3.492987e+00	1.015871e-02	3.130648e-01	3.867021e+01	2.050483e+01	-8.216017e+00	2.403090e+01	-3.238806e-01	-3.095799e-01	-3.015859e-01	-3.117770e-01	
1  14.5759	-9.825797e-01	-5.730002e-02	4.648040e-02	6.758125e-01	9.748643e-01	8.113992e-01	3.529860e+00	2.044823e-02	3.095225e-01	2.764928e+01	-7.007384e+00	-9.794079e+00	2.236873e+01	-3.238898e-01	-3.058272e-01	-3.020676e-01	-3.122358e-01	
2  13.9788	-1.002567e+00	9.356159e-02	4.632845e-02	6.733654e-01	9.794153e-01	8.095234e-01	3.555742e+00	2.608004e-02	3.094245e-01	9.594302e+00	-1.154792e+01	-1.344299e+01	1.862841e+01	-3.277549e-01	-3.112727e-01	-3.080439e-01	-3.179137e-01	
2  14.809	-1.010589e+00	6.695072e-02	4.634631e-02	6.740222e-01	9.737860e-01	8.107643e-01	3.500519e+00	2.616871e-02	3.101411e-01	1.863829e+01	-9.490696e+00	-5.302873e+00	2.473616e+01	-3.264266e-01	-3.089073e-01	-3.066161e-01	-3.161619e-01	
5  13.1278	-9.317337e-01	-2.101865e-01	4.939554e-02	6.728909e-01	9.584523e-01	8.016831e-01	3.293788e+00	3.953436e-02	3.215076e-01	2.598170e+01	2.148464e+00	7.252667e+00	3.551739e+01	-3.370640e-01	-3.201568e-01	-3.174450e-01	-3.273143e-01	
4  14.6215	-9.075285e-01	-3.837522e-01	4.960428e-02	6.745941e-01	9.539094e-01	7.993025e-01	3.265427e+00	2.806215e-02	3.224369e-01	3.448901e+01	1.108340e+01	9.023787e+00	3.705030e+01	-3.335262e-01	-3.159819e-01	-3.128870e-01	-3.223845e-01	
8  16.1762	-8.900899e-01	-4.050522e-01	4.924353e-02	6.738882e-01	9.563590e-01	7.974277e-01	3.384425e+00	5.131622e-02	3.234038e-01	4.182908e+01	5.951543e+00	1.554129e+01	3.182362e+01	-3.379615e-01	-3.191561e-01	-3.167733e-01	-3.254762e-01	
1  16.4447	-9.358788e-01	-3.355767e-01	4.840199e-02	6.767228e-01	9.589172e-01	8.057109e-01	3.410264e+00	4.563470e-02	3.180930e-01	4.678825e+01	1.094750e+01	1.830554e+01	3.885996e+01	-3.274146e-01	-3.086926e-01	-3.059055e-01	-3.156452e-01	
3  14.7304	-9.847741e-01	-5.050544e-02	4.641854e-02	6.755669e-01	9.755879e-01	8.110687e-01	3.581008e+00	4.805951e-02	3.094655e-01	3.439368e+01	4.001931e+00	1.391465e+01	3.020857e+01	-3.250103e-01	-3.074985e-01	-3.059507e-01	-3.140047e-01	
2  14.0872	-9.261035e-01	-2.920983e-01	4.903166e-02	6.751584e-01	9.648469e-01	8.038495e-01	3.342375e+00	8.282376e-02	3.182706e-01	4.030694e+01	3.752168e+00	3.039082e+01	3.893672e+01	-3.313462e-01	-3.131563e-01	-3.130872e-01	-3.206013e-01	
7  12.6559	-9.522946e-01	-1.242726e-01	4.846429e-02	6.737732e-01	9.734682e-01	8.057945e-01	3.387724e+00	7.687782e-02	3.147718e-01	2.732402e+01	-2.724224e+00	2.041213e+01	2.660672e+01	-3.318055e-01	-3.148691e-01	-3.145852e-01	-3.211650e-01	
4  12.758	-9.228901e-01	-2.849327e-01	5.031989e-02	6.726867e-01	9.599255e-01	7.988061e-01	3.188242e+00	1.099473e-01	3.232152e-01	2.828282e+01	-5.461951e+00	2.220523e+01	3.084928e+01	-3.370857e-01	-3.196678e-01	-3.196609e-01	-3.268461e-01	
2  12.1764	-8.789880e-01	-3.980888e-01	5.129117e-02	6.703392e-01	9.492966e-01	7.902167e-01	3.089703e+00	1.608307e-01	3.316403e-01	2.781721e+01	-2.954294e+00	3.004934e+01	2.782216e+01	-3.475015e-01	-3.306793e-01	-3.309464e-01	-3.382114e-01	
1  12.7654	-8.419189e-01	-6.009121e-01	5.396253e-02	6.710495e-01	9.381874e-01	7.874247e-01	2.866506e+00	1.536119e-01	3.379320e-01	3.817015e+01	9.013913e+00	3.720249e+01	3.878999e+01	-3.498051e-01	-3.326811e-01	-3.329992e-01	-3.400170e-01	
1  13.1421	-8.815273e-01	-4.781507e-01	5.239866e-02	6.729148e-01	9.487349e-01	7.921759e-01	2.971060e+00	1.410221e-01	3.296620e-01	3.916163e+01	4.938652e+00	2.728662e+01	2.759862e+01	-3.409710e-01	-3.232046e-01	-3.227787e-01	-3.293863e-01	
1  11.9959	-9.596445e-01	-1.016415e-01	5.104743e-02	6.702094e-01	9.609531e-01	7.980043e-01	3.031267e+00	1.546743e-01	3.243577e-01	1.273970e+01	-1.435803e+01	1.425011e+01	1.043223e+01	-3.412750e-01	-3.248642e-01	-3.252553e-01	-3.316433e-01	
2  11.585	-9.609743e-01	-1.868814e-01	5.101985e-02	6.720462e-01	9.585385e-01	7.991316e-01	2.990925e+00	1.656532e-01	3.248953e-01	1.362608e+01	-1.148961e+01	1.588010e+01	1.749827e+01	-3.361631e-01	-3.194822e-01	-3.201382e-01	-3.269560e-01	
1  12.9094	-9.143679e-01	-2.903774e-01	5.268076e-02	6.684644e-01	9.476923e-01	7.893595e-01	2.859504e+00	2.080442e-01	3.346067e-01	1.223283e+01	-4.270502e+00	2.213037e+01	2.215618e+01	-3.497069e-01	-3.351687e-01	-3.353741e-01	-3.418007e-01	
4  10.7578	-9.906603e-01	-1.707776e-02	4.954800e-02	6.710696e-01	9.665242e-01	8.026877e-01	3.112825e+00	1.794981e-01	3.208033e-01	1.183419e+01	-7.905217e+00	1.980469e+01	1.878615e+01	-3.362607e-01	-3.220712e-01	-3.222736e-01	-3.278052e-01	
3  12.7639	-9.740306e-01	-4.072833e-02	4.906578e-02	6.700405e-01	9.709724e-01	7.980997e-01	3.221579e+00	1.869638e-01	3.216441e-01	2.736027e+00	-2.374182e+01	8.366899e+00	6.394691e+00	-3.384866e-01	-3.228731e-01	-3.242802e-01	-3.294375e-01	
5  10.9038	-9.488777e-01	-1.712198e-01	4.897099e-02	6.701324e-01	9.641949e-01	7.931177e-01	3.214692e+00	2.033528e-01	3.252323e-01	2.991691e-01	-1.450716e+01	-8.813175e-01	2.500984e+00	-3.387874e-01	-3.253530e-01	-3.240070e-01	-3.295154e-01	
5  10.3324	-9.852877e-01	-8.081303e-02	4.794851e-02	6.704737e-01	9.662016e-01	7.959985e-01	3.178059e+00	2.090726e-01	3.219351e-01	-9.595480e+00	-2.515533e+01	-5.667228e+00	-1.224185e+01	-3.340380e-01	-3.200704e-01	-3.190099e-01	-3.241519e-01	
4  10.3087	-1.015476e+00	-4.307375e-02	4.788226e-02	6.728553e-01	9.703796e-01	8.032100e-01	3.157665e+00	1.785005e-01	3.164832e-01	-3.670296e+00	-2.689185e+01	-1.055528e+01	-1.605453e+01	-3.257682e-01	-3.102124e-01	-3.097478e-01	-3.146420e-01	
12  8.57443	-1.018864e+00	6.187733e-03	4.858104e-02	6.716917e-01	9.596531e-01	8.040517e-01	3.033136e+00	1.140886e-01	3.179254e-01	-5.478677e+00	1.452921e+00	-8.701225e+00	-1.557669e+01	-3.291512e-01	-3.177702e-01	-3.140710e-01	-3.184750e-01	
4  8.42829	-9.921034e-01	3.267251e-02	5.037958e-02	6.695814e-01	9.559821e-01	8.035334e-01	2.952712e+00	1.124770e-01	3.227547e-01	-5.294045e-01	6.390675e+00	-1.184376e+00	-7.301074e+00	-3.401711e-01	-3.285690e-01	-3.255477e-01	-3.304373e-01	
2  8.03802	-1.002606e+00	-1.379581e-02	5.039095e-02	6.715931e-01	9.497822e-01	8.067034e-01	2.889742e+00	8.131343e-02	3.217343e-01	5.077659e+00	2.666788e+01	4.867131e+00	5.117136e+00	-3.339245e-01	-3.247946e-01	-3.199133e-01	-3.249372e-01	
3  9.68436	-9.473509e-01	-3.543905e-01	5.103112e-02	6.741145e-01	9.429898e-01	8.018990e-01	2.910404e+00	8.023673e-02	3.263899e-01	1.356631e+01	2.978966e+01	1.276375e+01	2.697534e+00	-3.305327e-01	-3.205878e-01	-3.148519e-01	-3.191198e-01	
1  8.09068	-9.944386e-01	-9.789689e-02	4.850714e-02	6.747377e-01	9.629962e-01	8.099275e-01	3.211286e+00	8.385594e-02	3.173150e-01	6.534584e+00	1.743545e+01	9.054529e+00	-4.844195e+00	-3.253311e-01	-3.154990e-01	-3.111328e-01	-3.145061e-01	
1  6.67734	-1.045272e+00	1.565279e-01	4.745141e-02	6.745130e-01	9.695527e-01	8.192171e-01	3.283309e+00	2.725059e-02	3.110604e-01	-5.195006e-01	1.134918e+01	1.147737e+01	-9.231819e+00	-3.227243e-01	-3.130600e-01	-3.098464e-01	-3.130492e-01	
1  5.90762	-9.780383e-01	-1.933307e-02	4.832527e-02	6.730032e-01	9.623726e-01	8.133738e-01	3.334152e+00	7.609644e-02	3.204458e-01	5.704940e+00	1.318895e+01	2.026660e+01	-3.170557e+00	-3.340068e-01	-3.251758e-01	-3.215741e-01	-3.254181e-01	
1  6.5569	-9.638875e-01	-1.418357e-01	4.664803e-02	6.738175e-01	9.635554e-01	8.081789e-01	3.452168e+00	1.240486e-01	3.213699e-01	-5.989282e+00	1.169278e+01	1.142389e+01	-1.833701e+00	-3.289674e-01	-3.221551e-01	-3.175510e-01	-3.224196e-01	
1  5.6651	-9.464615e-01	-1.767279e-01	4.664313e-02	6.724738e-01	9.622412e-01	8.029313e-01	3.436101e+00	1.128376e-01	3.217115e-01	-8.487142e+00	2.862515e+00	1.936840e+00	-3.385630e+00	-3.315080e-01	-3.240949e-01	-3.194342e-01	-3.253831e-01	
3  6.6855	-9.277575e-01	-2.584148e-01	4.779153e-02	6.724184e-01	9.538164e-01	8.033705e-01	3.375251e+00	1.132772e-01	3.272748e-01	-2.476408e+00	6.145253e+00	5.236632e+00	-3.534454e+00	-3.362622e-01	-3.282860e-01	-3.234583e-01	-3.299828e-01	
1  6.86284	-9.561823e-01	-1.098137e-01	4.803839e-02	6.711080e-01	9.583547e-01	8.029418e-01	3.199343e+00	1.415332e-01	3.244800e-01	-1.708617e+01	1.035741e+01	2.288286e+00	4.026769e+00	-3.353147e-01	-3.301938e-01	-3.253272e-01	-3.318754e-01	
1  7.46792	-9.319705e-01	-1.393854e-01	4.802339e-02	6.708295e-01	9.604078e-01	8.004195e-01	3.268806e+00	1.245510e-01	3.234801e-01	-8.311278e+00	2.042448e+01	5.967906e+00	1.481893e+01	-3.376226e-01	-3.325177e-01	-3.272734e-01	-3.343403e-01	
2  7.67879	-9.398206e-01	-6.190616e-02	4.878758e-02	6.693821e-01	9.575632e-01	8.029086e-01	3.188542e+00	1.450616e-01	3.269333e-01	-7.973582e+00	1.717121e+01	6.939498e+00	2.209061e+01	-3.444293e-01	-3.385158e-01	-3.338991e-01	-3.419488e-01	
2  8.21126	-1.004645e+00	2.610340e-01	4.674831e-02	6.702011e-01	9.794448e-01	8.152155e-01	3.439717e+00	1.272137e-01	3.149319e-01	-1.551283e+01	9.100230e+00	3.479242e+00	1.607038e+01	-3.369183e-01	-3.309565e-01	-3.272802e-01	-3.351518e-01	
1  7.36735	-9.521766e-01	2.778840e-02	4.873271e-02	6.693996e-01	9.692188e-01	8.061053e-01	3.242453e+00	1.490037e-01	3.226082e-01	-1.862280e+01	6.647955e+00	9.334694e+00	2.181409e+01	-3.414197e-01	-3.353239e-01	-3.321927e-01	-3.404059e-01	
1  6.62135	-9.603896e-01	3.035855e-02	4.804757e-02	6.704419e-01	9.692468e-01	8.083465e-01	3.261461e+00	1.632325e-01	3.215655e-01	-9.631448e+00	3.008882e+00	9.692637e+00	2.469706e+01	-3.396444e-01	-3.316969e-01	-3.290352e-01	-3.375672e-01	
7  7.91251	-9.499646e-01	-1.162083e-01	4.821419e-02	6.724354e-01	9.592592e-01	8.071386e-01	3.100812e+00	1.706583e-01	3.227205e-01	-2.381579e+00	1.616546e+01	1.089702e+01	2.578695e+01	-3.347493e-01	-3.271565e-01	-3.238713e-01	-3.324623e-01	
1  6.41538	-1.001819e+00	1.070378e-01	4.660622e-02	6.724403e-01	9.705622e-01	8.128351e-01	3.239904e+00	1.370655e-01	3.155275e-01	-1.562306e+01	7.667503e+00	4.647707e-02	1.576394e+01	-3.292122e-01	-3.226266e-01	-3.188003e-01	-3.272800e-01	
1  6.10889	-1.022532e+00	2.225491e-01	4.693656e-02	6.711858e-01	9.688360e-01	8.157167e-01	3.208919e+00	1.024049e-01	3.150869e-01	-2.036819e+01	9.644844e+00	-4.953550e+00	-1.470645e+00	-3.319422e-01	-3.268179e-01	-3.217144e-01	-3.289620e-01	
4  5.57702	-9.706437e-01	3.701181e-02	4.830814e-02	6.687517e-01	9.573138e-01	8.037254e-01	3.069043e+00	1.401519e-01	3.235509e-01	-2.021118e+01	1.729854e+00	-5.336470e+00	2.242142e+00	-3.409192e-01	-3.341212e-01	-3.306482e-01	-3.386406e-01	
5  6.84847	-9.231425e-01	-1.300495e-01	5.079268e-02	6.678486e-01	9.465332e-01	7.976853e-01	2.860554e+00	1.494650e-01	3.304044e-01	-1.119686e+01	2.600784e-01	9.848886e-02	8.380428e+00	-3.482107e-01	-3.389639e-01	-3.371664e-01	-3.459809e-01	
1  5.07224	-9.667635e-01	1.070799e-02	5.046392e-02	6.697418e-01	9.550195e-01	8.075225e-01	2.951370e+00	1.367900e-01	3.265267e-01	-5.202178e+00	-5.710501e+00	4.271138e+00	1.809068e+01	-3.435264e-01	-3.328151e-01	-3.317808e-01	-3.411903e-01	
2  5.85856	-9.650894e-01	4.761134e-02	5.079991e-02	6.693084e-01	9.572563e-01	8.097898e-01	3.038391e+00	1.367052e-01	3.280926e-01	-3.286197e+00	-1.068922e+01	-3.062902e+00	1.153226e+01	-3.470180e-01	-3.360158e-01	-3.341433e-01	-3.438766e-01	
2  8.58151	-9.703118e-01	1.011945e-01	5.068426e-02	6.677451e-01	9.526642e-01	8.088063e-01	2.964322e+00	1.341710e-01	3.293027e-01	-5.359743e+00	-1.972567e+01	-1.581129e+00	-1.079412e+01	-3.511613e-01	-3.393290e-01	-3.384209e-01	-3.468532e-01	
2  6.1494	-9.691033e-01	3.057081e-02	4.991052e-02	6.695693e-01	9.533380e-01	8.081951e-01	2.977553e+00	1.389510e-01	3.267625e-01	-1.911950e+00	-1.931582e+00	4.978805e+00	-9.442302e+00	-3.449712e-01	-3.349082e-01	-3.330495e-01	-3.395887e-01	
3  7.28956	-9.796124e-01	1.115558e-01	4.907913e-02	6.700113e-01	9.608245e-01	8.123579e-01	3.142172e+00	1.460184e-01	3.243690e-01	1.184539e+01	-1.028529e+00	8.499591e+00	-7.224230e+00	-3.462855e-01	-3.344155e-01	-3.323902e-01	-3.388973e-01	
1  11.9794	-1.040073e+00	3.983023e-01	4.660981e-02	6.709689e-01	9.808019e-01	8.230994e-01	3.446694e+00	1.605883e-01	3.169634e-01	5.210915e+00	-1.351878e+01	2.666809e-01	-8.399076e+00	-3.416049e-01	-3.291191e-01	-3.274374e-01	-3.344155e-01	
1  13.6543	-1.055368e+00	3.782856e-01	4.626576e-02	6.724870e-01	9.821819e-01	8.231528e-01	3.472331e+00	1.995095e-01	3.172214e-01	7.995044e-01	-1.649423e+01	-1.797864e+00	-3.921255e+00	-3.362322e-01	-3.238713e-01	-3.219564e-01	-3.297631e-01	
2  13.7314	-1.007657e+00	1.027484e-01	4.769072e-02	6.727358e-01	9.651876e-01	8.157225e-01	3.290622e+00	2.250383e-01	3.274963e-01	1.940641e+00	-1.408298e+01	-1.975292e+00	8.067851e+00	-3.396034e-01	-3.261529e-01	-3.245276e-01	-3.339961e-01	
3  13.7862	-1.022079e+00	1.929058e-01	4.700582e-02	6.724441e-01	9.661499e-01	8.178456e-01	3.358423e+00	1.993395e-01	3.252969e-01	4.324097e+00	-6.298817e+00	-3.529800e+00	3.227889e-02	-3.400274e-01	-3.276274e-01	-3.250018e-01	-3.335056e-01	
1  13.9933	-1.069308e+00	3.736236e-01	4.545373e-02	6.729879e-01	9.771181e-01	8.224518e-01	3.435424e+00	2.006712e-01	3.175283e-01	-7.233421e+00	-1.428131e+01	-1.045146e+01	1.248137e+00	-3.319541e-01	-3.208525e-01	-3.180910e-01	-3.275841e-01	
2  14.5786	-1.061481e+00	3.191759e-01	4.752241e-02	6.737895e-01	9.732540e-01	8.238441e-01	3.267404e+00	1.982704e-01	3.201341e-01	-6.617459e-01	4.558842e-01	-2.857303e+00	2.356622e+01	-3.325945e-01	-3.217963e-01	-3.191470e-01	-3.288462e-01	
1  15.8794	-1.079763e+00	2.844744e-01	4.744755e-02	6.753011e-01	9.694195e-01	8.240990e-01	3.168202e+00	2.023978e-01	3.191461e-01	1.999017e+00	3.313403e+00	-8.340052e+00	3.315305e+01	-3.261982e-01	-3.153317e-01	-3.120326e-01	-3.229182e-01	
1  14.0767	-1.040589e+00	1.825852e-01	4.875964e-02	6.732735e-01	9.613020e-01	8.178468e-01	3.040839e+00	2.091539e-01	3.248324e-01	-2.322541e+00	7.239482e-01	-1.037541e+01	2.455307e+01	-3.334835e-01	-3.234175e-01	-3.197860e-01	-3.302350e-01	
3  14.3486	-1.096474e+00	2.724221e-01	4.736917e-02	6.751261e-01	9.664335e-01	8.233004e-01	3.029117e+00	2.396135e-01	3.199027e-01	-7.456260e+00	-5.425440e+00	-1.141490e+01	2.412600e+01	-3.237883e-01	-3.133873e-01	-3.101644e-01	-3.209115e-01	
3  12.8181	-1.122090e+00	3.799738e-01	4.642067e-02	6.764994e-01	9.719349e-01	8.318965e-01	3.175981e+00	1.792917e-01	3.141713e-01	3.411024e+00	2.858815e+00	-1.079153e+01	2.247935e+01	-3.198513e-01	-3.091317e-01	-3.050963e-01	-3.153719e-01	
1  13.0982	-1.155387e+00	5.152195e-01	4.595046e-02	6.761003e-01	9.809049e-01	8.335189e-01	3.169236e+00	1.790618e-01	3.088968e-01	-3.028160e+00	-3.625798e+00	-1.821047e+01	1.803673e+01	-3.164581e-01	-3.055177e-01	-3.015417e-01	-3.121963e-01	
4  11.3793	-1.149216e+00	4.993724e-01	4.454525e-02	6.748168e-01	9.792308e-01	8.257675e-01	3.211446e+00	1.770432e-01	3.066777e-01	4.091808e-01	-1.308168e+01	-2.542109e+01	6.092784e+00	-3.163695e-01	-3.040803e-01	-3.000963e-01	-3.114751e-01	
2  10.8628	-1.125725e+00	4.116953e-01	4.613624e-02	6.732260e-01	9.665317e-01	8.207717e-01	3.010577e+00	1.905133e-01	3.132292e-01	-2.361395e+00	-3.458861e+00	-2.471880e+01	5.928690e+00	-3.226868e-01	-3.121544e-01	-3.071537e-01	-3.185410e-01	
2  10.3185	-1.018383e+00	-2.652219e-02	4.769614e-02	6.730916e-01	9.545778e-01	8.021864e-01	2.935897e+00	1.885387e-01	3.208971e-01	4.394208e+00	2.079990e+01	-2.080608e+01	1.894422e+01	-3.265073e-01	-3.178164e-01	-3.095892e-01	-3.216716e-01	
3  11.7863	-1.022522e+00	6.786366e-02	4.767351e-02	6.714803e-01	9.596730e-01	8.033060e-01	3.033631e+00	2.170482e-01	3.232455e-01	8.376262e-01	1.563288e+00	-3.097029e+01	1.146601e+01	-3.329821e-01	-3.220203e-01	-3.155004e-01	-3.278236e-01	
1  11.9517	-1.060890e+00	2.567769e-01	4.679856e-02	6.726076e-01	9.705918e-01	8.133442e-01	3.161856e+00	2.066128e-01	3.173837e-01	6.253380e+00	-8.153255e+00	-2.136969e+01	1.169862e+01	-3.299306e-01	-3.173795e-01	-3.125552e-01	-3.247400e-01	
1  12.0377	-1.040146e+00	2.324315e-01	4.780246e-02	6.708984e-01	9.728560e-01	8.103179e-01	3.185549e+00	2.286893e-01	3.214866e-01	2.880469e+00	-2.182315e+01	-2.533222e+01	5.421406e+00	-3.369439e-01	-3.234082e-01	-3.193588e-01	-3.313992e-01	
1  10.7875	-9.706790e-01	4.680436e-02	4.990083e-02	6.691522e-01	9.596509e-01	8.032498e-01	3.028976e+00	2.292834e-01	3.288887e-01	1.900700e+01	-3.566900e+00	-7.968102e+00	1.522489e+01	-3.482640e-01	-3.355758e-01	-3.307787e-01	-3.428152e-01	
1  12.6555	-9.545688e-01	7.592873e-03	5.047480e-02	6.674776e-01	9.548846e-01	7.989956e-01	2.953874e+00	2.405650e-01	3.333966e-01	7.065928e+00	-1.769041e+01	-1.149900e+01	1.231110e+01	-3.530052e-01	-3.395913e-01	-3.359567e-01	-3.491810e-01	
1  11.136	-1.006057e+00	1.056929e-01	4.739167e-02	6.710071e-01	9.664243e-01	8.089822e-01	3.264146e+00	2.283648e-01	3.245701e-01	9.244641e+00	-1.516835e+01	-1.382768e+01	8.837240e+00	-3.393978e-01	-3.266292e-01	-3.216972e-01	-3.343726e-01	
1  11.7135	-9.933222e-01	3.011162e-03	4.732369e-02	6.712154e-01	9.625432e-01	8.058443e-01	3.257247e+00	2.531777e-01	3.278006e-01	7.410653e+00	-1.827501e+01	-1.246758e+01	3.705352e+00	-3.392758e-01	-3.266951e-01	-3.217450e-01	-3.338350e-01	
7  9.22281	-1.009471e+00	1.313373e-02	4.707028e-02	6.733766e-01	9.631567e-01	8.121785e-01	3.269910e+00	2.235144e-01	3.246224e-01	1.564643e+01	-1.062025e+01	-2.787795e+00	9.600027e+00	-3.335247e-01	-3.212707e-01	-3.163203e-01	-3.276286e-01	
1  9.34397	-9.887030e-01	-7.536427e-02	4.822659e-02	6.738602e-01	9.540880e-01	8.125702e-01	3.170615e+00	2.001009e-01	3.277359e-01	2.762711e+01	5.112959e+00	8.876529e+00	2.265590e+01	-3.358712e-01	-3.237501e-01	-3.184579e-01	-3.297845e-01	
2  9.00732	-9.840833e-01	-4.786558e-02	4.866917e-02	6.715126e-01	9.495026e-01	8.067103e-01	3.085135e+00	1.958284e-01	3.300897e-01	1.524347e+01	2.479413e+00	3.284312e+00	1.494818e+01	-3.403427e-01	-3.292828e-01	-3.238687e-01	-3.350695e-01	
2  9.36007	-1.016159e+00	1.051414e-01	4.946647e-02	6.705372e-01	9.480782e-01	8.114598e-01	2.933184e+00	1.708335e-01	3.283072e-01	1.542767e+01	4.036499e-01	2.492550e+00	1.402033e+01	-3.423650e-01	-3.308133e-01	-3.255217e-01	-3.371416e-01	
1  8.47657	-1.032482e+00	1.926287e-01	4.883111e-02	6.717240e-01	9.599870e-01	8.159020e-01	3.042481e+00	1.691433e-01	3.229730e-01	1.216919e+01	1.282208e-01	2.453087e+00	1.815983e+01	-3.376275e-01	-3.268546e-01	-3.213680e-01	-3.326999e-01	
