7  10.0751	-1.168132e+00	4.414065e-01	4.652023e-02	6.790802e-01	9.840128e-01	8.355209e-01	3.236374e+00	5.438935e-03	2.985249e-01	-2.080649e+01	-4.340677e+01	-1.718828e+01	1.382876e+01	-2.984982e-01	-2.866653e-01	-2.848899e-01	-2.962665e-01	
2  10.8257	-1.131845e+00	3.142065e-01	4.669523e-02	6.773454e-01	9.794577e-01	8.240518e-01	3.204466e+00	1.933061e-02	3.026115e-01	-2.684527e+01	-4.629428e+01	-2.135583e+01	1.743747e+01	-3.027391e-01	-2.907345e-01	-2.895941e-01	-3.009978e-01	
7  11.6382	-1.137487e+00	3.059123e-01	4.673029e-02	6.787074e-01	9.798316e-01	8.285029e-01	3.258383e+00	5.452687e-03	3.024510e-01	-2.522695e+01	-3.879408e+01	-2.337986e+01	2.070841e+01	-3.003651e-01	-2.888128e-01	-2.865245e-01	-2.982973e-01	
8  12.1366	-1.157253e+00	3.623754e-01	4.490862e-02	6.798844e-01	9.921975e-01	8.288070e-01	3.413644e+00	3.911500e-02	2.960818e-01	-3.226911e+01	-4.683895e+01	-2.224365e+01	2.354389e+01	-2.924226e-01	-2.811491e-01	-2.793998e-01	-2.914467e-01	
8  8.27473	-1.113584e+00	2.511425e-01	4.635145e-02	6.778075e-01	9.792541e-01	8.230869e-01	3.261249e+00	1.084844e-02	3.017668e-01	-2.151033e+01	-3.716156e+01	-1.309566e+01	2.187719e+01	-3.021668e-01	-2.906724e-01	-2.887620e-01	-3.007162e-01	
2  9.94308	-1.176830e+00	5.674716e-01	4.393617e-02	6.760145e-01	9.938606e-01	8.271319e-01	3.426535e+00	1.353819e-02	2.934477e-01	-3.506673e+01	-4.666667e+01	-2.853008e+01	-2.089064e+00	-3.004910e-01	-2.902438e-01	-2.878261e-01	-2.987138e-01	
2  9.63412	-1.135670e+00	3.099422e-01	4.435043e-02	6.772698e-01	9.855738e-01	8.210000e-01	3.395098e+00	6.874457e-02	3.003510e-01	-3.283761e+01	-4.397390e+01	-3.646941e+01	-3.432884e+00	-3.001861e-01	-2.901007e-01	-2.862239e-01	-2.976583e-01	
2  6.58811	-1.052734e+00	7.687534e-02	4.749925e-02	6.748651e-01	9.709405e-01	8.102443e-01	3.138026e+00	7.062375e-02	3.109092e-01	-2.484753e+01	-2.970462e+01	-3.247580e+01	1.179398e+00	-3.141417e-01	-3.041271e-01	-2.997201e-01	-3.109542e-01	
2  6.4181	-1.066908e+00	1.624677e-01	4.750624e-02	6.744127e-01	9.713159e-01	8.134466e-01	3.133909e+00	6.137482e-02	3.105613e-01	-2.178280e+01	-2.671266e+01	-2.488316e+01	9.248024e+00	-3.162737e-01	-3.060822e-01	-3.025687e-01	-3.139517e-01	
1  7.40113	-1.076119e+00	2.398201e-01	4.701167e-02	6.734919e-01	9.739658e-01	8.139702e-01	3.176887e+00	6.865264e-02	3.102422e-01	-3.438066e+01	-2.609834e+01	-2.836821e+01	8.017496e+00	-3.170505e-01	-3.089220e-01	-3.047046e-01	-3.164851e-01	
1  8.30978	-1.069498e+00	1.629868e-01	4.743488e-02	6.751548e-01	9.684960e-01	8.156847e-01	3.132840e+00	4.329676e-02	3.105885e-01	-2.375631e+01	-1.209935e+01	-2.213853e+01	2.208830e+01	-3.139421e-01	-3.065513e-01	-3.016142e-01	-3.143679e-01	
3  7.14899	-1.073979e+00	1.618813e-01	4.787837e-02	6.762279e-01	9.655005e-01	8.197921e-01	3.092614e+00	5.157469e-02	3.110757e-01	-1.295221e+01	1.680295e+00	-1.236828e+01	2.915704e+01	-3.133812e-01	-3.064563e-01	-3.014722e-01	-3.139667e-01	
6  7.90647	-1.073862e+00	9.683046e-02	4.729864e-02	6.771567e-01	9.634208e-01	8.197488e-01	3.136544e+00	8.231089e-02	3.121356e-01	-1.181090e+01	1.858671e+00	-1.138631e+01	2.783249e+01	-3.107965e-01	-3.040471e-01	-2.990858e-01	-3.112668e-01	
8  8.51407	-1.066340e+00	1.418455e-01	4.784051e-02	6.757672e-01	9.661127e-01	8.178021e-01	3.121239e+00	6.760444e-02	3.123973e-01	-1.411702e+01	-6.679482e+00	-1.590073e+01	2.240936e+01	-3.154041e-01	-3.074339e-01	-3.036540e-01	-3.151505e-01	
1  8.2266	-1.126464e+00	4.781603e-01	4.660073e-02	6.730000e-01	9.767964e-01	8.230745e-01	3.150106e+00	8.004853e-02	3.068037e-01	-2.757418e+01	-2.406176e+01	-2.559021e+01	6.163250e+00	-3.181497e-01	-3.102405e-01	-3.072778e-01	-3.181735e-01	
1  8.56727	-1.137745e+00	5.284547e-01	4.642294e-02	6.740580e-01	9.767538e-01	8.281065e-01	3.097176e+00	4.234995e-02	3.027440e-01	-1.793453e+01	-1.536535e+01	-1.411629e+01	1.391434e+00	-3.153474e-01	-3.070354e-01	-3.047885e-01	-3.145393e-01	
6  8.65848	-1.112842e+00	4.119796e-01	4.741705e-02	6.749004e-01	9.743093e-01	8.256850e-01	3.025216e+00	9.242189e-03	3.050710e-01	-1.902473e+01	-1.763122e+01	-2.180966e+01	-1.537305e+00	-3.151898e-01	-3.050257e-01	-3.029892e-01	-3.127602e-01	
4  8.32604	-1.113120e+00	3.664160e-01	4.703504e-02	6.777400e-01	9.823318e-01	8.319076e-01	3.209864e+00	1.745837e-02	3.032542e-01	-1.692364e+01	-1.785949e+01	-2.713933e+01	4.874822e+00	-3.089795e-01	-2.984789e-01	-2.956103e-01	-3.062951e-01	
8  9.41262	-1.100290e+00	4.248871e-01	4.793509e-02	6.751241e-01	9.786473e-01	8.305688e-01	3.151229e+00	6.524720e-03	3.067786e-01	-1.884528e+01	-2.487660e+01	-2.441360e+01	1.571307e+00	-3.185815e-01	-3.076491e-01	-3.059059e-01	-3.165129e-01	
1  10.577	-1.050644e+00	2.977701e-01	4.891901e-02	6.730117e-01	9.694387e-01	8.224020e-01	3.088970e+00	1.708795e-02	3.139083e-01	-2.133850e+01	-2.512393e+01	-2.026509e+01	5.699943e+00	-3.277240e-01	-3.171212e-01	-3.158920e-01	-3.267382e-01	
2  10.578	-1.110987e+00	5.423445e-01	4.515135e-02	6.732916e-01	9.907114e-01	8.274072e-01	3.418624e+00	3.490530e-02	3.024698e-01	-3.531949e+01	-4.366861e+01	-2.757668e+01	-1.551764e+01	-3.184496e-01	-3.082142e-01	-3.081873e-01	-3.173898e-01	
5  13.2592	-1.103774e+00	5.167712e-01	4.599999e-02	6.738285e-01	9.878205e-01	8.276388e-01	3.354966e+00	2.486077e-02	3.038610e-01	-3.074667e+01	-4.476131e+01	-2.256984e+01	-9.726265e+00	-3.192625e-01	-3.078358e-01	-3.086401e-01	-3.178680e-01	
1  9.63957	-1.074311e+00	4.266054e-01	4.704790e-02	6.725307e-01	9.861842e-01	8.236355e-01	3.358797e+00	5.289357e-02	3.082655e-01	-3.311801e+01	-4.411750e+01	-1.269463e+01	-9.541266e+00	-3.240558e-01	-3.145880e-01	-3.150864e-01	-3.233444e-01	
1  11.4698	-1.093177e+00	5.265722e-01	4.648637e-02	6.732234e-01	9.926630e-01	8.286123e-01	3.444054e+00	3.125938e-02	3.039462e-01	-2.842076e+01	-4.281272e+01	-1.191398e+01	-9.050874e+00	-3.222641e-01	-3.119599e-01	-3.125480e-01	-3.210264e-01	
5  13.4798	-1.099877e+00	5.634083e-01	4.708150e-02	6.736375e-01	9.919605e-01	8.331408e-01	3.458298e+00	2.919065e-02	3.054560e-01	-2.529763e+01	-3.466861e+01	-1.672602e+00	-1.345644e-04	-3.237063e-01	-3.144744e-01	-3.146628e-01	-3.234192e-01	
4  14.0576	-1.122011e+00	5.777802e-01	4.588979e-02	6.750019e-01	9.930645e-01	8.339734e-01	3.477981e+00	2.193212e-02	3.023212e-01	-3.391437e+01	-2.936747e+01	-6.661577e+00	-1.000348e+01	-3.165501e-01	-3.084998e-01	-3.075898e-01	-3.157782e-01	
1  14.3233	-1.093408e+00	5.023927e-01	4.711405e-02	6.739872e-01	9.882284e-01	8.282248e-01	3.320355e+00	3.004447e-02	3.054062e-01	-2.943603e+01	-2.539527e+01	-5.449470e+00	-1.535354e+01	-3.219334e-01	-3.126800e-01	-3.120205e-01	-3.198348e-01	
1  12.613	-1.072550e+00	3.648719e-01	4.769041e-02	6.747830e-01	9.862544e-01	8.243762e-01	3.287320e+00	7.986909e-02	3.094963e-01	-2.721438e+01	-2.054577e+01	-1.139111e+01	-5.617298e+00	-3.216233e-01	-3.130419e-01	-3.110692e-01	-3.195062e-01	
2  11.8197	-1.007699e+00	1.162467e-01	4.996435e-02	6.738017e-01	9.695099e-01	8.148729e-01	3.052725e+00	1.074792e-01	3.194801e-01	-1.457339e+01	-5.188769e+00	-1.468491e+00	1.357129e+01	-3.306182e-01	-3.216146e-01	-3.193464e-01	-3.291877e-01	
7  10.6414	-9.995088e-01	-2.487037e-03	5.034589e-02	6.754147e-01	9.604980e-01	8.131812e-01	2.958370e+00	7.041112e-02	3.192541e-01	-7.520255e+00	8.057076e+00	3.135180e+00	2.315770e+01	-3.252874e-01	-3.165184e-01	-3.140159e-01	-3.235162e-01	
4  7.52276	-1.000241e+00	-6.413238e-02	5.054623e-02	6.760951e-01	9.576477e-01	8.133571e-01	2.908484e+00	7.754568e-02	3.199785e-01	-7.879737e+00	1.268366e+01	4.864506e+00	1.900306e+01	-3.224619e-01	-3.147557e-01	-3.111487e-01	-3.202950e-01	
1  7.62489	-1.080370e+00	3.020827e-01	4.883970e-02	6.759324e-01	9.720893e-01	8.271698e-01	3.054087e+00	3.104855e-02	3.107883e-01	-1.561554e+01	6.070405e+00	8.718818e-01	-1.344241e+00	-3.186963e-01	-3.122251e-01	-3.077891e-01	-3.152581e-01	
4  7.10111	-1.046696e+00	1.771311e-01	4.962445e-02	6.752782e-01	9.663421e-01	8.226795e-01	3.042482e+00	1.327027e-02	3.143313e-01	-1.700702e+01	6.838994e+00	3.437328e+00	-1.007091e+01	-3.216681e-01	-3.152469e-01	-3.107539e-01	-3.181709e-01	
6  7.55569	-9.925438e-01	3.302004e-02	5.152932e-02	6.741574e-01	9.649367e-01	8.152883e-01	3.033262e+00	2.048106e-02	3.203616e-01	-1.459259e+01	7.257530e+00	-3.662753e+00	5.265843e+00	-3.292117e-01	-3.220744e-01	-3.167000e-01	-3.258761e-01	
5  6.98808	-9.770022e-01	-3.568808e-02	5.258700e-02	6.744220e-01	9.582450e-01	8.136320e-01	2.890100e+00	7.511518e-03	3.212387e-01	-1.468826e+00	2.434288e+01	7.590465e+00	2.244432e+01	-3.301114e-01	-3.239197e-01	-3.174597e-01	-3.267406e-01	
7  6.53132	-9.144143e-01	-2.740157e-01	5.418034e-02	6.744643e-01	9.531795e-01	8.060796e-01	2.780481e+00	5.663234e-02	3.275166e-01	6.676635e+00	2.551672e+01	2.008558e+01	3.808328e+01	-3.349671e-01	-3.272749e-01	-3.223606e-01	-3.322176e-01	
2  6.07259	-9.496041e-01	-1.876313e-01	5.310689e-02	6.760501e-01	9.576721e-01	8.137100e-01	2.839753e+00	4.014199e-02	3.236980e-01	7.018524e-01	1.836032e+01	1.922314e+01	2.901582e+01	-3.285657e-01	-3.201659e-01	-3.166545e-01	-3.255950e-01	
5  7.07202	-9.033843e-01	-3.754899e-01	5.285599e-02	6.771143e-01	9.555329e-01	8.079989e-01	2.922530e+00	1.027672e-02	3.232698e-01	5.942405e+00	3.379781e+01	2.823612e+01	3.825146e+01	-3.257977e-01	-3.188139e-01	-3.137436e-01	-3.228420e-01	
1  6.941	-8.940808e-01	-4.293934e-01	5.353875e-02	6.742568e-01	9.507803e-01	7.966051e-01	2.704077e+00	5.316362e-02	3.260972e-01	-7.386886e+00	1.021440e+01	1.847658e+01	2.399734e+01	-3.292694e-01	-3.204649e-01	-3.180378e-01	-3.266257e-01	
4  8.53269	-8.859104e-01	-4.964800e-01	5.378911e-02	6.737329e-01	9.413366e-01	7.928695e-01	2.621184e+00	5.786160e-02	3.294214e-01	-6.589237e+00	2.402652e+01	2.667321e+01	3.010695e+01	-3.306427e-01	-3.240879e-01	-3.202807e-01	-3.288939e-01	
4  8.81174	-9.149345e-01	-4.378964e-01	5.395108e-02	6.736137e-01	9.390806e-01	7.939960e-01	2.465422e+00	7.076607e-02	3.280687e-01	-3.821170e+00	1.534998e+01	1.867601e+01	3.217638e+01	-3.289795e-01	-3.200556e-01	-3.175838e-01	-3.270864e-01	
2  7.01167	-9.268274e-01	-3.652394e-01	5.392777e-02	6.737058e-01	9.413615e-01	7.968382e-01	2.491954e+00	8.853904e-02	3.268633e-01	4.530809e+00	1.415594e+01	1.624858e+01	3.596258e+01	-3.294344e-01	-3.197475e-01	-3.173047e-01	-3.282311e-01	
1  5.44054	-9.780049e-01	-1.891172e-01	5.402547e-02	6.749753e-01	9.456173e-01	8.094539e-01	2.475255e+00	4.391382e-02	3.217016e-01	1.232934e+01	1.180983e+01	2.399755e+01	3.566815e+01	-3.251975e-01	-3.148491e-01	-3.131529e-01	-3.234648e-01	
2  5.58747	-1.019339e+00	-1.367559e-01	5.243927e-02	6.770694e-01	9.518571e-01	8.135828e-01	2.539161e+00	5.640816e-02	3.167511e-01	5.199899e+00	5.268138e+00	1.455105e+01	2.597335e+01	-3.152816e-01	-3.046768e-01	-3.029508e-01	-3.125526e-01	
3  3.82775	-1.049817e+00	-1.382504e-02	5.061352e-02	6.772941e-01	9.614257e-01	8.161033e-01	2.694997e+00	5.291594e-02	3.100552e-01	2.216042e+00	2.920401e+00	1.519364e+00	1.974239e+01	-3.101663e-01	-3.001809e-01	-2.969031e-01	-3.065429e-01	
8  3.66943	-1.079094e+00	1.268081e-01	4.989261e-02	6.758188e-01	9.608034e-01	8.186477e-01	2.701986e+00	2.176824e-02	3.075479e-01	-1.918939e+00	-5.327927e-01	-2.304843e-01	8.526427e+00	-3.109919e-01	-3.019963e-01	-2.984158e-01	-3.073274e-01	
2  6.68022	-1.103482e+00	2.984720e-01	4.928102e-02	6.746210e-01	9.653777e-01	8.242476e-01	2.760312e+00	1.975161e-02	3.051063e-01	-5.657805e+00	-5.818678e+00	6.459152e+00	2.182019e+00	-3.134777e-01	-3.054138e-01	-3.026677e-01	-3.108945e-01	
2  6.28275	-1.017667e+00	-9.284559e-02	5.182015e-02	6.751087e-01	9.455857e-01	8.152111e-01	2.572153e+00	4.602342e-02	3.183180e-01	-1.748276e+00	1.137853e+01	4.838821e+00	1.049313e+01	-3.198184e-01	-3.129289e-01	-3.084544e-01	-3.175352e-01	
3  4.98645	-9.984132e-01	-1.591338e-01	5.121004e-02	6.759481e-01	9.499924e-01	8.141517e-01	2.698389e+00	8.741025e-02	3.194058e-01	3.845388e+00	3.278745e+00	4.688736e+00	1.907408e+01	-3.203159e-01	-3.110243e-01	-3.078615e-01	-3.178319e-01	
4  5.6106	-1.049349e+00	-1.137601e-02	4.814421e-02	6.761713e-01	9.627369e-01	8.147358e-01	2.899545e+00	1.176768e-01	3.123810e-01	-1.183436e+01	-2.106199e+01	-1.034264e+01	3.348660e+00	-3.119507e-01	-3.012976e-01	-2.998998e-01	-3.090676e-01	
3  5.50492	-1.045756e+00	-8.082453e-02	4.734246e-02	6.784229e-01	9.726844e-01	8.143233e-01	3.044201e+00	1.233666e-01	3.089689e-01	-1.463500e+01	-1.875267e+01	-1.300910e+01	8.444087e+00	-3.046124e-01	-2.939952e-01	-2.919647e-01	-3.010542e-01	
4  5.78847	-1.002293e+00	-2.002616e-01	4.813814e-02	6.763910e-01	9.731583e-01	8.058577e-01	3.016089e+00	1.597306e-01	3.126461e-01	-2.442105e+01	-3.142230e+01	-1.135248e+01	-2.602336e+00	-3.101216e-01	-2.991107e-01	-2.985422e-01	-3.068157e-01	
1  6.48009	-1.014613e+00	-8.157417e-02	4.747625e-02	6.753401e-01	9.801230e-01	8.066864e-01	3.110191e+00	1.245484e-01	3.080201e-01	-3.180097e+01	-3.359313e+01	-7.811572e+00	-4.427009e+00	-3.095532e-01	-2.998211e-01	-2.992930e-01	-3.068458e-01	
2  6.32308	-9.901277e-01	-7.791010e-02	4.747542e-02	6.720033e-01	9.774318e-01	7.983554e-01	3.110273e+00	1.650489e-01	3.138581e-01	-4.529524e+01	-4.504598e+01	-1.830272e+01	-1.522494e+01	-3.194849e-01	-3.102807e-01	-3.098110e-01	-3.177908e-01	
6  8.15916	-9.494251e-01	-3.070190e-01	4.839501e-02	6.734308e-01	9.675865e-01	7.938538e-01	2.980777e+00	1.659900e-01	3.172346e-01	-4.320493e+01	-2.328546e+01	-7.698200e+00	-3.997194e+00	-3.172224e-01	-3.103086e-01	-3.083236e-01	-3.163655e-01	
1  8.71209	-9.574133e-01	-3.099996e-01	4.827822e-02	6.733705e-01	9.630101e-01	7.941502e-01	2.889808e+00	1.689687e-01	3.182517e-01	-4.072421e+01	-2.977314e+01	-1.161015e+01	-9.369668e+00	-3.178302e-01	-3.087172e-01	-3.077105e-01	-3.162771e-01	
3  8.78273	-9.427744e-01	-3.311177e-01	4.906161e-02	6.725839e-01	9.611577e-01	7.947679e-01	2.873732e+00	1.620145e-01	3.209009e-01	-3.675009e+01	-3.150343e+01	5.371102e-01	-1.221895e+01	-3.229406e-01	-3.128922e-01	-3.132819e-01	-3.206924e-01	
4  8.62968	-9.620676e-01	-3.010963e-01	4.827171e-02	6.749597e-01	9.699606e-01	8.000474e-01	2.971341e+00	1.824176e-01	3.162016e-01	-2.601863e+01	-3.067375e+01	3.516618e+00	1.746958e+00	-3.163539e-01	-3.050543e-01	-3.058163e-01	-3.139268e-01	
2  8.70834	-9.937291e-01	-3.049054e-01	4.674028e-02	6.788897e-01	9.734659e-01	8.080610e-01	3.076589e+00	1.691641e-01	3.105589e-01	-1.847691e+01	-2.007798e+01	8.214625e+00	-3.000611e+00	-3.038540e-01	-2.934275e-01	-2.926206e-01	-2.997451e-01	
1  7.68548	-9.374515e-01	-4.334363e-01	4.820873e-02	6.761316e-01	9.648825e-01	7.983689e-01	2.982626e+00	1.791539e-01	3.177710e-01	-1.817259e+01	-1.787800e+01	9.427719e+00	-4.288846e+00	-3.148911e-01	-3.056710e-01	-3.039366e-01	-3.113452e-01	
2  7.72108	-9.328712e-01	-4.934443e-01	4.954677e-02	6.784297e-01	9.592662e-01	8.046463e-01	2.877819e+00	1.302492e-01	3.178132e-01	-2.846393e+00	9.610085e-01	2.191487e+01	1.744416e+01	-3.120297e-01	-3.034335e-01	-3.006002e-01	-3.080915e-01	
1  5.865	-8.935930e-01	-5.851156e-01	5.244448e-02	6.769127e-01	9.447626e-01	8.037770e-01	2.665707e+00	1.092908e-01	3.268241e-01	9.454263e+00	4.782142e+00	2.757591e+01	2.540879e+01	-3.240532e-01	-3.142961e-01	-3.112671e-01	-3.194617e-01	
1  5.11255	-8.838882e-01	-5.744399e-01	5.228970e-02	6.764731e-01	9.463904e-01	8.030550e-01	2.703317e+00	1.122692e-01	3.267904e-01	1.078213e+01	7.623256e+00	1.730709e+01	1.835269e+01	-3.266868e-01	-3.167079e-01	-3.128742e-01	-3.211406e-01	
5  7.88532	-8.451099e-01	-6.762818e-01	5.272357e-02	6.752184e-01	9.420173e-01	7.955374e-01	2.691631e+00	1.151940e-01	3.289061e-01	1.241087e+01	1.795420e+01	3.461376e+01	2.915149e+01	-3.307148e-01	-3.225729e-01	-3.184951e-01	-3.271964e-01	
1  7.60855	-8.667683e-01	-6.294088e-01	5.192332e-02	6.768176e-01	9.490387e-01	8.022102e-01	2.888284e+00	1.101524e-01	3.262480e-01	2.278191e+01	1.922798e+01	4.474398e+01	3.693697e+01	-3.266287e-01	-3.181766e-01	-3.142610e-01	-3.221133e-01	
4  7.07237	-8.002608e-01	-9.210923e-01	5.357020e-02	6.770001e-01	9.336372e-01	7.961506e-01	2.812769e+00	8.417630e-02	3.343632e-01	3.341092e+01	2.772412e+01	4.336968e+01	3.276936e+01	-3.317384e-01	-3.222811e-01	-3.170359e-01	-3.253454e-01	
11  7.50886	-7.898038e-01	-9.543116e-01	5.272382e-02	6.763799e-01	9.340538e-01	7.902634e-01	2.843521e+00	1.072612e-01	3.343608e-01	2.660799e+01	2.823512e+01	4.110394e+01	3.690076e+01	-3.310081e-01	-3.224063e-01	-3.170401e-01	-3.263086e-01	
8  8.22176	-7.800077e-01	-9.950945e-01	5.369088e-02	6.764876e-01	9.303569e-01	7.888612e-01	2.728763e+00	7.633001e-02	3.351875e-01	2.494645e+01	2.975206e+01	2.833544e+01	2.221549e+01	-3.313842e-01	-3.220175e-01	-3.159703e-01	-3.252650e-01	
2  7.67537	-7.956392e-01	-9.632684e-01	5.347132e-02	6.752271e-01	9.259076e-01	7.858650e-01	2.627569e+00	9.829685e-02	3.358511e-01	1.841747e+01	3.261435e+01	3.105150e+01	2.482758e+01	-3.315289e-01	-3.240059e-01	-3.179685e-01	-3.269011e-01	
5  8.78911	-8.052772e-01	-8.991960e-01	5.278234e-02	6.744894e-01	9.254605e-01	7.875345e-01	2.684643e+00	1.051706e-01	3.350915e-01	2.086321e+01	4.730769e+01	4.511604e+01	4.402440e+01	-3.332999e-01	-3.282033e-01	-3.214000e-01	-3.309161e-01	
5  6.23724	-8.476244e-01	-6.832720e-01	5.241476e-02	6.721896e-01	9.342308e-01	7.873557e-01	2.627116e+00	1.043510e-01	3.306392e-01	4.789986e+00	1.663605e+01	3.209291e+01	1.778557e+01	-3.343368e-01	-3.262725e-01	-3.224728e-01	-3.311288e-01	
1  6.43693	-7.980594e-01	-8.237343e-01	5.419748e-02	6.711653e-01	9.281685e-01	7.813552e-01	2.565956e+00	1.313563e-01	3.382499e-01	1.141244e+01	2.107095e+01	3.955865e+01	4.195040e+01	-3.428648e-01	-3.342377e-01	-3.308295e-01	-3.413144e-01	
1  8.42616	-7.988117e-01	-9.132357e-01	5.321934e-02	6.740530e-01	9.305094e-01	7.822774e-01	2.676222e+00	1.338737e-01	3.358925e-01	1.389508e+01	3.481490e+01	4.614139e+01	5.510110e+01	-3.343274e-01	-3.267155e-01	-3.225070e-01	-3.326943e-01	
4  7.99251	-7.981828e-01	-8.028501e-01	5.373137e-02	6.723709e-01	9.326227e-01	7.864288e-01	2.728502e+00	1.446186e-01	3.376840e-01	2.538322e+01	3.204516e+01	5.157702e+01	5.708747e+01	-3.436449e-01	-3.347925e-01	-3.312558e-01	-3.413337e-01	
2  7.22661	-8.355166e-01	-6.653800e-01	5.259519e-02	6.722064e-01	9.320849e-01	7.908969e-01	2.768542e+00	1.304920e-01	3.352017e-01	2.277145e+01	3.111849e+01	5.302105e+01	4.887689e+01	-3.418830e-01	-3.336572e-01	-3.306335e-01	-3.393054e-01	
6  8.30768	-9.074922e-01	-4.779489e-01	5.121940e-02	6.752791e-01	9.392490e-01	8.036190e-01	2.811634e+00	1.336782e-01	3.279950e-01	3.441152e+01	3.412805e+01	5.519246e+01	6.229973e+01	-3.321065e-01	-3.227121e-01	-3.196076e-01	-3.288400e-01	
2  9.52574	-9.320889e-01	-3.698831e-01	5.121752e-02	6.745257e-01	9.414914e-01	8.042143e-01	2.790334e+00	1.134454e-01	3.254468e-01	3.013704e+01	3.908545e+01	5.621018e+01	5.973468e+01	-3.315763e-01	-3.236512e-01	-3.195576e-01	-3.281218e-01	
2  10.2596	-9.554980e-01	-2.855676e-01	5.025757e-02	6.755388e-01	9.475009e-01	8.092948e-01	2.934782e+00	1.002016e-01	3.220190e-01	3.083090e+01	3.923570e+01	5.678608e+01	5.857921e+01	-3.276013e-01	-3.201653e-01	-3.157928e-01	-3.242702e-01	
3  6.65478	-8.742658e-01	-6.092380e-01	5.166415e-02	6.741505e-01	9.319473e-01	7.959358e-01	2.835039e+00	1.403719e-01	3.334942e-01	3.381558e+01	3.616843e+01	5.319937e+01	5.137643e+01	-3.366897e-01	-3.279358e-01	-3.236453e-01	-3.328120e-01	
8  7.26887	-8.628234e-01	-6.859930e-01	5.237339e-02	6.739571e-01	9.219152e-01	7.951840e-01	2.733705e+00	1.504308e-01	3.388503e-01	4.066724e+01	3.140885e+01	5.399727e+01	5.043090e+01	-3.408219e-01	-3.301242e-01	-3.264542e-01	-3.358408e-01	
2  9.03167	-8.922055e-01	-6.239344e-01	5.255510e-02	6.753745e-01	9.178597e-01	8.032642e-01	2.738073e+00	1.361112e-01	3.397210e-01	4.096404e+01	4.488808e+01	5.104105e+01	5.336659e+01	-3.380624e-01	-3.295662e-01	-3.237996e-01	-3.333928e-01	
1  7.76984	-9.977892e-01	-1.234386e-01	4.984886e-02	6.739489e-01	9.409822e-01	8.151925e-01	2.996505e+00	1.080884e-01	3.268482e-01	2.704075e+01	2.599432e+01	3.291761e+01	3.023032e+01	-3.338157e-01	-3.252726e-01	-3.199952e-01	-3.288326e-01	
3  11.3296	-9.471866e-01	-4.488909e-01	5.069834e-02	6.767949e-01	9.282215e-01	8.092919e-01	2.904429e+00	1.217034e-01	3.318574e-01	3.008714e+01	6.044290e+01	4.011330e+01	5.592908e+01	-3.278560e-01	-3.235809e-01	-3.147876e-01	-3.249561e-01	
1  10.1924	-1.086290e+00	9.263307e-02	4.647312e-02	6.774969e-01	9.554724e-01	8.254747e-01	3.216461e+00	1.194309e-01	3.153897e-01	1.064537e+01	3.137261e+01	2.280663e+01	3.091325e+01	-3.150180e-01	-3.098199e-01	-3.023717e-01	-3.113495e-01	
7  9.54013	-1.060470e+00	4.049992e-02	4.757476e-02	6.754357e-01	9.579194e-01	8.159565e-01	3.121606e+00	1.780269e-01	3.200264e-01	-8.198051e-01	1.436665e+01	2.011801e+01	3.827875e+01	-3.211979e-01	-3.144539e-01	-3.090210e-01	-3.191343e-01	
3  8.70136	-1.025381e+00	-7.958302e-02	4.938955e-02	6.762561e-01	9.501023e-01	8.168602e-01	3.003650e+00	1.522215e-01	3.225703e-01	1.837415e+01	3.239614e+01	4.048348e+01	5.976966e+01	-3.238375e-01	-3.170289e-01	-3.117944e-01	-3.219517e-01	
2  6.6244	-9.654214e-01	-2.440871e-01	5.183029e-02	6.733035e-01	9.352106e-01	8.057478e-01	2.739175e+00	1.267110e-01	3.291196e-01	2.140879e+01	3.686855e+01	4.338285e+01	5.704841e+01	-3.340947e-01	-3.277764e-01	-3.218329e-01	-3.326892e-01	
7  5.57067	-9.925946e-01	-1.577162e-01	5.070174e-02	6.732173e-01	9.390028e-01	8.066474e-01	2.790298e+00	1.427217e-01	3.269380e-01	1.692863e+01	2.343092e+01	3.667520e+01	5.277334e+01	-3.318607e-01	-3.238841e-01	-3.193049e-01	-3.304399e-01	
6  4.73754	-9.769257e-01	-2.375891e-01	4.998031e-02	6.742806e-01	9.415595e-01	8.051862e-01	2.935818e+00	1.016965e-01	3.245220e-01	1.976067e+01	2.723996e+01	3.983578e+01	4.368393e+01	-3.279724e-01	-3.201432e-01	-3.151681e-01	-3.253354e-01	
1  7.02886	-9.867634e-01	-1.667530e-01	4.864701e-02	6.749822e-01	9.515606e-01	8.097652e-01	3.183076e+00	1.077358e-01	3.225190e-01	1.309918e+01	2.544611e+01	3.823558e+01	3.745094e+01	-3.259540e-01	-3.196813e-01	-3.141633e-01	-3.234824e-01	
1  5.98822	-9.962055e-01	-2.127094e-01	4.897725e-02	6.760177e-01	9.409549e-01	8.094373e-01	2.967127e+00	6.959459e-02	3.211976e-01	1.661204e+01	3.585562e+01	3.925167e+01	4.102970e+01	-3.211463e-01	-3.153856e-01	-3.090155e-01	-3.185699e-01	
2  5.16421	-1.013994e+00	-1.050428e-01	4.869961e-02	6.761876e-01	9.512736e-01	8.130970e-01	3.062785e+00	8.527844e-02	3.184028e-01	9.986560e+00	2.215863e+01	3.587692e+01	4.322138e+01	-3.195095e-01	-3.129649e-01	-3.079706e-01	-3.179885e-01	
