10  5.79165	-8.942422e-01	-4.022353e-01	5.049183e-02	6.702458e-01	9.484069e-01	7.861732e-01	2.832598e+00	1.298403e-01	3.266657e-01	1.311224e+01	8.591740e+00	-2.090400e+01	4.576093e+00	-3.398311e-01	-3.279119e-01	-3.203448e-01	-3.294027e-01	
3  5.27404	-8.953457e-01	-2.234074e-01	5.030487e-02	6.667875e-01	9.567093e-01	7.856746e-01	2.924008e+00	1.262973e-01	3.256095e-01	6.342990e+00	-8.577181e+00	-2.201657e+01	-1.475393e+01	-3.496103e-01	-3.363496e-01	-3.304871e-01	-3.387859e-01	
2  5.14836	-9.387447e-01	-1.155255e-01	4.923622e-02	6.690796e-01	9.614074e-01	7.966384e-01	3.075624e+00	1.129896e-01	3.212897e-01	1.241150e+01	1.089723e+00	-1.815973e+01	6.535576e-01	-3.420030e-01	-3.310376e-01	-3.235016e-01	-3.326882e-01	
1  5.67507	-9.282983e-01	-2.266048e-01	4.995558e-02	6.691384e-01	9.518451e-01	7.939272e-01	2.967131e+00	1.370752e-01	3.268031e-01	6.259412e+00	5.212978e-01	-2.682442e+01	-3.562722e+00	-3.427771e-01	-3.322231e-01	-3.241049e-01	-3.333254e-01	
9  4.90108	-9.835942e-01	-5.837117e-02	4.914297e-02	6.690715e-01	9.538714e-01	7.988189e-01	2.889646e+00	1.624506e-01	3.240999e-01	-5.486890e+00	-1.131656e+01	-2.780078e+01	-5.041531e+00	-3.388718e-01	-3.280712e-01	-3.218448e-01	-3.312071e-01	
4  4.63801	-9.820424e-01	-1.043064e-01	4.850269e-02	6.708531e-01	9.615492e-01	7.970350e-01	2.960084e+00	1.673288e-01	3.201967e-01	-5.330079e+00	-1.740775e+01	-3.326085e+01	-6.729022e+00	-3.320170e-01	-3.193789e-01	-3.142179e-01	-3.234846e-01	
1  5.3293	-9.966006e-01	-7.528705e-02	4.670577e-02	6.707008e-01	9.653074e-01	7.945990e-01	3.076929e+00	1.934755e-01	3.175080e-01	-1.571579e+01	-2.102394e+01	-4.024327e+01	-5.079826e+00	-3.272459e-01	-3.164591e-01	-3.104939e-01	-3.208368e-01	
1  5.81991	-1.043614e+00	-1.137997e-02	4.715798e-02	6.747271e-01	9.673464e-01	8.081869e-01	2.992017e+00	1.255631e-01	3.105875e-01	-6.549560e+00	-1.400026e+01	-3.578559e+01	3.481624e+00	-3.146278e-01	-3.032748e-01	-2.970579e-01	-3.077195e-01	
2  5.66065	-1.017727e+00	-1.017967e-01	4.882744e-02	6.726039e-01	9.534241e-01	8.003337e-01	2.705488e+00	1.227799e-01	3.156801e-01	-8.935838e+00	-4.912114e+00	-3.028461e+01	8.276318e+00	-3.205720e-01	-3.106235e-01	-3.043236e-01	-3.155917e-01	
5  6.32346	-1.004347e+00	-1.133395e-01	4.909838e-02	6.702914e-01	9.476817e-01	7.958896e-01	2.711233e+00	1.350484e-01	3.210219e-01	-1.101212e+01	-7.748435e+00	-3.804815e+01	9.155362e-02	-3.288005e-01	-3.187758e-01	-3.118381e-01	-3.231001e-01	
6  6.37319	-1.056959e+00	1.501901e-01	4.831785e-02	6.688503e-01	9.556741e-01	8.018696e-01	2.712666e+00	1.475609e-01	3.165902e-01	-2.094973e+01	-1.848830e+01	-3.897738e+01	-6.969262e+00	-3.293446e-01	-3.194138e-01	-3.143387e-01	-3.250255e-01	
5  6.50039	-1.075976e+00	3.125465e-01	4.749834e-02	6.704629e-01	9.722303e-01	8.128168e-01	2.962395e+00	1.467979e-01	3.107085e-01	-5.260737e+00	-2.570120e+01	-3.702679e+01	-1.037197e+00	-3.283057e-01	-3.155345e-01	-3.115728e-01	-3.234301e-01	
4  5.00737	-9.881759e-01	-9.888916e-03	5.072368e-02	6.673004e-01	9.490587e-01	7.954059e-01	2.626857e+00	1.445702e-01	3.247599e-01	-2.004078e+01	-1.197517e+01	-3.627067e+01	-4.661730e+00	-3.399674e-01	-3.309962e-01	-3.250408e-01	-3.369901e-01	
3  5.82065	-1.002272e+00	1.925965e-02	5.040458e-02	6.689695e-01	9.537280e-01	7.986552e-01	2.655290e+00	1.147226e-01	3.201117e-01	-1.984375e+01	7.852341e+00	-2.263925e+01	5.189298e+00	-3.336775e-01	-3.276747e-01	-3.201031e-01	-3.310912e-01	
2  3.34089	-1.004880e+00	-1.746882e-02	4.945102e-02	6.705806e-01	9.630509e-01	7.981011e-01	2.789283e+00	1.604478e-01	3.181421e-01	-2.009899e+01	-1.287469e+01	-3.897366e+01	-2.878474e+00	-3.281362e-01	-3.189378e-01	-3.123551e-01	-3.245103e-01	
2  4.68716	-1.040175e+00	5.541223e-02	4.835881e-02	6.724427e-01	9.729092e-01	8.025255e-01	2.896411e+00	1.732290e-01	3.129774e-01	-2.349567e+01	-1.852028e+01	-3.880668e+01	7.005167e+00	-3.195330e-01	-3.096973e-01	-3.043750e-01	-3.170399e-01	
2  5.86696	-1.050557e+00	1.125581e-01	4.829165e-02	6.713298e-01	9.743959e-01	8.005149e-01	2.871379e+00	1.885190e-01	3.131468e-01	-3.032180e+01	-3.606980e+01	-4.312732e+01	-4.631688e+00	-3.211706e-01	-3.092770e-01	-3.061334e-01	-3.180941e-01	
1  5.32459	-1.054271e+00	1.231979e-01	4.777407e-02	6.715603e-01	9.755610e-01	8.014378e-01	2.897481e+00	1.620875e-01	3.104274e-01	-2.777132e+01	-3.418158e+01	-4.093774e+01	-9.685198e+00	-3.193807e-01	-3.071162e-01	-3.039480e-01	-3.152362e-01	
1  4.25235	-1.057484e+00	2.186838e-01	4.752671e-02	6.703427e-01	9.772285e-01	8.024123e-01	2.958671e+00	1.141762e-01	3.078419e-01	-2.559633e+01	-1.904980e+01	-3.571293e+01	-1.003658e+01	-3.218369e-01	-3.123278e-01	-3.075400e-01	-3.177795e-01	
2  4.02198	-1.045159e+00	2.374868e-01	4.893227e-02	6.691797e-01	9.695097e-01	8.056579e-01	2.862176e+00	8.153581e-02	3.125231e-01	-2.122413e+01	-1.367570e+01	-2.094439e+01	-7.533443e+00	-3.300467e-01	-3.211542e-01	-3.162539e-01	-3.259912e-01	
1  3.81179	-1.053197e+00	2.755486e-01	4.779996e-02	6.694476e-01	9.718451e-01	8.076386e-01	2.964865e+00	7.775415e-02	3.105513e-01	-2.006226e+01	-1.836115e+01	-2.310824e+01	-7.701304e+00	-3.285367e-01	-3.192670e-01	-3.139524e-01	-3.247149e-01	
1  2.7209	-1.009637e+00	9.136894e-02	4.876260e-02	6.696833e-01	9.638800e-01	8.006794e-01	2.871692e+00	7.219165e-02	3.133534e-01	-1.163509e+01	-5.114956e+00	-1.782485e+01	-4.240596e+00	-3.295651e-01	-3.210260e-01	-3.147965e-01	-3.256051e-01	
2  3.04486	-9.948201e-01	-6.043078e-02	4.925677e-02	6.718678e-01	9.627822e-01	7.996112e-01	2.829359e+00	9.826074e-02	3.140543e-01	-1.851527e+00	3.331897e+00	-4.174714e+00	4.779709e+00	-3.248320e-01	-3.159347e-01	-3.104193e-01	-3.202664e-01	
10  3.42216	-1.016588e+00	-7.673402e-03	4.887108e-02	6.721969e-01	9.613176e-01	8.016728e-01	2.795467e+00	9.089196e-02	3.116745e-01	2.935152e+00	5.100010e+00	-1.008409e+01	4.364499e-01	-3.221606e-01	-3.132179e-01	-3.069410e-01	-3.168762e-01	
2  3.5305	-1.006554e+00	2.901085e-02	4.964395e-02	6.715624e-01	9.588210e-01	8.056244e-01	2.783869e+00	5.312610e-02	3.129275e-01	1.104334e+01	1.000794e+01	-2.695088e+00	3.862438e+00	-3.277118e-01	-3.186245e-01	-3.122417e-01	-3.216573e-01	
12  3.83163	-1.006658e+00	-2.242873e-02	5.104646e-02	6.712082e-01	9.551166e-01	8.040737e-01	2.644074e+00	5.324845e-02	3.167494e-01	2.521795e+00	-9.482425e-01	-1.449641e+01	-2.339172e+00	-3.285733e-01	-3.185883e-01	-3.121914e-01	-3.219675e-01	
1  4.43948	-1.017199e+00	-4.102818e-02	4.925090e-02	6.730966e-01	9.540158e-01	8.084119e-01	2.802125e+00	5.929184e-02	3.153340e-01	3.226294e+00	1.625034e+01	-2.844138e+00	-5.855797e+00	-3.230055e-01	-3.159948e-01	-3.081608e-01	-3.165192e-01	
2  5.33053	-9.964712e-01	-1.257893e-01	5.014133e-02	6.728674e-01	9.469287e-01	8.051459e-01	2.711432e+00	3.813700e-02	3.176521e-01	9.767059e+00	2.644678e+01	8.076151e+00	-3.608305e+00	-3.250665e-01	-3.188516e-01	-3.109441e-01	-3.185634e-01	
3  6.18841	-9.948548e-01	-9.917780e-02	5.001865e-02	6.727772e-01	9.503490e-01	8.066942e-01	2.802878e+00	6.733163e-02	3.184027e-01	1.000234e+01	3.129610e+01	1.303637e+01	6.993669e+00	-3.266522e-01	-3.217071e-01	-3.133785e-01	-3.211816e-01	
2  3.15386	-1.097184e+00	2.650136e-01	4.773651e-02	6.738141e-01	9.685984e-01	8.181212e-01	2.941576e+00	8.802632e-02	3.085169e-01	4.089779e-01	-1.325033e+01	-4.107554e+00	-1.485684e+01	-3.173756e-01	-3.073243e-01	-3.029106e-01	-3.111770e-01	
3  5.58074	-1.105061e+00	3.425468e-01	4.731909e-02	6.723914e-01	9.717874e-01	8.167807e-01	2.943380e+00	1.158959e-01	3.069716e-01	2.312416e+00	-2.053638e+01	1.941104e+00	-2.447758e+01	-3.204849e-01	-3.088470e-01	-3.065687e-01	-3.136820e-01	
1  5.21074	-1.083396e+00	2.014613e-01	4.763112e-02	6.733792e-01	9.696182e-01	8.139168e-01	2.918422e+00	1.089011e-01	3.078520e-01	-3.050041e+00	-1.833790e+01	3.536976e+00	-2.884057e+01	-3.171037e-01	-3.060098e-01	-3.031632e-01	-3.101748e-01	
4  5.23157	-1.082366e+00	7.876363e-02	4.725152e-02	6.760788e-01	9.707858e-01	8.152103e-01	2.974850e+00	1.053088e-01	3.066086e-01	-1.056938e+00	-1.725356e+01	3.841932e-01	-2.961599e+01	-3.088143e-01	-2.973621e-01	-2.940171e-01	-3.004313e-01	
2  5.96534	-1.043609e+00	-8.073697e-02	4.915701e-02	6.771788e-01	9.613776e-01	8.147592e-01	2.842579e+00	8.013253e-02	3.108833e-01	2.347929e+01	-6.060420e+00	1.650336e+01	7.313143e-02	-3.125796e-01	-2.987451e-01	-2.963840e-01	-3.037905e-01	
2  6.56572	-1.102793e+00	1.248887e-01	4.719793e-02	6.784292e-01	9.771254e-01	8.234722e-01	3.018311e+00	1.017499e-01	3.038464e-01	6.615713e+00	-5.664862e+00	9.697826e+00	-1.318328e+01	-3.039423e-01	-2.929047e-01	-2.898457e-01	-2.954593e-01	
1  7.39399	-1.101402e+00	1.129794e-01	4.803850e-02	6.778160e-01	9.668650e-01	8.233163e-01	2.862902e+00	6.821115e-02	3.049208e-01	1.087975e+01	6.862160e+00	1.321210e+01	-1.458319e+01	-3.055883e-01	-2.962451e-01	-2.918036e-01	-2.972372e-01	
1  7.56561	-1.115030e+00	2.911015e-01	4.860813e-02	6.760758e-01	9.696190e-01	8.285678e-01	2.904639e+00	4.218148e-02	3.053837e-01	9.184944e+00	-4.843485e+00	9.866276e-01	-2.996284e+01	-3.129631e-01	-3.017613e-01	-2.978893e-01	-3.031758e-01	
1  8.21626	-1.127518e+00	3.342929e-01	4.781663e-02	6.774118e-01	9.710272e-01	8.326457e-01	3.026163e+00	4.037439e-02	3.035141e-01	2.294594e+01	6.578544e+00	9.647976e+00	-1.438628e+01	-3.111158e-01	-2.998508e-01	-2.954148e-01	-3.011797e-01	
1  7.90808	-1.162302e+00	5.472722e-01	4.659758e-02	6.763764e-01	9.812669e-01	8.369905e-01	3.128626e+00	4.091320e-02	2.994230e-01	1.004797e+01	-4.966912e+00	1.009226e+00	-2.809174e+01	-3.118073e-01	-2.999779e-01	-2.962340e-01	-3.020628e-01	
3  8.38207	-1.174274e+00	5.659336e-01	4.632203e-02	6.786707e-01	9.880974e-01	8.424312e-01	3.249169e+00	5.375071e-02	2.982412e-01	1.285063e+01	-4.593673e+00	1.160553e-01	-1.757033e+01	-3.075122e-01	-2.957590e-01	-2.911940e-01	-2.973759e-01	
1  9.05768	-1.190883e+00	5.380650e-01	4.516454e-02	6.806582e-01	9.904163e-01	8.436341e-01	3.283364e+00	4.832439e-02	2.946739e-01	1.363432e+01	-1.246896e+01	-8.664487e+00	-1.389380e+01	-2.994986e-01	-2.858019e-01	-2.821512e-01	-2.885888e-01	
1  8.84477	-1.125184e+00	4.291868e-01	4.779441e-02	6.759575e-01	9.806388e-01	8.317781e-01	3.045511e+00	5.644604e-02	3.023174e-01	1.600121e+01	-1.407038e+01	-3.858260e+00	-1.964043e+01	-3.161662e-01	-3.026589e-01	-2.991420e-01	-3.049688e-01	
4  9.56199	-1.145461e+00	5.467364e-01	4.645331e-02	6.746164e-01	9.849697e-01	8.304025e-01	3.113614e+00	6.957746e-02	2.988503e-01	1.425549e+01	-2.693287e+01	-8.553779e+00	-2.051411e+01	-3.161245e-01	-3.017107e-01	-2.993736e-01	-3.063729e-01	
2  9.38732	-1.131136e+00	5.797774e-01	4.577222e-02	6.718012e-01	9.879521e-01	8.234727e-01	3.197680e+00	6.296572e-02	2.986009e-01	-6.746730e-01	-3.867329e+01	-1.540849e+01	-4.260211e+01	-3.208127e-01	-3.069165e-01	-3.049312e-01	-3.113511e-01	
2  8.66516	-1.111203e+00	4.983687e-01	4.648186e-02	6.713721e-01	9.898471e-01	8.198374e-01	3.223029e+00	7.019788e-02	3.019618e-01	-6.729024e+00	-5.287655e+01	-1.539880e+01	-3.593257e+01	-3.232545e-01	-3.072356e-01	-3.071043e-01	-3.137100e-01	
3  8.65225	-1.116056e+00	5.348078e-01	4.590243e-02	6.713359e-01	9.944839e-01	8.192171e-01	3.327615e+00	1.041026e-01	3.013835e-01	-6.943720e+00	-4.873838e+01	-1.343402e+01	-2.512039e+01	-3.230295e-01	-3.076765e-01	-3.074085e-01	-3.147561e-01	
3  5.91997	-1.111785e+00	5.074665e-01	4.583878e-02	6.725494e-01	9.944475e-01	8.220789e-01	3.341381e+00	6.168289e-02	2.989803e-01	6.695450e-02	-3.614027e+01	-1.203137e+01	-2.505599e+01	-3.199472e-01	-3.057919e-01	-3.040266e-01	-3.109171e-01	
2  5.46651	-1.091819e+00	4.035439e-01	4.612441e-02	6.724891e-01	9.910106e-01	8.162542e-01	3.245807e+00	6.962332e-02	2.996613e-01	6.900017e-02	-3.639528e+01	-1.226399e+01	-3.101424e+01	-3.193779e-01	-3.049235e-01	-3.030638e-01	-3.101080e-01	
2  5.68683	-1.091410e+00	3.597805e-01	4.645744e-02	6.739269e-01	9.925684e-01	8.171771e-01	3.254724e+00	8.687442e-02	2.989529e-01	6.301877e+00	-2.803922e+01	-9.859020e+00	-8.648328e+00	-3.156166e-01	-3.020361e-01	-2.992708e-01	-3.077473e-01	
3  5.19203	-1.064997e+00	1.944100e-01	4.805201e-02	6.750061e-01	9.806408e-01	8.172809e-01	3.085101e+00	6.414920e-02	3.038694e-01	1.615471e+01	-1.173496e+01	1.582063e+00	1.851201e+00	-3.166642e-01	-3.039426e-01	-3.000700e-01	-3.084018e-01	
3  5.11449	-1.117579e+00	4.043552e-01	4.750499e-02	6.740094e-01	9.802260e-01	8.237571e-01	3.036773e+00	3.717790e-02	3.013484e-01	8.926572e+00	-2.001830e+01	-4.793132e+00	-1.130015e+01	-3.163947e-01	-3.034869e-01	-2.999459e-01	-3.083223e-01	
7  6.34665	-1.090396e+00	9.393956e-02	4.995539e-02	6.760565e-01	9.592771e-01	8.178943e-01	2.661094e+00	8.239177e-02	3.105172e-01	1.675265e+01	-1.135419e+01	9.010418e+00	7.708004e+00	-3.136406e-01	-3.003363e-01	-2.970579e-01	-3.064459e-01	
6  5.19115	-1.112492e+00	2.246493e-01	4.732702e-02	6.761683e-01	9.731910e-01	8.200982e-01	3.001391e+00	9.098526e-02	3.045536e-01	8.304347e+00	-1.594938e+01	3.290433e+00	5.521793e+00	-3.095796e-01	-2.978915e-01	-2.936088e-01	-3.032222e-01	
7  4.88478	-1.094976e+00	1.575141e-01	4.856440e-02	6.750072e-01	9.684769e-01	8.163919e-01	2.868334e+00	1.170706e-01	3.093122e-01	1.955112e+00	-1.680501e+01	-1.046282e+00	2.245197e+00	-3.136577e-01	-3.027017e-01	-2.982040e-01	-3.076839e-01	
5  5.5917	-1.076142e+00	2.128736e-01	4.881376e-02	6.729613e-01	9.733793e-01	8.149928e-01	2.932583e+00	9.183409e-02	3.093381e-01	6.710036e-01	-1.370592e+01	-7.248659e+00	-7.886658e+00	-3.210265e-01	-3.104104e-01	-3.049456e-01	-3.137782e-01	
2  5.46679	-1.122704e+00	4.275003e-01	4.592787e-02	6.735965e-01	9.893490e-01	8.200976e-01	3.213522e+00	9.423885e-02	3.002069e-01	-1.614137e+01	-1.235439e+01	-1.424149e+01	-1.587696e+01	-3.123018e-01	-3.054426e-01	-2.986708e-01	-3.069649e-01	
1  6.11078	-1.043837e+00	2.076501e-01	4.807584e-02	6.703029e-01	9.734754e-01	8.086514e-01	3.058745e+00	8.148473e-02	3.120592e-01	-2.062714e+01	-8.533097e+00	-1.641992e+01	-2.272663e+01	-3.272011e-01	-3.210296e-01	-3.132328e-01	-3.215689e-01	
2  6.27538	-1.054591e+00	2.222875e-01	4.713319e-02	6.726904e-01	9.795542e-01	8.155328e-01	3.277997e+00	5.140154e-02	3.093325e-01	-2.096643e+01	-6.185958e+00	-2.220854e+01	-2.433491e+01	-3.212329e-01	-3.155757e-01	-3.067268e-01	-3.152337e-01	
1  7.07451	-1.033865e+00	5.536766e-02	4.591263e-02	6.743151e-01	9.850796e-01	8.094946e-01	3.450442e+00	1.167742e-01	3.103633e-01	-2.867380e+01	-2.281827e+01	-3.229173e+01	-2.911639e+01	-3.153182e-01	-3.084438e-01	-3.005223e-01	-3.097066e-01	
2  6.36945	-1.001073e+00	-1.036457e-01	4.790318e-02	6.760181e-01	9.756069e-01	8.093634e-01	3.322911e+00	8.504023e-02	3.145748e-01	-5.576620e+00	-2.404575e+00	-2.127840e+01	-6.292780e+00	-3.170526e-01	-3.090695e-01	-3.010108e-01	-3.108810e-01	
1  5.96075	-9.892413e-01	-4.120787e-02	4.834285e-02	6.747865e-01	9.778227e-01	8.096147e-01	3.341557e+00	7.081213e-02	3.138714e-01	-5.470356e+00	1.158061e+01	-1.847847e+01	3.272174e+00	-3.214124e-01	-3.155588e-01	-3.058989e-01	-3.164890e-01	
8  4.00296	-9.905013e-01	-2.186632e-02	4.804071e-02	6.736036e-01	9.779337e-01	8.051114e-01	3.314994e+00	1.089962e-01	3.146695e-01	-7.012391e+00	-1.286250e+00	-1.700173e+01	-2.274049e+00	-3.242311e-01	-3.164205e-01	-3.084211e-01	-3.188069e-01	
1  4.27965	-9.729500e-01	-1.320954e-01	4.818585e-02	6.752020e-01	9.773050e-01	8.061605e-01	3.333182e+00	1.071715e-01	3.148159e-01	-1.154529e+00	3.674719e+00	-1.267355e+01	3.630589e-01	-3.212650e-01	-3.138049e-01	-3.053146e-01	-3.152604e-01	
2  4.26841	-9.943721e-01	-1.197322e-01	4.782319e-02	6.763514e-01	9.780611e-01	8.073574e-01	3.280918e+00	1.066739e-01	3.123444e-01	-6.978293e+00	-5.541142e-01	-9.455817e+00	4.895796e+00	-3.147932e-01	-3.070409e-01	-2.993987e-01	-3.100119e-01	
10  4.01333	-9.629605e-01	-2.080336e-01	4.829599e-02	6.762168e-01	9.812335e-01	8.047014e-01	3.329219e+00	1.099104e-01	3.138258e-01	-1.518256e+00	-1.085499e+01	-1.844711e+01	-7.620992e+00	-3.185958e-01	-3.071703e-01	-3.005205e-01	-3.110534e-01	
3  3.82868	-1.004620e+00	-3.171351e-03	4.563326e-02	6.755855e-01	9.875651e-01	8.108787e-01	3.560039e+00	1.433700e-01	3.100710e-01	-1.008550e+01	-9.006240e+00	-1.799032e+01	-9.000781e+00	-3.175477e-01	-3.088597e-01	-3.012165e-01	-3.118391e-01	
6  5.34868	-1.006462e+00	-1.091527e-01	4.560916e-02	6.777959e-01	9.813524e-01	8.119071e-01	3.452841e+00	1.522394e-01	3.092160e-01	-3.170795e-01	-3.155197e+00	-1.675282e+01	4.811560e+00	-3.111024e-01	-3.012252e-01	-2.938464e-01	-3.065070e-01	
4  4.86981	-9.898094e-01	-1.251454e-01	4.703432e-02	6.775107e-01	9.833829e-01	8.140390e-01	3.456054e+00	1.273859e-01	3.112524e-01	-3.160815e-01	-2.330571e-01	-1.444023e+01	-2.283971e+00	-3.153081e-01	-3.058610e-01	-2.977102e-01	-3.092759e-01	
12  3.29453	-9.773333e-01	-8.900360e-02	4.801155e-02	6.753032e-01	9.813046e-01	8.101666e-01	3.350041e+00	1.358493e-01	3.137762e-01	-3.239904e+00	9.561649e-01	-1.238806e+01	2.132883e+00	-3.225584e-01	-3.130271e-01	-3.055722e-01	-3.169736e-01	
1  3.22802	-1.044901e+00	2.054110e-01	4.589578e-02	6.749195e-01	9.961371e-01	8.165828e-01	3.468431e+00	1.348430e-01	3.041145e-01	-1.059944e+01	-1.340334e+01	-2.295870e+01	-3.402975e+00	-3.167908e-01	-3.064414e-01	-3.004702e-01	-3.118609e-01	
5  3.82889	-1.020875e+00	1.427124e-01	4.638577e-02	6.742830e-01	9.923511e-01	8.127687e-01	3.403383e+00	1.383858e-01	3.060692e-01	-7.541481e+00	-7.839576e+00	-1.465760e+01	5.020679e-01	-3.201333e-01	-3.099328e-01	-3.038754e-01	-3.152260e-01	
1  4.52767	-9.824682e-01	-9.774098e-03	4.642119e-02	6.743205e-01	9.898399e-01	8.059216e-01	3.412988e+00	1.287702e-01	3.067246e-01	-8.911771e+00	-1.731079e+00	-1.549057e+01	-6.587281e+00	-3.192691e-01	-3.106851e-01	-3.032699e-01	-3.137518e-01	
3  5.09282	-9.630023e-01	-7.043324e-02	4.646255e-02	6.729873e-01	9.858533e-01	7.995205e-01	3.356951e+00	1.538750e-01	3.095458e-01	-1.444629e+01	-9.191583e+00	-2.130560e+01	-1.166782e+01	-3.224954e-01	-3.134207e-01	-3.062247e-01	-3.173328e-01	
2  7.45623	-9.430104e-01	-1.001437e-01	4.660338e-02	6.722251e-01	9.816121e-01	7.982459e-01	3.370333e+00	1.414600e-01	3.117007e-01	-1.587476e+01	1.179804e+01	-1.542556e+01	-2.146141e+00	-3.259983e-01	-3.202131e-01	-3.111510e-01	-3.221660e-01	
2  8.03123	-9.531579e-01	-4.501389e-02	4.623995e-02	6.720086e-01	9.785820e-01	8.010508e-01	3.327045e+00	1.300611e-01	3.109178e-01	-9.167326e+00	1.255000e+01	-1.168496e+01	-7.258158e+00	-3.272274e-01	-3.206719e-01	-3.125045e-01	-3.230037e-01	
3  7.44947	-9.384275e-01	-1.811849e-01	4.721566e-02	6.739151e-01	9.727106e-01	8.013558e-01	3.242888e+00	9.649277e-02	3.116701e-01	1.448478e+00	2.025324e+01	-1.306243e+01	2.957673e+00	-3.233394e-01	-3.157394e-01	-3.072547e-01	-3.181252e-01	
1  5.62649	-9.265740e-01	-2.316291e-01	4.940341e-02	6.743336e-01	9.623994e-01	8.061331e-01	3.096727e+00	8.093065e-02	3.174533e-01	2.112569e+01	2.303149e+01	3.210611e+00	1.313655e+01	-3.294584e-01	-3.196715e-01	-3.121807e-01	-3.227891e-01	
2  6.2508	-9.194211e-01	-2.226887e-01	5.159681e-02	6.732042e-01	9.530654e-01	8.088150e-01	2.939408e+00	5.579784e-02	3.225821e-01	2.303273e+01	3.508781e+01	1.249329e+01	2.307531e+01	-3.360141e-01	-3.280759e-01	-3.199199e-01	-3.304170e-01	
3  6.47638	-9.152784e-01	-2.403973e-01	5.213554e-02	6.726987e-01	9.462074e-01	8.089582e-01	2.832581e+00	2.549356e-02	3.245832e-01	2.334798e+01	3.313897e+01	3.989416e+00	1.881876e+01	-3.387627e-01	-3.294913e-01	-3.209961e-01	-3.322885e-01	
1  7.13623	-9.184549e-01	-1.705509e-01	5.188230e-02	6.704590e-01	9.505401e-01	8.020915e-01	2.785328e+00	3.955813e-02	3.223083e-01	5.961916e+00	2.867741e+01	-5.824481e+00	1.440422e+01	-3.397401e-01	-3.316777e-01	-3.232481e-01	-3.351407e-01	
6  7.16628	-7.973254e-01	-6.306685e-01	5.605359e-02	6.681588e-01	9.202588e-01	7.863172e-01	2.451454e+00	3.741529e-02	3.403718e-01	1.913667e+01	5.163468e+01	1.261956e+01	2.750712e+01	-3.560825e-01	-3.495767e-01	-3.396886e-01	-3.514877e-01	
2  5.1662	-8.392448e-01	-5.578025e-01	5.480288e-02	6.701071e-01	9.268192e-01	7.903806e-01	2.475228e+00	6.982254e-02	3.359725e-01	1.758268e+01	4.257212e+01	1.227270e+01	3.912423e+01	-3.476979e-01	-3.394627e-01	-3.317289e-01	-3.442433e-01	
1  4.94853	-7.542352e-01	-8.326037e-01	5.757259e-02	6.672759e-01	9.172478e-01	7.755022e-01	2.344491e+00	9.812940e-02	3.461829e-01	1.959099e+01	4.105128e+01	1.553077e+01	4.296291e+01	-3.597177e-01	-3.513704e-01	-3.430616e-01	-3.558981e-01	
4  4.20238	-7.339054e-01	-9.667266e-01	5.769159e-02	6.685615e-01	9.147209e-01	7.752659e-01	2.390013e+00	1.225263e-01	3.488301e-01	2.864093e+01	4.705838e+01	2.454094e+01	3.941545e+01	-3.590269e-01	-3.505604e-01	-3.423165e-01	-3.536495e-01	
14  3.69911	-8.377453e-01	-5.745203e-01	5.442331e-02	6.704478e-01	9.347151e-01	7.925185e-01	2.679578e+00	1.431801e-01	3.379163e-01	2.189075e+01	3.811706e+01	1.985730e+01	3.090911e+01	-3.489282e-01	-3.413217e-01	-3.334869e-01	-3.436003e-01	
3  3.05246	-8.814381e-01	-5.252081e-01	5.385029e-02	6.725358e-01	9.344256e-01	7.980308e-01	2.584957e+00	1.555357e-01	3.346520e-01	2.207184e+01	3.129211e+01	1.730992e+01	2.605900e+01	-3.401221e-01	-3.313650e-01	-3.246990e-01	-3.345918e-01	
3  2.9456	-9.239666e-01	-3.795619e-01	5.201467e-02	6.731388e-01	9.454851e-01	8.016295e-01	2.742332e+00	1.290816e-01	3.274584e-01	6.551437e+00	2.133775e+01	3.296647e+00	1.032219e+01	-3.320509e-01	-3.240144e-01	-3.168922e-01	-3.269777e-01	
1  2.81147	-7.951603e-01	-8.005393e-01	5.597364e-02	6.700726e-01	9.252084e-01	7.832122e-01	2.472853e+00	1.203517e-01	3.431463e-01	7.786505e+00	2.757122e+01	1.008643e+01	1.003078e+01	-3.490156e-01	-3.407607e-01	-3.341855e-01	-3.435482e-01	
3  3.61523	-8.095710e-01	-6.594973e-01	5.555545e-02	6.675762e-01	9.243920e-01	7.826472e-01	2.449786e+00	1.373336e-01	3.441969e-01	3.307796e-01	2.231460e+01	1.349702e+00	9.479857e+00	-3.550266e-01	-3.471510e-01	-3.407496e-01	-3.512172e-01	
1  5.46192	-8.320031e-01	-5.166017e-01	5.486897e-02	6.667525e-01	9.261905e-01	7.900636e-01	2.553067e+00	1.593699e-01	3.443425e-01	9.838400e+00	2.292302e+01	7.273300e+00	1.527521e+01	-3.600027e-01	-3.519457e-01	-3.454150e-01	-3.562653e-01	
1  3.35436	-8.321443e-01	-5.561185e-01	5.462993e-02	6.691566e-01	9.321996e-01	7.916431e-01	2.613877e+00	1.424435e-01	3.413733e-01	9.446329e+00	2.807583e+01	7.710193e+00	2.942995e+01	-3.527568e-01	-3.452323e-01	-3.379318e-01	-3.497390e-01	
13  3.47389	-8.203909e-01	-6.263690e-01	5.466872e-02	6.703812e-01	9.326788e-01	7.927019e-01	2.647265e+00	1.342247e-01	3.411114e-01	1.703884e+01	3.201646e+01	1.062062e+01	3.759429e+01	-3.510995e-01	-3.427766e-01	-3.355616e-01	-3.471270e-01	
