8  6.9214	-7.805989e-01	-6.923743e-01	5.366690e-02	6.649173e-01	9.650570e-01	7.677157e-01	2.767602e+00	3.041575e-01	3.388342e-01	-2.163657e+01	-1.844573e+01	-1.250785e+01	-1.767037e+01	-3.550336e-01	-3.454217e-01	-3.395471e-01	-3.474111e-01	
7  7.00679	-7.656404e-01	-8.082917e-01	5.421751e-02	6.646180e-01	9.526575e-01	7.636797e-01	2.655415e+00	2.726131e-01	3.418658e-01	-2.140528e+01	-2.079206e+01	-7.429767e+00	-2.703436e+01	-3.548615e-01	-3.453694e-01	-3.394348e-01	-3.472659e-01	
2  9.75185	-7.529601e-01	-8.552011e-01	5.318077e-02	6.642379e-01	9.575278e-01	7.580834e-01	2.795031e+00	2.881740e-01	3.413438e-01	-3.183583e+01	-3.214266e+01	-1.052072e+01	-3.479936e+01	-3.533659e-01	-3.438004e-01	-3.387643e-01	-3.461007e-01	
4  9.67276	-7.348170e-01	-9.002058e-01	5.415051e-02	6.655947e-01	9.539762e-01	7.642832e-01	2.814118e+00	2.482816e-01	3.423919e-01	-1.002645e+01	-1.792853e+01	3.043277e-01	-1.884323e+01	-3.553481e-01	-3.449261e-01	-3.393530e-01	-3.474005e-01	
6  9.16495	-7.239045e-01	-8.937692e-01	5.553724e-02	6.644675e-01	9.516285e-01	7.649880e-01	2.754992e+00	2.753676e-01	3.480469e-01	-8.967166e+00	-2.994759e+01	-2.325146e+00	-2.084513e+01	-3.634487e-01	-3.507311e-01	-3.462862e-01	-3.545980e-01	
4  8.19542	-7.461318e-01	-8.150428e-01	5.493817e-02	6.637691e-01	9.466158e-01	7.664723e-01	2.681842e+00	2.708962e-01	3.477845e-01	-1.031922e+01	-3.152671e+01	5.706080e-02	-1.900626e+01	-3.638892e-01	-3.510606e-01	-3.474042e-01	-3.559023e-01	
13  9.27255	-7.134470e-01	-9.547020e-01	5.678399e-02	6.649690e-01	9.401797e-01	7.668752e-01	2.531884e+00	2.430214e-01	3.503806e-01	1.780506e+00	-9.392229e+00	1.350679e+01	-3.766348e+00	-3.652738e-01	-3.526124e-01	-3.481997e-01	-3.565615e-01	
1  11.0246	-7.181159e-01	-8.850649e-01	5.640654e-02	6.642878e-01	9.426188e-01	7.683382e-01	2.620082e+00	2.548753e-01	3.519323e-01	-2.911650e+00	-7.546873e+00	1.364522e+01	-1.416515e+00	-3.687992e-01	-3.570497e-01	-3.520494e-01	-3.601623e-01	
5  11.4051	-7.124053e-01	-7.984696e-01	5.554954e-02	6.617132e-01	9.470067e-01	7.645405e-01	2.684875e+00	2.696310e-01	3.500255e-01	-2.380195e+00	-1.864292e+01	3.429073e+00	-1.228315e+01	-3.749562e-01	-3.620329e-01	-3.568594e-01	-3.656033e-01	
13  11.8426	-7.042624e-01	-8.233959e-01	5.602100e-02	6.605201e-01	9.403723e-01	7.598783e-01	2.581861e+00	2.633660e-01	3.519784e-01	-5.289124e+00	-2.720753e+01	3.611097e+00	-1.480336e+01	-3.772918e-01	-3.633900e-01	-3.594376e-01	-3.690051e-01	
6  10.5597	-7.169780e-01	-9.320555e-01	5.649598e-02	6.631677e-01	9.359204e-01	7.613418e-01	2.487553e+00	2.740484e-01	3.535934e-01	-6.509166e+00	-3.354941e+01	1.151134e+00	-5.312461e+00	-3.692938e-01	-3.539950e-01	-3.513715e-01	-3.617367e-01	
3  9.01852	-7.189932e-01	-9.003182e-01	5.689316e-02	6.631870e-01	9.305837e-01	7.656507e-01	2.427132e+00	2.589695e-01	3.537861e-01	1.096390e+01	-1.833669e+01	1.580055e+01	-3.820691e-01	-3.727633e-01	-3.573852e-01	-3.546823e-01	-3.642344e-01	
8  8.8537	-7.593148e-01	-8.243908e-01	5.498326e-02	6.657606e-01	9.407541e-01	7.687426e-01	2.589562e+00	2.749669e-01	3.476717e-01	4.078020e+00	-2.079830e+01	4.643172e+00	-4.354968e+00	-3.614935e-01	-3.458921e-01	-3.425661e-01	-3.526350e-01	
1  10.0669	-7.781472e-01	-7.769207e-01	5.410641e-02	6.668596e-01	9.424528e-01	7.730158e-01	2.657941e+00	2.329180e-01	3.441257e-01	5.699384e+00	-1.207435e+01	8.755266e+00	-7.913146e+00	-3.576001e-01	-3.426177e-01	-3.386964e-01	-3.475172e-01	
1  9.3499	-7.894952e-01	-6.857498e-01	5.353173e-02	6.647825e-01	9.446015e-01	7.705987e-01	2.653402e+00	2.965092e-01	3.460832e-01	-5.838221e+00	-3.205212e+01	-1.027981e+01	-2.879965e+01	-3.622099e-01	-3.462596e-01	-3.432352e-01	-3.520296e-01	
7  10.4151	-7.647693e-01	-8.073697e-01	5.466430e-02	6.650040e-01	9.363412e-01	7.693113e-01	2.581633e+00	2.823025e-01	3.506890e-01	-2.532931e+00	-2.700463e+01	-3.889934e+00	-2.333504e+01	-3.645667e-01	-3.485587e-01	-3.456398e-01	-3.551085e-01	
1  11.3292	-8.072616e-01	-5.165293e-01	5.213751e-02	6.646044e-01	9.563139e-01	7.779708e-01	2.929090e+00	2.692429e-01	3.405676e-01	-2.875286e+00	-2.906832e+01	4.681148e+00	-2.860878e+01	-3.624516e-01	-3.476233e-01	-3.448180e-01	-3.527843e-01	
2  10.5585	-8.143651e-01	-5.324236e-01	5.192749e-02	6.658298e-01	9.548797e-01	7.807350e-01	2.908816e+00	2.689115e-01	3.394270e-01	6.031005e+00	-2.477476e+01	4.867901e+00	-2.963871e+01	-3.597838e-01	-3.446168e-01	-3.414315e-01	-3.491947e-01	
3  10.4937	-7.796890e-01	-6.081218e-01	5.270399e-02	6.631922e-01	9.495222e-01	7.716746e-01	2.806973e+00	2.906849e-01	3.459346e-01	-1.092078e+01	-3.551131e+01	-2.370818e+00	-2.765528e+01	-3.672134e-01	-3.525286e-01	-3.498023e-01	-3.591465e-01	
4  9.7953	-7.419303e-01	-6.982425e-01	5.322246e-02	6.618100e-01	9.432078e-01	7.652731e-01	2.755244e+00	2.944876e-01	3.482903e-01	-3.437325e+00	-1.697781e+01	1.267872e+00	-1.991678e+01	-3.724699e-01	-3.599187e-01	-3.552587e-01	-3.644480e-01	
7  10.1718	-7.202527e-01	-7.690624e-01	5.384113e-02	6.620869e-01	9.447523e-01	7.593532e-01	2.704061e+00	2.666132e-01	3.465863e-01	-9.867666e+00	-6.383584e+00	4.381744e+00	-1.085912e+01	-3.694785e-01	-3.578164e-01	-3.530519e-01	-3.620059e-01	
1  10.1241	-7.435379e-01	-7.334771e-01	5.473451e-02	6.639134e-01	9.448431e-01	7.668810e-01	2.644619e+00	2.319080e-01	3.459884e-01	-5.007763e+00	-8.912508e+00	8.867190e+00	-1.379054e+01	-3.660780e-01	-3.534683e-01	-3.493748e-01	-3.569416e-01	
6  7.50045	-7.658588e-01	-7.144466e-01	5.370288e-02	6.647796e-01	9.461907e-01	7.686754e-01	2.679957e+00	2.658739e-01	3.457526e-01	-1.562358e+01	-2.016831e+01	1.656884e+00	-1.996545e+01	-3.612745e-01	-3.492961e-01	-3.453711e-01	-3.533203e-01	
6  8.02632	-7.290631e-01	-8.265796e-01	5.489880e-02	6.658587e-01	9.434150e-01	7.689045e-01	2.701039e+00	2.330390e-01	3.468072e-01	1.325698e+00	-9.703424e+00	1.350773e+01	-9.303287e+00	-3.626267e-01	-3.508295e-01	-3.458238e-01	-3.539465e-01	
3  7.08036	-7.270832e-01	-8.957966e-01	5.475014e-02	6.685975e-01	9.428214e-01	7.738346e-01	2.783864e+00	2.083950e-01	3.455411e-01	1.734985e+01	9.946695e+00	1.477276e+01	2.419394e+00	-3.580239e-01	-3.467475e-01	-3.398789e-01	-3.475717e-01	
1  7.83697	-7.122173e-01	-8.430768e-01	5.404928e-02	6.661282e-01	9.406310e-01	7.681466e-01	2.803754e+00	2.146803e-01	3.457376e-01	1.465275e+01	2.098110e+01	1.990805e+01	3.983568e+00	-3.639850e-01	-3.553574e-01	-3.475210e-01	-3.551357e-01	
5  9.53318	-7.128354e-01	-8.976477e-01	5.431212e-02	6.689427e-01	9.406487e-01	7.743785e-01	2.832540e+00	2.208101e-01	3.455943e-01	2.662964e+01	3.081116e+01	2.576215e+01	1.765094e+01	-3.597176e-01	-3.506904e-01	-3.420368e-01	-3.506379e-01	
4  8.99067	-6.858745e-01	-9.375580e-01	5.607976e-02	6.668487e-01	9.331547e-01	7.729034e-01	2.706382e+00	2.404789e-01	3.522007e-01	2.958925e+01	2.467076e+01	2.682585e+01	2.238065e+01	-3.694213e-01	-3.597207e-01	-3.520711e-01	-3.617587e-01	
5  9.2179	-6.751666e-01	-9.063914e-01	5.697044e-02	6.655500e-01	9.349988e-01	7.708144e-01	2.668081e+00	2.170250e-01	3.523039e-01	2.676634e+01	3.233255e+01	2.694308e+01	2.754221e+01	-3.729575e-01	-3.649936e-01	-3.564535e-01	-3.660776e-01	
2  12.1557	-7.244048e-01	-6.786823e-01	5.582076e-02	6.641037e-01	9.416987e-01	7.733753e-01	2.675745e+00	2.366969e-01	3.471417e-01	2.275631e+01	1.858090e+01	1.618176e+01	8.377388e+00	-3.730033e-01	-3.635929e-01	-3.555489e-01	-3.650792e-01	
3  11.0976	-6.952346e-01	-8.503825e-01	5.652767e-02	6.653713e-01	9.374099e-01	7.691789e-01	2.626448e+00	2.552585e-01	3.510708e-01	2.273844e+01	1.845948e+01	4.970112e+00	9.654063e+00	-3.716846e-01	-3.618645e-01	-3.527597e-01	-3.631896e-01	
3  11.1085	-6.779237e-01	-8.857843e-01	5.720362e-02	6.644214e-01	9.376642e-01	7.639286e-01	2.592687e+00	2.467179e-01	3.519419e-01	1.871857e+01	1.178850e+01	7.509498e+00	5.070279e+00	-3.737719e-01	-3.635519e-01	-3.555158e-01	-3.655092e-01	
6  11.4323	-6.610277e-01	-9.335182e-01	5.779910e-02	6.629188e-01	9.311684e-01	7.588471e-01	2.487729e+00	2.368992e-01	3.545140e-01	1.024279e+01	1.739067e+01	1.415931e+01	-5.634888e+00	-3.769145e-01	-3.683372e-01	-3.602192e-01	-3.686724e-01	
1  10.22	-6.581005e-01	-9.267295e-01	5.828545e-02	6.625952e-01	9.253298e-01	7.597818e-01	2.427139e+00	1.989937e-01	3.554159e-01	1.758077e+01	2.129727e+01	2.493321e+01	-8.567135e+00	-3.788990e-01	-3.703048e-01	-3.630114e-01	-3.705740e-01	
8  9.69513	-6.653110e-01	-9.317268e-01	5.812340e-02	6.641219e-01	9.277970e-01	7.647235e-01	2.480966e+00	1.586146e-01	3.525631e-01	2.528821e+01	1.906939e+01	3.563940e+01	-6.441186e+00	-3.747472e-01	-3.648952e-01	-3.588550e-01	-3.653665e-01	
1  10.3289	-6.494935e-01	-9.894626e-01	5.839223e-02	6.648358e-01	9.285809e-01	7.649960e-01	2.509333e+00	1.214463e-01	3.517375e-01	2.835645e+01	1.860757e+01	3.122754e+01	-1.456956e+01	-3.737794e-01	-3.627064e-01	-3.569228e-01	-3.626844e-01	
3  9.98742	-6.478659e-01	-9.929942e-01	5.848535e-02	6.640577e-01	9.326364e-01	7.593255e-01	2.490719e+00	1.479930e-01	3.520082e-01	1.914637e+01	1.189894e+01	1.806268e+01	-1.658082e+01	-3.742900e-01	-3.625494e-01	-3.567529e-01	-3.627995e-01	
4  10.254	-6.670000e-01	-8.731903e-01	5.778995e-02	6.621402e-01	9.391162e-01	7.582997e-01	2.508157e+00	1.905534e-01	3.506906e-01	8.096769e+00	-6.765588e+00	1.344923e+01	-2.612790e+01	-3.761906e-01	-3.644233e-01	-3.600809e-01	-3.661595e-01	
1  8.62981	-6.362510e-01	-9.863851e-01	5.835385e-02	6.623151e-01	9.359176e-01	7.565157e-01	2.524273e+00	1.904665e-01	3.535044e-01	1.056414e+01	8.427030e+00	1.049590e+01	-1.706373e+01	-3.777934e-01	-3.688139e-01	-3.622077e-01	-3.682460e-01	
1  9.93747	-6.916476e-01	-8.029568e-01	5.718163e-02	6.639754e-01	9.509157e-01	7.644614e-01	2.645605e+00	1.808755e-01	3.451292e-01	2.427109e+00	-1.701882e+00	-4.057158e+00	-1.776711e+01	-3.679659e-01	-3.586852e-01	-3.523872e-01	-3.590654e-01	
1  11.041	-6.785072e-01	-9.325484e-01	5.732044e-02	6.672545e-01	9.564127e-01	7.675652e-01	2.749818e+00	2.227302e-01	3.466015e-01	8.109633e+00	5.379999e+00	-1.065985e+00	3.082205e+00	-3.623922e-01	-3.529159e-01	-3.462809e-01	-3.535701e-01	
2  10.5981	-6.718779e-01	-9.186312e-01	5.811486e-02	6.648796e-01	9.480947e-01	7.628318e-01	2.588202e+00	2.282836e-01	3.512484e-01	-2.985060e+00	-1.669523e-01	-5.992986e-02	5.109257e-01	-3.690268e-01	-3.593966e-01	-3.539845e-01	-3.610883e-01	
8  9.31518	-6.721923e-01	-8.653171e-01	5.706857e-02	6.628044e-01	9.471856e-01	7.604177e-01	2.623546e+00	2.281121e-01	3.510547e-01	-1.100494e+01	-6.340779e+00	-2.956434e+00	-2.555425e+01	-3.730451e-01	-3.643297e-01	-3.581839e-01	-3.637015e-01	
2  9.05442	-7.075421e-01	-7.501464e-01	5.590181e-02	6.631714e-01	9.494387e-01	7.656533e-01	2.656376e+00	2.112800e-01	3.469973e-01	-1.080196e+01	-6.340268e+00	-5.541794e+00	-3.215923e+01	-3.695578e-01	-3.610430e-01	-3.548276e-01	-3.597979e-01	
8  8.40885	-6.867916e-01	-7.818393e-01	5.659464e-02	6.610357e-01	9.422854e-01	7.596470e-01	2.594153e+00	2.397401e-01	3.523870e-01	-1.229741e+01	-8.213415e+00	-1.034288e+01	-2.693646e+01	-3.766377e-01	-3.688337e-01	-3.619979e-01	-3.690455e-01	
7  8.13619	-7.441232e-01	-6.996611e-01	5.570215e-02	6.643142e-01	9.432063e-01	7.688865e-01	2.551759e+00	2.052437e-01	3.462670e-01	-9.441290e+00	-9.074719e+00	-1.404545e+01	-2.668737e+01	-3.640524e-01	-3.558502e-01	-3.487437e-01	-3.558501e-01	
1  8.32554	-7.132996e-01	-7.304420e-01	5.652766e-02	6.616580e-01	9.432834e-01	7.622930e-01	2.531739e+00	2.533466e-01	3.515778e-01	-1.490242e+01	-2.324880e+01	-1.972367e+01	-3.858700e+01	-3.738581e-01	-3.643031e-01	-3.580348e-01	-3.650563e-01	
6  8.24324	-7.340255e-01	-7.345167e-01	5.622165e-02	6.640276e-01	9.467211e-01	7.663181e-01	2.544268e+00	2.659447e-01	3.490305e-01	-1.764021e+01	-2.150530e+01	-2.222315e+01	-2.686307e+01	-3.654517e-01	-3.565813e-01	-3.499222e-01	-3.582430e-01	
5  8.27996	-7.160981e-01	-9.233522e-01	5.685973e-02	6.670683e-01	9.420785e-01	7.667440e-01	2.478240e+00	2.628530e-01	3.489111e-01	9.459708e-01	-2.966197e+00	-1.464970e+01	-1.351427e+01	-3.591627e-01	-3.503290e-01	-3.417387e-01	-3.506456e-01	
2  7.28588	-7.356312e-01	-8.529633e-01	5.708384e-02	6.665275e-01	9.442399e-01	7.686113e-01	2.468638e+00	2.693014e-01	3.486080e-01	-3.532934e+00	-4.085667e+00	-1.645812e+01	-1.477340e+01	-3.594082e-01	-3.511760e-01	-3.425171e-01	-3.509836e-01	
5  7.43989	-7.362727e-01	-8.633613e-01	5.674621e-02	6.669962e-01	9.462304e-01	7.692244e-01	2.515877e+00	2.576957e-01	3.468127e-01	-3.706384e+00	-1.106459e+01	-1.534798e+01	-2.742016e+01	-3.573075e-01	-3.478653e-01	-3.398688e-01	-3.479844e-01	
2  6.8187	-7.279789e-01	-9.008058e-01	5.759147e-02	6.665750e-01	9.331596e-01	7.705530e-01	2.403335e+00	2.283947e-01	3.502297e-01	6.919618e+00	9.832911e+00	-1.426816e+00	-1.871407e+01	-3.611765e-01	-3.536253e-01	-3.444331e-01	-3.520215e-01	
1  8.97785	-7.179568e-01	-9.454076e-01	5.689630e-02	6.671750e-01	9.389483e-01	7.669784e-01	2.508820e+00	2.040363e-01	3.466731e-01	7.453711e+00	9.079374e+00	-2.340158e+00	-1.610142e+01	-3.574164e-01	-3.492417e-01	-3.400674e-01	-3.473060e-01	
11  8.90173	-7.228525e-01	-8.236752e-01	5.625238e-02	6.658668e-01	9.457066e-01	7.681550e-01	2.654194e+00	2.023307e-01	3.451518e-01	1.909263e+00	2.346054e+00	-6.500284e+00	-2.059658e+01	-3.607085e-01	-3.531662e-01	-3.441737e-01	-3.517366e-01	
7  11.3591	-7.258724e-01	-8.217251e-01	5.626990e-02	6.668673e-01	9.447850e-01	7.715126e-01	2.682144e+00	2.278048e-01	3.463408e-01	9.214090e+00	1.123819e+01	6.994009e-01	-1.281032e+01	-3.605471e-01	-3.540649e-01	-3.442921e-01	-3.516219e-01	
8  11.6829	-7.191934e-01	-7.967088e-01	5.700959e-02	6.659071e-01	9.425647e-01	7.728534e-01	2.643231e+00	2.352711e-01	3.490747e-01	1.433139e+01	9.138077e+00	8.055257e-01	-1.472282e+01	-3.667534e-01	-3.590507e-01	-3.493703e-01	-3.569640e-01	
3  11.5935	-7.088500e-01	-8.395333e-01	5.780456e-02	6.658245e-01	9.368740e-01	7.705806e-01	2.455679e+00	2.397194e-01	3.497774e-01	1.889094e+01	2.180195e+01	7.677912e+00	3.046967e+00	-3.673337e-01	-3.605066e-01	-3.502762e-01	-3.587550e-01	
2  10.6893	-7.766718e-01	-5.870643e-01	5.665558e-02	6.660422e-01	9.492625e-01	7.770683e-01	2.457440e+00	2.521735e-01	3.427130e-01	3.819682e+00	3.453715e+00	-1.404548e+00	-1.354418e+01	-3.613276e-01	-3.534763e-01	-3.449772e-01	-3.526603e-01	
15  10.9582	-7.327294e-01	-8.070825e-01	5.829946e-02	6.661468e-01	9.413753e-01	7.663202e-01	2.268829e+00	2.373657e-01	3.464653e-01	2.801911e+00	7.668379e+00	-7.232749e+00	-7.113435e+00	-3.612307e-01	-3.527305e-01	-3.439245e-01	-3.520067e-01	
3  9.33896	-7.339749e-01	-7.715831e-01	5.819815e-02	6.659997e-01	9.387482e-01	7.696997e-01	2.268515e+00	2.241692e-01	3.465158e-01	1.255698e+01	3.016031e+00	-1.166543e+00	-9.304898e+00	-3.641017e-01	-3.534115e-01	-3.461891e-01	-3.538235e-01	
4  9.24553	-7.330062e-01	-7.343691e-01	5.838688e-02	6.660433e-01	9.378620e-01	7.751608e-01	2.363318e+00	2.071572e-01	3.481709e-01	2.516020e+01	4.304352e+00	2.634107e+00	-1.198673e+01	-3.685878e-01	-3.572755e-01	-3.492952e-01	-3.572575e-01	
3  7.78603	-7.095751e-01	-8.393971e-01	5.930907e-02	6.641616e-01	9.326265e-01	7.664826e-01	2.177762e+00	2.489384e-01	3.529488e-01	1.209164e+01	-1.149563e+01	-8.310667e+00	-1.863866e+01	-3.722003e-01	-3.598092e-01	-3.535083e-01	-3.619175e-01	
8  9.89723	-7.011572e-01	-8.143583e-01	6.060804e-02	6.627748e-01	9.313035e-01	7.656822e-01	2.073409e+00	2.485866e-01	3.563817e-01	6.259648e+00	-2.072402e+01	-1.670790e+01	-2.035354e+01	-3.780228e-01	-3.645371e-01	-3.589937e-01	-3.680638e-01	
7  8.79439	-7.044091e-01	-8.022645e-01	6.065042e-02	6.626819e-01	9.293896e-01	7.648964e-01	2.036653e+00	2.245293e-01	3.541673e-01	9.582731e+00	-8.953237e+00	-8.249158e+00	-1.072160e+01	-3.765063e-01	-3.643020e-01	-3.581703e-01	-3.674621e-01	
4  7.79616	-6.880126e-01	-7.750730e-01	6.058935e-02	6.602452e-01	9.254840e-01	7.630576e-01	2.089527e+00	2.365169e-01	3.578961e-01	6.768542e+00	2.522644e+00	-2.220989e+00	-5.644634e+00	-3.849219e-01	-3.754190e-01	-3.685528e-01	-3.773437e-01	
1  7.04821	-6.758256e-01	-8.336521e-01	6.021050e-02	6.599973e-01	9.236998e-01	7.595783e-01	2.127839e+00	2.249646e-01	3.582281e-01	3.657928e+00	-3.776314e+00	-1.275059e+01	-1.869042e+01	-3.843514e-01	-3.738828e-01	-3.674710e-01	-3.758207e-01	
3  6.24948	-6.671453e-01	-8.933818e-01	5.991018e-02	6.617902e-01	9.247552e-01	7.625528e-01	2.228656e+00	1.969517e-01	3.569279e-01	1.374318e+01	5.249253e+00	-6.860418e+00	-2.002568e+01	-3.813591e-01	-3.708721e-01	-3.636240e-01	-3.712874e-01	
2  7.48233	-6.638565e-01	-9.565190e-01	6.122518e-02	6.621577e-01	9.254323e-01	7.589360e-01	2.066450e+00	1.955389e-01	3.565571e-01	-5.432023e-01	4.189821e+00	-1.103653e+01	-1.469927e+01	-3.769243e-01	-3.670741e-01	-3.600988e-01	-3.684409e-01	
4  7.54516	-6.961107e-01	-8.372967e-01	6.078775e-02	6.610283e-01	9.235158e-01	7.608701e-01	2.003005e+00	2.089326e-01	3.561211e-01	-5.716564e+00	6.458390e+00	-1.290245e+01	-2.026520e+01	-3.779403e-01	-3.688851e-01	-3.619361e-01	-3.697639e-01	
2  10.607	-6.459731e-01	-9.787839e-01	6.360437e-02	6.594796e-01	9.140413e-01	7.552803e-01	1.799758e+00	1.992572e-01	3.628317e-01	6.709052e+00	1.187545e+01	-4.716951e+00	-1.198858e+01	-3.877278e-01	-3.776506e-01	-3.713715e-01	-3.795478e-01	
8  9.33955	-7.659347e-01	-4.678065e-01	5.823493e-02	6.599579e-01	9.480890e-01	7.695876e-01	2.336790e+00	2.356804e-01	3.466802e-01	-1.810211e+01	-1.636930e+01	-2.195867e+01	-3.600356e+01	-3.758173e-01	-3.669341e-01	-3.606423e-01	-3.683711e-01	
2  8.0469	-7.895579e-01	-4.572484e-01	5.821572e-02	6.617214e-01	9.483935e-01	7.746033e-01	2.304673e+00	2.176669e-01	3.450122e-01	-2.053850e+01	-1.356757e+01	-3.236640e+01	-3.422916e+01	-3.696837e-01	-3.608196e-01	-3.540059e-01	-3.623589e-01	
9  7.84041	-7.473211e-01	-7.230951e-01	5.886600e-02	6.621784e-01	9.350505e-01	7.632797e-01	2.131126e+00	2.198399e-01	3.491739e-01	-2.131184e+01	-2.286114e+00	-3.377725e+01	-2.426588e+01	-3.671532e-01	-3.594304e-01	-3.512733e-01	-3.608195e-01	
2  7.64906	-7.515520e-01	-6.824986e-01	5.906771e-02	6.631694e-01	9.391615e-01	7.672044e-01	2.170672e+00	2.045669e-01	3.470541e-01	-6.092062e+00	2.255934e+00	-2.098647e+01	-9.464599e+00	-3.672088e-01	-3.580130e-01	-3.508018e-01	-3.601794e-01	
3  8.49066	-7.281593e-01	-8.407484e-01	5.918838e-02	6.645472e-01	9.381788e-01	7.630687e-01	2.190053e+00	2.180856e-01	3.482477e-01	-3.106215e+00	1.185894e+01	-1.353191e+01	-1.231190e+00	-3.639736e-01	-3.552724e-01	-3.476557e-01	-3.563247e-01	
7  9.56034	-7.731864e-01	-6.710641e-01	5.702409e-02	6.670718e-01	9.541535e-01	7.748990e-01	2.568111e+00	2.240298e-01	3.425027e-01	2.760689e+00	7.570807e+00	-1.592603e+01	9.368208e+00	-3.577224e-01	-3.484412e-01	-3.402630e-01	-3.493914e-01	
4  10.1471	-8.300877e-01	-5.039929e-01	5.493132e-02	6.685076e-01	9.645767e-01	7.823947e-01	2.709438e+00	2.330196e-01	3.354971e-01	1.839074e+00	-2.057723e+00	-2.213434e+01	1.019698e+01	-3.494129e-01	-3.398876e-01	-3.313503e-01	-3.419895e-01	
4  13.838	-8.680153e-01	-3.865655e-01	5.405403e-02	6.705803e-01	9.670097e-01	7.911135e-01	2.729490e+00	1.497769e-01	3.270483e-01	9.146633e+00	4.176653e+00	-1.982720e+01	5.235255e+00	-3.409304e-01	-3.307571e-01	-3.223073e-01	-3.322577e-01	
1  13.4385	-9.057115e-01	-2.987574e-01	5.315733e-02	6.715577e-01	9.740016e-01	7.920331e-01	2.723792e+00	1.610529e-01	3.208692e-01	5.637970e+00	2.596647e+00	-2.262921e+01	5.433012e+00	-3.329734e-01	-3.229922e-01	-3.146660e-01	-3.250022e-01	
7  15.1232	-8.382608e-01	-5.815764e-01	5.484809e-02	6.704012e-01	9.612807e-01	7.782877e-01	2.565296e+00	1.918006e-01	3.303874e-01	5.564805e+00	6.953379e+00	-1.564471e+01	1.248652e+01	-3.393240e-01	-3.292684e-01	-3.210659e-01	-3.317478e-01	
1  10.4719	-8.310226e-01	-5.714583e-01	5.339398e-02	6.687394e-01	9.648598e-01	7.742817e-01	2.775989e+00	2.319365e-01	3.327040e-01	-4.514542e+00	-8.858461e+00	-2.456407e+01	-2.269174e+00	-3.432537e-01	-3.331842e-01	-3.251045e-01	-3.354956e-01	
1  11.5504	-8.016462e-01	-6.527382e-01	5.271197e-02	6.695607e-01	9.632406e-01	7.753594e-01	2.950296e+00	2.042146e-01	3.332371e-01	4.760333e+00	2.161984e+00	-2.079700e+01	-6.146749e+00	-3.440674e-01	-3.349926e-01	-3.251615e-01	-3.350235e-01	
1  11.4851	-8.056816e-01	-5.925770e-01	5.341142e-02	6.677822e-01	9.578989e-01	7.754941e-01	2.865699e+00	1.781996e-01	3.363498e-01	-5.313448e-01	-1.143774e+01	-2.547442e+01	-1.747235e+01	-3.502297e-01	-3.393012e-01	-3.309155e-01	-3.408433e-01	
1  11.4627	-7.691046e-01	-6.155654e-01	5.434110e-02	6.644595e-01	9.522016e-01	7.678989e-01	2.752868e+00	1.700728e-01	3.396891e-01	6.456504e-01	-1.348949e+01	-2.247671e+01	-1.500898e+01	-3.610886e-01	-3.492361e-01	-3.416529e-01	-3.521106e-01	
1  10.0607	-6.920526e-01	-8.961259e-01	5.736881e-02	6.627129e-01	9.383920e-01	7.562322e-01	2.479846e+00	2.171291e-01	3.517490e-01	-2.610855e+00	-1.255030e+01	-2.223623e+01	-1.480428e+00	-3.712392e-01	-3.590647e-01	-3.525829e-01	-3.635051e-01	
2  10.8304	-7.072934e-01	-8.398656e-01	5.798100e-02	6.627158e-01	9.356341e-01	7.615424e-01	2.408714e+00	2.015184e-01	3.529215e-01	-4.209826e+00	-2.185256e+01	-2.490545e+01	-8.685491e+00	-3.723500e-01	-3.591895e-01	-3.532711e-01	-3.641252e-01	
1  10.9412	-7.607657e-01	-6.403465e-01	5.698190e-02	6.649429e-01	9.426559e-01	7.755612e-01	2.530617e+00	1.633610e-01	3.463292e-01	-1.474941e+00	-1.121312e+01	-2.131327e+01	-4.043275e+00	-3.651641e-01	-3.539708e-01	-3.470505e-01	-3.574389e-01	
2  8.0337	-7.612004e-01	-6.899962e-01	5.728943e-02	6.664367e-01	9.398904e-01	7.794973e-01	2.524604e+00	1.696470e-01	3.466351e-01	8.808446e+00	5.996173e+00	-1.193994e+01	4.346450e+00	-3.631097e-01	-3.534491e-01	-3.445599e-01	-3.550179e-01	
1  8.66767	-7.647273e-01	-7.401181e-01	5.751424e-02	6.667878e-01	9.352030e-01	7.793958e-01	2.474107e+00	1.510912e-01	3.472540e-01	1.153007e+01	-2.124897e+00	-1.244812e+01	-9.264679e+00	-3.616742e-01	-3.502532e-01	-3.421933e-01	-3.519439e-01	
6  8.68624	-7.692285e-01	-6.461887e-01	5.762638e-02	6.648494e-01	9.423584e-01	7.754735e-01	2.474742e+00	1.601327e-01	3.453878e-01	5.128719e+00	-8.406499e+00	-1.379061e+01	-8.820583e+00	-3.648469e-01	-3.533524e-01	-3.464162e-01	-3.555852e-01	
10  6.23844	-7.085083e-01	-7.917845e-01	5.886247e-02	6.635749e-01	9.305161e-01	7.730937e-01	2.496323e+00	1.747763e-01	3.550573e-01	1.918527e+01	8.166445e+00	-7.596142e+00	3.514604e+00	-3.775420e-01	-3.669863e-01	-3.583352e-01	-3.687387e-01	
