8  4.60768	-1.003349e+00	8.995079e-02	4.734599e-02	6.722499e-01	9.897064e-01	8.054517e-01	3.289469e+00	5.678442e-02	3.059705e-01	-3.000919e+01	-1.693089e+01	-2.774305e+01	-1.807130e+01	-3.200367e-01	-3.127154e-01	-3.054174e-01	-3.143408e-01	
9  4.18555	-1.016089e+00	7.724163e-02	4.711829e-02	6.733310e-01	9.901826e-01	8.068721e-01	3.274934e+00	3.850148e-02	3.047687e-01	-3.392051e+01	-3.567474e+01	-3.900660e+01	-4.085996e+01	-3.155994e-01	-3.060174e-01	-2.997765e-01	-3.080810e-01	
4  4.22007	-1.091544e+00	4.387068e-01	4.519578e-02	6.729458e-01	1.005929e+00	8.181317e-01	3.439292e+00	2.556508e-02	2.957185e-01	-3.962076e+01	-4.857536e+01	-3.389146e+01	-4.643595e+01	-3.123640e-01	-3.022425e-01	-2.982250e-01	-3.052434e-01	
6  4.37706	-1.076496e+00	3.637797e-01	4.560866e-02	6.735565e-01	1.002375e+00	8.171477e-01	3.386960e+00	1.353150e-02	2.964565e-01	-3.334288e+01	-5.712571e+01	-3.180464e+01	-4.806904e+01	-3.119366e-01	-2.995862e-01	-2.969458e-01	-3.045510e-01	
6  3.74122	-1.016537e+00	3.215885e-02	4.652714e-02	6.748243e-01	9.898375e-01	8.070363e-01	3.293551e+00	5.130207e-02	3.031233e-01	-1.977943e+01	-3.720098e+01	-3.607618e+01	-4.016909e+01	-3.121007e-01	-3.004799e-01	-2.951359e-01	-3.037028e-01	
2  4.30515	-1.022262e+00	7.040340e-02	4.462561e-02	6.760085e-01	9.962961e-01	8.098995e-01	3.555064e+00	6.863433e-02	3.002894e-01	-9.871358e+00	-2.922773e+01	-3.683222e+01	-2.936375e+01	-3.103894e-01	-2.985673e-01	-2.921276e-01	-3.015615e-01	
2  4.3098	-1.025315e+00	1.445502e-01	4.503047e-02	6.750585e-01	9.966056e-01	8.098294e-01	3.475165e+00	1.060970e-02	2.973717e-01	-1.661677e+01	-1.316499e+01	-3.418646e+01	-2.557762e+01	-3.104789e-01	-3.015511e-01	-2.938724e-01	-3.026648e-01	
1  4.79964	-9.581430e-01	-1.997002e-01	4.725273e-02	6.763229e-01	9.784540e-01	8.025356e-01	3.313077e+00	3.408047e-02	3.085593e-01	-2.149084e-01	2.159185e+00	-2.714817e+01	-4.258625e+00	-3.148445e-01	-3.052214e-01	-2.964141e-01	-3.067588e-01	
4  4.68938	-9.637395e-01	-1.954364e-01	4.733351e-02	6.770361e-01	9.792216e-01	8.047519e-01	3.316521e+00	6.098439e-02	3.086802e-01	6.293172e+00	5.444383e+00	-2.424923e+01	7.809774e+00	-3.140446e-01	-3.040270e-01	-2.956976e-01	-3.067302e-01	
5  4.67963	-9.459062e-01	-2.223981e-01	4.761192e-02	6.747523e-01	9.751848e-01	7.983252e-01	3.273829e+00	1.048339e-01	3.138915e-01	-5.219163e+00	6.434961e+00	-2.376866e+01	5.432475e+00	-3.209415e-01	-3.126427e-01	-3.036725e-01	-3.149116e-01	
1  3.94515	-1.007931e+00	9.954863e-02	4.582141e-02	6.748151e-01	9.927017e-01	8.116337e-01	3.522544e+00	1.070511e-01	3.073363e-01	-7.888667e+00	-9.596636e+00	-2.104456e+01	-5.667556e+00	-3.199330e-01	-3.105040e-01	-3.036525e-01	-3.136319e-01	
7  3.02313	-9.847891e-01	-2.086349e-02	4.690910e-02	6.745222e-01	9.796867e-01	8.074053e-01	3.339987e+00	9.120814e-02	3.114386e-01	-1.219592e+00	1.201673e+00	-2.375249e+01	-2.700207e+00	-3.225399e-01	-3.134211e-01	-3.053519e-01	-3.161910e-01	
2  4.77415	-9.654669e-01	-9.571275e-02	4.615809e-02	6.753350e-01	9.892785e-01	8.053728e-01	3.537525e+00	1.280151e-01	3.112879e-01	-4.686072e+00	-1.008756e+01	-2.230769e+01	-6.330804e+00	-3.205437e-01	-3.106102e-01	-3.040136e-01	-3.142200e-01	
1  4.30282	-9.743417e-01	-8.053870e-02	4.720724e-02	6.745874e-01	9.829657e-01	8.046751e-01	3.363507e+00	1.252834e-01	3.137012e-01	-4.512725e+00	-1.523355e+01	-2.218040e+01	-7.285583e+00	-3.229084e-01	-3.117006e-01	-3.062947e-01	-3.169316e-01	
6  4.67515	-9.624100e-01	-1.266473e-01	4.827112e-02	6.736059e-01	9.781429e-01	8.049487e-01	3.315548e+00	1.314432e-01	3.182215e-01	-2.608843e+00	-2.209647e+01	-2.455245e+01	-1.039962e+01	-3.280101e-01	-3.162973e-01	-3.108163e-01	-3.219971e-01	
3  6.28725	-9.782493e-01	-5.851680e-03	4.884105e-02	6.727523e-01	9.838548e-01	8.090193e-01	3.323408e+00	1.058135e-01	3.164183e-01	-6.037836e+00	-3.780253e+01	-3.236601e+01	-1.817331e+01	-3.298762e-01	-3.163082e-01	-3.121082e-01	-3.229081e-01	
1  9.04466	-9.533027e-01	-1.550997e-01	4.972504e-02	6.736009e-01	9.783744e-01	8.063335e-01	3.293836e+00	1.243762e-01	3.208671e-01	-9.987739e-01	-4.270531e+01	-3.086919e+01	-1.732257e+01	-3.300456e-01	-3.153298e-01	-3.112963e-01	-3.228086e-01	
1  8.26447	-9.461115e-01	-2.671628e-01	5.034006e-02	6.758463e-01	9.724912e-01	8.074033e-01	3.197941e+00	1.159642e-01	3.215532e-01	9.358339e+00	-3.473070e+01	-2.030214e+01	-6.301265e+00	-3.257034e-01	-3.106173e-01	-3.069732e-01	-3.180618e-01	
1  8.64281	-8.925348e-01	-5.042481e-01	5.207024e-02	6.745844e-01	9.602524e-01	7.965616e-01	2.971814e+00	1.729416e-01	3.303095e-01	9.509872e+00	-3.165645e+01	-1.657783e+01	1.809407e+00	-3.319566e-01	-3.168046e-01	-3.134814e-01	-3.250784e-01	
3  8.11963	-8.843721e-01	-5.861886e-01	5.252895e-02	6.749620e-01	9.541953e-01	7.950012e-01	2.870808e+00	1.792056e-01	3.325479e-01	7.697844e+00	-2.064278e+01	-1.322328e+01	3.224138e+00	-3.313015e-01	-3.182107e-01	-3.130325e-01	-3.242206e-01	
4  6.66876	-8.726652e-01	-6.117711e-01	5.138293e-02	6.741867e-01	9.539840e-01	7.904926e-01	2.939541e+00	1.570238e-01	3.303110e-01	-3.123070e+00	-1.634466e+01	-2.047903e+01	-1.160906e+01	-3.293874e-01	-3.189877e-01	-3.121963e-01	-3.229951e-01	
1  6.31331	-8.933192e-01	-5.740258e-01	5.108963e-02	6.761021e-01	9.494696e-01	7.986115e-01	2.941597e+00	1.100358e-01	3.274323e-01	9.798499e+00	8.123572e+00	-3.281731e+00	-1.110795e+00	-3.247177e-01	-3.166816e-01	-3.082328e-01	-3.186996e-01	
2  5.34644	-9.402316e-01	-4.231914e-01	4.979205e-02	6.785525e-01	9.647103e-01	8.089450e-01	3.100068e+00	1.192908e-01	3.194651e-01	1.564176e+01	8.320860e+00	-2.850648e+00	1.884443e+00	-3.160618e-01	-3.073356e-01	-2.993792e-01	-3.094378e-01	
2  5.08609	-9.285549e-01	-4.133009e-01	5.057489e-02	6.780448e-01	9.625054e-01	8.081218e-01	3.033915e+00	1.117713e-01	3.215720e-01	2.263845e+01	4.792334e-02	-6.558098e+00	6.881146e+00	-3.210028e-01	-3.089760e-01	-3.025072e-01	-3.137602e-01	
1  5.79116	-9.364332e-01	-3.971411e-01	5.164101e-02	6.777715e-01	9.576626e-01	8.101048e-01	2.844203e+00	9.904349e-02	3.224557e-01	1.862100e+01	-3.656327e+00	-2.862430e+00	3.097021e+00	-3.214549e-01	-3.087274e-01	-3.039499e-01	-3.143561e-01	
5  3.36234	-1.010551e+00	3.842466e-03	4.908545e-02	6.763742e-01	9.742752e-01	8.183829e-01	3.011464e+00	3.663254e-02	3.089587e-01	8.918208e+00	6.812554e-01	-1.855364e+00	-2.344068e+00	-3.172671e-01	-3.068102e-01	-3.017232e-01	-3.113096e-01	
3  3.66211	-1.055604e+00	1.911495e-01	4.800575e-02	6.773316e-01	9.852157e-01	8.275353e-01	3.161697e+00	2.346114e-02	3.042988e-01	1.817332e+00	-9.970070e+00	2.134994e+00	-3.319143e+00	-3.132671e-01	-3.021510e-01	-2.984594e-01	-3.079091e-01	
1  4.91166	-9.846873e-01	-7.399311e-03	5.113501e-02	6.745772e-01	9.648860e-01	8.194746e-01	2.899405e+00	2.778563e-02	3.158695e-01	1.568021e+01	7.094661e+00	2.259911e+01	1.389434e+01	-3.286196e-01	-3.182520e-01	-3.144980e-01	-3.242040e-01	
5  5.61817	-9.565844e-01	-1.664573e-01	5.338855e-02	6.742277e-01	9.475649e-01	8.143886e-01	2.611120e+00	8.898139e-03	3.220838e-01	2.517124e+01	1.939743e+01	3.565170e+01	2.860679e+01	-3.325917e-01	-3.218254e-01	-3.182468e-01	-3.286475e-01	
6  4.14637	-9.184658e-01	-3.541615e-01	5.304507e-02	6.747106e-01	9.449500e-01	8.065010e-01	2.691244e+00	2.059299e-02	3.244699e-01	2.717896e+01	2.088988e+01	3.271956e+01	3.017224e+01	-3.320187e-01	-3.209688e-01	-3.162357e-01	-3.272175e-01	
7  3.97667	-9.065068e-01	-4.162819e-01	5.269984e-02	6.736082e-01	9.395194e-01	8.013611e-01	2.650198e+00	3.684778e-02	3.266209e-01	2.479604e+01	1.982136e+01	2.402624e+01	2.133234e+01	-3.340889e-01	-3.230733e-01	-3.177929e-01	-3.288121e-01	
3  3.76154	-9.977820e-01	5.814371e-03	4.989233e-02	6.729580e-01	9.622435e-01	8.110422e-01	2.857911e+00	4.555978e-02	3.149915e-01	3.844961e+00	-2.177811e+00	9.345884e+00	3.392663e+00	-3.278265e-01	-3.168991e-01	-3.130574e-01	-3.232732e-01	
5  4.10726	-9.872279e-01	2.036794e-02	5.035265e-02	6.708879e-01	9.663288e-01	8.057570e-01	2.860521e+00	5.529700e-02	3.159975e-01	-7.270550e+00	-1.688071e+01	-8.388819e+00	-9.397915e+00	-3.317830e-01	-3.199592e-01	-3.167208e-01	-3.271076e-01	
2  5.33632	-9.968579e-01	-9.669549e-03	4.974930e-02	6.717153e-01	9.649832e-01	8.031625e-01	2.873432e+00	6.058178e-02	3.152807e-01	-1.009449e+01	-1.959594e+01	-2.035057e+01	-1.499010e+01	-3.270864e-01	-3.145273e-01	-3.111330e-01	-3.222520e-01	
3  4.28524	-1.034661e+00	1.450800e-01	4.748294e-02	6.735539e-01	9.807602e-01	8.114046e-01	3.092736e+00	6.591185e-02	3.066443e-01	-1.292947e+01	-1.987799e+01	-1.976020e+01	-1.648248e+01	-3.189976e-01	-3.070561e-01	-3.040740e-01	-3.142986e-01	
6  5.30717	-1.049848e+00	1.439354e-01	4.719178e-02	6.744174e-01	9.766179e-01	8.134375e-01	3.025479e+00	4.028442e-02	3.046176e-01	-5.740020e+00	-1.801802e+01	-2.069453e+01	-2.007674e+01	-3.153976e-01	-3.025185e-01	-2.992452e-01	-3.093485e-01	
2  5.49904	-1.067765e+00	1.522123e-01	4.672282e-02	6.773831e-01	9.824000e-01	8.208953e-01	3.099438e+00	3.911098e-02	3.004460e-01	3.805615e+00	-6.558556e+00	-1.091797e+01	-1.454378e+01	-3.079818e-01	-2.956420e-01	-2.912174e-01	-3.008103e-01	
1  6.02183	-1.091755e+00	2.828906e-01	4.663788e-02	6.764479e-01	9.904927e-01	8.226430e-01	3.114768e+00	4.329813e-02	2.967677e-01	2.255407e+00	-1.569255e+01	-1.731987e+01	-1.044590e+01	-3.078630e-01	-2.949845e-01	-2.912135e-01	-3.009443e-01	
3  6.07216	-1.089353e+00	3.367106e-01	4.491811e-02	6.749958e-01	9.996936e-01	8.174658e-01	3.309949e+00	7.803969e-02	2.961352e-01	-1.056057e+01	-2.320463e+01	-3.261602e+01	-2.338329e+01	-3.099434e-01	-2.975795e-01	-2.932920e-01	-3.028864e-01	
1  9.43421	-1.108288e+00	3.979345e-01	4.305321e-02	6.748422e-01	1.006376e+00	8.179208e-01	3.468369e+00	8.349210e-02	2.920528e-01	-1.569727e+01	-3.876441e+01	-3.857481e+01	-3.892013e+01	-3.065505e-01	-2.934701e-01	-2.898957e-01	-2.993959e-01	
2  11.5106	-1.143542e+00	5.141522e-01	4.292618e-02	6.764397e-01	1.017719e+00	8.253042e-01	3.521522e+00	8.211514e-02	2.881238e-01	-2.416122e+01	-6.030072e+01	-3.713007e+01	-3.916912e+01	-3.004637e-01	-2.848719e-01	-2.842804e-01	-2.934565e-01	
1  9.84482	-1.126320e+00	3.789423e-01	4.365241e-02	6.789589e-01	1.009722e+00	8.283133e-01	3.494921e+00	7.592319e-02	2.907110e-01	-7.313167e+00	-3.071885e+01	-2.333563e+01	-1.392101e+01	-2.978917e-01	-2.848292e-01	-2.819114e-01	-2.916836e-01	
6  10.5227	-1.139488e+00	4.748453e-01	4.353309e-02	6.789493e-01	1.010254e+00	8.331973e-01	3.501696e+00	7.304716e-02	2.890278e-01	-2.208987e+00	-1.782367e+01	-1.252541e+01	-8.947966e+00	-2.989007e-01	-2.876909e-01	-2.843753e-01	-2.937208e-01	
1  11.8211	-1.139936e+00	5.172958e-01	4.487562e-02	6.779521e-01	1.005083e+00	8.368999e-01	3.362588e+00	1.087548e-01	2.933270e-01	5.427030e+00	-1.394425e+01	-3.817080e+00	4.397865e+00	-3.060571e-01	-2.945951e-01	-2.923431e-01	-3.015905e-01	
1  9.79956	-1.129630e+00	5.182365e-01	4.487722e-02	6.765112e-01	1.004869e+00	8.333047e-01	3.350226e+00	1.129035e-01	2.942569e-01	7.747572e-01	-2.207975e+01	-1.203230e+01	-3.242337e+00	-3.095855e-01	-2.974775e-01	-2.954532e-01	-3.045490e-01	
2  8.82232	-1.142777e+00	5.673834e-01	4.520866e-02	6.768544e-01	1.007474e+00	8.361544e-01	3.385369e+00	1.184415e-01	2.945518e-01	1.809786e+00	-2.500359e+01	-1.901038e+01	-9.299745e+00	-3.097987e-01	-2.969889e-01	-2.945235e-01	-3.038608e-01	
3  8.37386	-1.150077e+00	6.939315e-01	4.459294e-02	6.744083e-01	1.011768e+00	8.373491e-01	3.507126e+00	1.347603e-01	2.975389e-01	-1.730227e+01	-4.208129e+01	-2.701908e+01	-2.363076e+01	-3.168211e-01	-3.048468e-01	-3.032280e-01	-3.119565e-01	
1  7.05538	-1.126421e+00	6.448714e-01	4.518323e-02	6.718282e-01	1.005562e+00	8.292781e-01	3.395982e+00	1.597849e-01	3.019494e-01	-3.268715e+01	-4.237379e+01	-2.832768e+01	-3.293588e+01	-3.225874e-01	-3.124926e-01	-3.110958e-01	-3.197940e-01	
3  6.07643	-1.088009e+00	4.724415e-01	4.527844e-02	6.727422e-01	1.002522e+00	8.237452e-01	3.434818e+00	1.630826e-01	3.042444e-01	-2.758790e+01	-3.921320e+01	-2.549444e+01	-2.113422e+01	-3.217458e-01	-3.112012e-01	-3.097340e-01	-3.194620e-01	
5  11.3829	-1.085746e+00	4.821949e-01	4.600896e-02	6.725504e-01	1.005839e+00	8.232189e-01	3.370979e+00	1.918913e-01	3.057574e-01	-2.935670e+01	-5.095289e+01	-1.963642e+01	-1.663154e+01	-3.240848e-01	-3.110780e-01	-3.123207e-01	-3.218750e-01	
1  10.5493	-1.002413e+00	2.247254e-01	4.738192e-02	6.698754e-01	9.916805e-01	8.108652e-01	3.291138e+00	2.107864e-01	3.159311e-01	-2.236286e+01	-4.574551e+01	-1.489440e+01	-2.726226e+01	-3.374486e-01	-3.245723e-01	-3.254064e-01	-3.342117e-01	
2  9.90784	-9.687747e-01	7.608907e-02	4.768738e-02	6.694611e-01	9.858083e-01	8.056915e-01	3.332272e+00	2.197454e-01	3.206229e-01	-2.152151e+01	-3.712149e+01	-1.176322e+01	-2.599738e+01	-3.405540e-01	-3.287878e-01	-3.286162e-01	-3.368801e-01	
2  8.83502	-9.054905e-01	-2.316776e-01	5.112673e-02	6.709300e-01	9.687143e-01	8.016727e-01	3.082790e+00	1.957765e-01	3.292688e-01	3.201041e+00	-1.360796e+01	-3.570234e+00	-7.828018e+00	-3.449757e-01	-3.324135e-01	-3.302583e-01	-3.394234e-01	
1  9.38069	-9.137526e-01	-1.669513e-01	5.126171e-02	6.714604e-01	9.792184e-01	8.044579e-01	3.128745e+00	2.029105e-01	3.254359e-01	6.215002e-01	-2.000923e+01	2.097660e+00	3.008280e+00	-3.423005e-01	-3.295984e-01	-3.283506e-01	-3.377642e-01	
7  9.531	-9.718580e-01	1.463526e-01	5.059521e-02	6.702993e-01	9.859027e-01	8.164363e-01	3.206058e+00	1.579607e-01	3.202254e-01	-6.080149e+00	-3.113422e+01	-1.103982e+00	-1.834203e+01	-3.436295e-01	-3.313972e-01	-3.303075e-01	-3.387458e-01	
3  9.22138	-9.780335e-01	1.652015e-01	5.096027e-02	6.716985e-01	9.868817e-01	8.222338e-01	3.239071e+00	1.038837e-01	3.172597e-01	-2.233026e+00	-1.510370e+01	7.657742e+00	-1.557129e+01	-3.400418e-01	-3.298542e-01	-3.271006e-01	-3.345163e-01	
3  8.51893	-1.000711e+00	2.900334e-01	5.021212e-02	6.705922e-01	9.923120e-01	8.225142e-01	3.259121e+00	1.054371e-01	3.144287e-01	-1.389182e+01	-2.370256e+01	-3.125973e+00	-2.998927e+01	-3.400402e-01	-3.300165e-01	-3.273464e-01	-3.345187e-01	
3  8.59677	-1.010581e+00	3.377222e-01	4.928674e-02	6.710144e-01	9.983180e-01	8.233536e-01	3.322276e+00	1.068411e-01	3.109928e-01	-1.657987e+01	-2.211315e+01	-8.207536e+00	-3.318658e+01	-3.374975e-01	-3.276471e-01	-3.247791e-01	-3.316287e-01	
1  10.1511	-9.830542e-01	3.224646e-01	4.980858e-02	6.693224e-01	9.954182e-01	8.214693e-01	3.335600e+00	1.070543e-01	3.147442e-01	-1.249407e+01	-2.762525e+01	-1.674857e+00	-3.158795e+01	-3.458175e-01	-3.346319e-01	-3.333113e-01	-3.401787e-01	
2  9.91534	-9.884365e-01	3.497491e-01	4.842814e-02	6.700868e-01	1.006096e+00	8.204509e-01	3.478170e+00	9.834328e-02	3.086862e-01	-1.628869e+01	-3.258645e+01	-1.024512e+01	-4.198194e+01	-3.401718e-01	-3.284688e-01	-3.271484e-01	-3.334900e-01	
1  11.2411	-9.497573e-01	1.683814e-01	4.982941e-02	6.691852e-01	9.985414e-01	8.101209e-01	3.324397e+00	1.312800e-01	3.158670e-01	-1.833086e+01	-4.064189e+01	-1.934163e+01	-2.931299e+01	-3.447283e-01	-3.307181e-01	-3.307071e-01	-3.385327e-01	
2  11.8792	-9.150516e-01	3.028542e-02	5.210782e-02	6.688427e-01	9.880949e-01	8.077052e-01	3.127002e+00	1.164895e-01	3.217676e-01	-1.204167e+01	-3.184263e+01	-1.525542e+01	-1.824078e+01	-3.495971e-01	-3.355688e-01	-3.350034e-01	-3.437168e-01	
1  11.042	-9.200836e-01	-1.418561e-02	5.204634e-02	6.700062e-01	9.825129e-01	8.072053e-01	3.066435e+00	1.212651e-01	3.220403e-01	-7.727277e+00	-1.741054e+01	-1.235981e+01	-4.379025e+00	-3.462565e-01	-3.327921e-01	-3.313003e-01	-3.413066e-01	
4  11.9234	-9.085534e-01	-1.385637e-02	5.380027e-02	6.681925e-01	9.733386e-01	8.063552e-01	2.899007e+00	1.222829e-01	3.274245e-01	-6.729247e+00	-9.719949e+00	-1.269962e+01	3.208582e+00	-3.540066e-01	-3.420594e-01	-3.397169e-01	-3.506058e-01	
1  11.6215	-9.246453e-01	2.214690e-02	5.267617e-02	6.676279e-01	9.717078e-01	8.032234e-01	2.886307e+00	1.260955e-01	3.256241e-01	-1.488195e+01	-1.147055e+01	-1.416866e+01	3.485094e+00	-3.516966e-01	-3.402566e-01	-3.380739e-01	-3.491706e-01	
2  9.42349	-9.358678e-01	-6.937940e-03	5.182977e-02	6.714964e-01	9.776019e-01	8.127940e-01	3.077584e+00	8.631950e-02	3.206864e-01	2.654689e+00	-3.732274e+00	-8.266460e+00	1.148180e+01	-3.428216e-01	-3.303275e-01	-3.276460e-01	-3.382822e-01	
5  7.77445	-9.708163e-01	1.561864e-01	5.098562e-02	6.725838e-01	9.820336e-01	8.217700e-01	3.146336e+00	1.752950e-02	3.138765e-01	1.042837e+01	-1.377227e+00	-4.625057e+00	1.316847e+01	-3.385239e-01	-3.262370e-01	-3.227111e-01	-3.338504e-01	
2  11.0075	-9.304375e-01	-4.866029e-02	5.193260e-02	6.729882e-01	9.813613e-01	8.134826e-01	3.104982e+00	7.966770e-02	3.194215e-01	4.790160e+00	-4.998137e+00	-1.175622e+01	2.137107e+01	-3.392051e-01	-3.259017e-01	-3.225469e-01	-3.347968e-01	
2  9.03139	-9.396072e-01	2.037129e-03	4.962106e-02	6.727243e-01	9.847763e-01	8.147930e-01	3.361219e+00	9.685971e-02	3.187317e-01	4.431652e+00	-1.393940e+01	-2.654154e+01	2.591529e+00	-3.398163e-01	-3.264946e-01	-3.218383e-01	-3.343547e-01	
2  10.1675	-9.339219e-01	-1.028812e-01	4.911027e-02	6.733779e-01	9.817091e-01	8.112510e-01	3.356711e+00	1.175832e-01	3.189852e-01	7.516389e+00	-1.188253e+01	-3.454908e+01	-5.837063e+00	-3.366854e-01	-3.228881e-01	-3.174035e-01	-3.298249e-01	
1  10.1038	-9.633961e-01	4.846364e-02	4.745685e-02	6.732773e-01	9.894180e-01	8.158928e-01	3.532712e+00	1.096602e-01	3.147607e-01	4.618096e+00	-1.140351e+01	-3.507271e+01	-1.088295e+01	-3.353452e-01	-3.220605e-01	-3.164883e-01	-3.282010e-01	
11  8.46667	-1.032615e+00	4.294986e-01	4.577155e-02	6.710461e-01	1.005488e+00	8.233716e-01	3.631403e+00	8.661338e-02	3.043092e-01	-3.996924e+00	-3.088909e+01	-4.070612e+01	-3.273255e+01	-3.344170e-01	-3.209489e-01	-3.172434e-01	-3.272773e-01	
2  8.36677	-1.072410e+00	5.287728e-01	4.415595e-02	6.719723e-01	1.012040e+00	8.266653e-01	3.711070e+00	8.609091e-02	2.993226e-01	-1.570774e+01	-3.820779e+01	-4.283704e+01	-3.211049e+01	-3.269352e-01	-3.134833e-01	-3.104783e-01	-3.206064e-01	
2  9.12863	-1.078880e+00	5.781961e-01	4.295281e-02	6.730071e-01	1.021539e+00	8.298064e-01	3.903376e+00	8.509158e-02	2.952824e-01	-1.545500e+01	-3.876199e+01	-4.221430e+01	-3.023896e+01	-3.231844e-01	-3.103586e-01	-3.076726e-01	-3.168090e-01	
1  6.04333	-1.028590e+00	3.405955e-01	4.488697e-02	6.716304e-01	1.003239e+00	8.187301e-01	3.708293e+00	9.016786e-02	3.051772e-01	-2.049302e+01	-2.898183e+01	-3.935561e+01	-2.257485e+01	-3.287882e-01	-3.177442e-01	-3.141912e-01	-3.236114e-01	
5  6.13461	-1.042046e+00	4.382176e-01	4.458790e-02	6.720714e-01	1.007810e+00	8.239009e-01	3.739439e+00	5.751078e-02	3.009043e-01	-1.953660e+01	-1.245173e+01	-3.055061e+01	-1.626268e+01	-3.267595e-01	-3.185931e-01	-3.135452e-01	-3.223291e-01	
7  6.6998	-1.044928e+00	4.720046e-01	4.467321e-02	6.712232e-01	1.009788e+00	8.225947e-01	3.753266e+00	7.339067e-02	3.022027e-01	-2.816463e+01	-2.373128e+01	-4.043515e+01	-2.412069e+01	-3.284988e-01	-3.196729e-01	-3.149849e-01	-3.242568e-01	
13  7.20318	-1.022074e+00	3.472076e-01	4.431727e-02	6.727817e-01	1.009934e+00	8.192965e-01	3.744236e+00	4.904674e-02	2.993958e-01	-2.913523e+01	-8.382805e+00	-3.824946e+01	-2.922710e+01	-3.225639e-01	-3.157038e-01	-3.094818e-01	-3.175869e-01	
13  7.49021	-9.820602e-01	1.875840e-01	4.508186e-02	6.726110e-01	1.001183e+00	8.133169e-01	3.691302e+00	6.605248e-02	3.045319e-01	-2.303098e+01	-2.368503e-01	-3.154398e+01	-1.916105e+01	-3.255946e-01	-3.199665e-01	-3.126067e-01	-3.216570e-01	
2  6.59717	-9.880049e-01	2.447462e-01	4.391332e-02	6.720231e-01	1.009840e+00	8.150661e-01	3.888046e+00	1.044881e-01	3.040686e-01	-2.901040e+01	-2.189500e+01	-3.890513e+01	-3.403423e+01	-3.272264e-01	-3.196503e-01	-3.136707e-01	-3.224235e-01	
8  6.73719	-9.762089e-01	1.654001e-01	4.537938e-02	6.732686e-01	9.972601e-01	8.190257e-01	3.750158e+00	1.911904e-02	3.056498e-01	-1.433679e+01	3.488932e+00	-2.307123e+01	-2.450227e+01	-3.272295e-01	-3.210154e-01	-3.138866e-01	-3.214076e-01	
1  6.68681	-1.056467e+00	4.170256e-01	4.387461e-02	6.763740e-01	1.012195e+00	8.346521e-01	3.858746e+00	5.087775e-03	2.957703e-01	-1.693426e+01	-3.852476e+00	-2.217822e+01	-2.774059e+01	-3.152304e-01	-3.082350e-01	-3.016659e-01	-3.088789e-01	
2  6.74179	-1.018929e+00	2.225598e-01	4.571489e-02	6.767842e-01	1.006023e+00	8.309991e-01	3.775040e+00	1.866419e-02	3.031876e-01	-1.589920e+01	-1.173199e+01	-1.634372e+01	-2.182100e+01	-3.184742e-01	-3.094518e-01	-3.044302e-01	-3.119530e-01	
1  5.9872	-9.418991e-01	2.785645e-02	4.811698e-02	6.735357e-01	9.946880e-01	8.176599e-01	3.556933e+00	4.786691e-02	3.123074e-01	-1.056227e+01	-9.155266e+00	-1.296808e+01	-2.149621e+01	-3.326350e-01	-3.229951e-01	-3.184453e-01	-3.260148e-01	
1  7.1246	-8.691439e-01	-1.963644e-01	4.914987e-02	6.716298e-01	9.883981e-01	8.049005e-01	3.551497e+00	6.639593e-02	3.189937e-01	-8.705988e+00	-1.252487e+01	-1.615885e+01	-2.336793e+01	-3.409581e-01	-3.307578e-01	-3.257959e-01	-3.340758e-01	
3  5.67031	-9.563184e-01	1.400360e-01	4.751548e-02	6.709040e-01	9.991022e-01	8.139705e-01	3.597994e+00	7.976547e-02	3.114062e-01	-2.529841e+01	-3.002052e+01	-1.943340e+01	-2.848260e+01	-3.354163e-01	-3.260345e-01	-3.220366e-01	-3.307449e-01	
3  7.15071	-1.000453e+00	3.444767e-01	4.629957e-02	6.701689e-01	1.004766e+00	8.184390e-01	3.681434e+00	8.299321e-02	3.085159e-01	-3.217501e+01	-3.893230e+01	-2.485309e+01	-3.373531e+01	-3.352727e-01	-3.254742e-01	-3.222136e-01	-3.306462e-01	
2  6.80593	-1.004816e+00	2.734327e-01	4.690070e-02	6.725933e-01	1.004403e+00	8.205815e-01	3.598810e+00	8.137583e-02	3.071373e-01	-2.573002e+01	-4.074220e+01	-1.584385e+01	-2.006850e+01	-3.287396e-01	-3.168852e-01	-3.154783e-01	-3.247126e-01	
2  7.3719	-1.048837e+00	4.229923e-01	4.541910e-02	6.740493e-01	1.016567e+00	8.272292e-01	3.746758e+00	7.814139e-02	3.000596e-01	-3.009790e+01	-3.943983e+01	-1.735466e+01	-2.799785e+01	-3.214361e-01	-3.103160e-01	-3.089250e-01	-3.171445e-01	
1  6.13895	-1.015325e+00	3.094935e-01	4.696023e-02	6.739361e-01	1.007467e+00	8.262528e-01	3.648484e+00	1.532658e-02	3.028370e-01	-1.951169e+01	-1.921827e+01	-5.856681e+00	-2.306089e+01	-3.249332e-01	-3.151996e-01	-3.124454e-01	-3.199009e-01	
2  8.65758	-9.798123e-01	2.536308e-01	4.800900e-02	6.713330e-01	1.006219e+00	8.161433e-01	3.533489e+00	5.525135e-02	3.073778e-01	-2.732412e+01	-2.465202e+01	-1.267446e+01	-3.002852e+01	-3.332850e-01	-3.232864e-01	-3.208568e-01	-3.284636e-01	
