8  6.50082	-1.062706e+00	3.549153e-01	4.501486e-02	6.723507e-01	9.924164e-01	8.198500e-01	3.431956e+00	8.945864e-02	3.054002e-01	-4.249462e+01	-2.756800e+01	-2.704278e+01	-5.078406e+01	-3.199707e-01	-3.127726e-01	-3.101604e-01	-3.166331e-01	
4  8.19073	-1.104735e+00	6.171441e-01	4.464472e-02	6.719571e-01	1.000383e+00	8.283910e-01	3.475066e+00	3.723675e-02	2.984375e-01	-3.869700e+01	-1.349170e+01	-2.485351e+01	-4.699405e+01	-3.198285e-01	-3.140966e-01	-3.106511e-01	-3.169276e-01	
2  6.72149	-1.057759e+00	3.849942e-01	4.460716e-02	6.741066e-01	9.985870e-01	8.250704e-01	3.588143e+00	5.804114e-02	3.017535e-01	-2.477692e+01	1.390286e+00	-2.354172e+01	-3.568356e+01	-3.187378e-01	-3.128232e-01	-3.077737e-01	-3.137019e-01	
5  6.85377	-1.062929e+00	3.848996e-01	4.528031e-02	6.752994e-01	9.981714e-01	8.290729e-01	3.516112e+00	2.913742e-02	3.001409e-01	-1.783511e+01	3.542282e+00	-2.287307e+01	-3.578257e+01	-3.165382e-01	-3.094817e-01	-3.047821e-01	-3.101050e-01	
5  8.04112	-1.042499e+00	2.704619e-01	4.455248e-02	6.761767e-01	9.998657e-01	8.269888e-01	3.612457e+00	3.943874e-02	3.000677e-01	-2.163893e+01	3.296948e-01	-2.515470e+01	-4.195771e+01	-3.133236e-01	-3.068567e-01	-3.016234e-01	-3.068946e-01	
1  7.8153	-1.023644e+00	1.988440e-01	4.515978e-02	6.743472e-01	9.942700e-01	8.177726e-01	3.476180e+00	6.589938e-02	3.032075e-01	-2.929279e+01	-7.663867e+00	-2.630044e+01	-4.759453e+01	-3.167465e-01	-3.099793e-01	-3.056321e-01	-3.112547e-01	
3  7.28043	-1.032979e+00	2.480798e-01	4.503241e-02	6.749408e-01	1.003141e+00	8.214984e-01	3.539538e+00	8.220583e-02	3.012974e-01	-2.278960e+01	-2.153111e+01	-2.966732e+01	-5.054164e+01	-3.167669e-01	-3.073187e-01	-3.040337e-01	-3.096124e-01	
2  8.05673	-1.036724e+00	2.879822e-01	4.452231e-02	6.758686e-01	1.004764e+00	8.278199e-01	3.682803e+00	8.809835e-02	3.020972e-01	-1.416382e+01	-1.984947e+01	-2.340015e+01	-5.453749e+01	-3.185027e-01	-3.083628e-01	-3.048106e-01	-3.104289e-01	
1  7.98849	-1.024927e+00	2.679836e-01	4.549634e-02	6.734659e-01	9.951729e-01	8.228320e-01	3.517687e+00	1.006060e-01	3.073670e-01	-1.651772e+01	-2.611697e+01	-2.009778e+01	-5.398610e+01	-3.262325e-01	-3.150921e-01	-3.128275e-01	-3.190688e-01	
1  8.79138	-1.046072e+00	3.794857e-01	4.420935e-02	6.727298e-01	1.011536e+00	8.200421e-01	3.668888e+00	1.474195e-01	3.026351e-01	-3.714904e+01	-4.982808e+01	-2.956067e+01	-7.069415e+01	-3.225700e-01	-3.106662e-01	-3.099825e-01	-3.156937e-01	
1  7.89702	-1.019592e+00	2.065774e-01	4.492327e-02	6.757621e-01	1.009697e+00	8.219927e-01	3.705231e+00	1.361330e-01	3.040997e-01	-2.719681e+01	-3.605644e+01	-2.583849e+01	-6.153677e+01	-3.181871e-01	-3.070168e-01	-3.045036e-01	-3.100491e-01	
1  7.89645	-9.989083e-01	1.249723e-01	4.509509e-02	6.742732e-01	1.003285e+00	8.171862e-01	3.669464e+00	1.549648e-01	3.084498e-01	-3.114105e+01	-3.332425e+01	-2.597903e+01	-6.621377e+01	-3.222112e-01	-3.128649e-01	-3.089701e-01	-3.145982e-01	
6  8.7499	-9.645871e-01	-2.532299e-02	4.614677e-02	6.733826e-01	1.001429e+00	8.086122e-01	3.560301e+00	2.186586e-01	3.143075e-01	-4.442383e+01	-4.193846e+01	-2.996551e+01	-6.381793e+01	-3.249262e-01	-3.161192e-01	-3.125953e-01	-3.189635e-01	
3  7.61612	-9.726990e-01	-7.548342e-03	4.718089e-02	6.752970e-01	9.979704e-01	8.160473e-01	3.461847e+00	1.574628e-01	3.129644e-01	-3.118102e+01	-2.214167e+01	-2.100203e+01	-4.841646e+01	-3.226786e-01	-3.144358e-01	-3.099147e-01	-3.156371e-01	
2  6.22655	-1.018167e+00	1.374704e-01	4.636273e-02	6.758444e-01	1.001087e+00	8.203679e-01	3.419701e+00	1.437583e-01	3.075747e-01	-3.822970e+01	-2.886761e+01	-3.008668e+01	-4.626123e+01	-3.163210e-01	-3.078728e-01	-3.035020e-01	-3.103817e-01	
2  5.64001	-9.750697e-01	9.082965e-02	4.865931e-02	6.728391e-01	9.915570e-01	8.144180e-01	3.237671e+00	1.286354e-01	3.138734e-01	-2.771192e+01	-2.550101e+01	-1.796990e+01	-3.302863e+01	-3.300942e-01	-3.200465e-01	-3.169449e-01	-3.243371e-01	
4  5.12911	-9.283703e-01	-1.813429e-01	4.986188e-02	6.743033e-01	9.826565e-01	8.080345e-01	3.145676e+00	1.387394e-01	3.190215e-01	-2.361612e+01	-1.427153e+01	-1.795828e+01	-2.796542e+01	-3.284117e-01	-3.190374e-01	-3.145360e-01	-3.220125e-01	
4  4.79029	-1.014666e+00	1.504340e-01	4.710003e-02	6.744460e-01	9.953594e-01	8.172215e-01	3.288445e+00	1.123444e-01	3.068875e-01	-2.020441e+01	-2.870921e+01	-2.664945e+01	-4.948016e+01	-3.213729e-01	-3.101128e-01	-3.059356e-01	-3.125696e-01	
1  4.95854	-9.828132e-01	7.160188e-03	4.794900e-02	6.743699e-01	9.835137e-01	8.124536e-01	3.186220e+00	9.386366e-02	3.103666e-01	-1.143956e+01	-1.678025e+01	-1.190218e+01	-4.332485e+01	-3.232247e-01	-3.127036e-01	-3.084331e-01	-3.152030e-01	
1  5.04887	-1.000539e+00	1.386407e-01	4.745604e-02	6.741794e-01	9.922996e-01	8.167636e-01	3.329074e+00	1.148378e-01	3.087032e-01	-1.150161e+01	-3.031860e+01	-1.542297e+01	-3.609611e+01	-3.242082e-01	-3.119275e-01	-3.089464e-01	-3.170547e-01	
1  4.55916	-9.574884e-01	-8.888812e-02	4.908454e-02	6.740541e-01	9.812149e-01	8.069969e-01	3.098457e+00	1.570581e-01	3.148129e-01	-1.311090e+01	-1.654900e+01	-1.058945e+01	-3.020249e+01	-3.256760e-01	-3.154026e-01	-3.110870e-01	-3.194037e-01	
5  3.68875	-9.442196e-01	-1.721058e-01	4.997662e-02	6.722915e-01	9.768963e-01	7.984109e-01	2.939451e+00	1.794777e-01	3.179056e-01	-2.699414e+01	-2.161859e+01	-1.982037e+01	-3.407574e+01	-3.270737e-01	-3.182080e-01	-3.135329e-01	-3.220794e-01	
3  3.97384	-9.469360e-01	-1.755877e-01	4.965724e-02	6.742498e-01	9.795708e-01	8.026429e-01	3.039780e+00	1.425850e-01	3.147937e-01	-2.123820e+01	-9.929665e+00	-1.575035e+01	-2.948918e+01	-3.223948e-01	-3.140401e-01	-3.081849e-01	-3.168559e-01	
1  5.00296	-9.054760e-01	-4.008808e-01	5.206269e-02	6.756781e-01	9.638017e-01	8.012915e-01	2.846523e+00	1.131832e-01	3.220779e-01	-1.847821e+00	-2.130587e+00	-6.426202e+00	-1.601307e+01	-3.258303e-01	-3.145049e-01	-3.090667e-01	-3.186785e-01	
1  3.33914	-9.656026e-01	-1.415405e-01	5.031967e-02	6.765846e-01	9.771984e-01	8.122996e-01	3.030816e+00	8.552042e-02	3.133310e-01	-7.159063e+00	-3.499775e+00	-5.119210e+00	-1.553903e+01	-3.190299e-01	-3.092578e-01	-3.036506e-01	-3.122391e-01	
4  2.74663	-9.934843e-01	1.337442e-02	4.893555e-02	6.747950e-01	9.782577e-01	8.146397e-01	3.159434e+00	1.082031e-01	3.133207e-01	-8.820019e+00	-1.275256e+01	-6.441596e+00	-1.856944e+01	-3.231054e-01	-3.129826e-01	-3.081058e-01	-3.172123e-01	
1  3.20295	-9.831343e-01	1.020403e-03	4.904609e-02	6.750415e-01	9.825769e-01	8.145236e-01	3.239732e+00	8.346795e-02	3.117119e-01	-7.883062e+00	-1.387936e+01	-3.336105e+00	-2.710902e+01	-3.228959e-01	-3.124724e-01	-3.080207e-01	-3.157692e-01	
7  4.54293	-9.671225e-01	-8.140072e-02	4.959708e-02	6.747264e-01	9.779731e-01	8.119805e-01	3.151385e+00	1.014007e-01	3.145070e-01	-1.098576e+01	-1.115981e+01	6.531910e+00	-3.127054e+01	-3.245855e-01	-3.147417e-01	-3.107528e-01	-3.172475e-01	
2  3.97035	-9.430561e-01	-2.613173e-01	4.895288e-02	6.768474e-01	9.791542e-01	8.076823e-01	3.211014e+00	1.320520e-01	3.147418e-01	-8.983919e+00	-1.333750e+01	-1.152800e+00	-2.550723e+01	-3.187681e-01	-3.077029e-01	-3.036910e-01	-3.107051e-01	
2  4.38749	-9.910494e-01	-3.448470e-02	4.913215e-02	6.778159e-01	9.821071e-01	8.214077e-01	3.234198e+00	6.175995e-02	3.103650e-01	-5.892297e+00	-2.147395e+00	6.109660e+00	-2.296270e+01	-3.167793e-01	-3.074855e-01	-3.026848e-01	-3.089310e-01	
6  3.78213	-9.870900e-01	-4.495249e-02	4.919929e-02	6.757428e-01	9.794223e-01	8.142264e-01	3.176245e+00	8.958385e-02	3.133563e-01	-2.236747e+01	-1.046132e+01	-3.536681e+00	-3.202000e+01	-3.201072e-01	-3.112294e-01	-3.071427e-01	-3.132669e-01	
2  4.61268	-1.061705e+00	1.728507e-01	4.673635e-02	6.782734e-01	9.963747e-01	8.219801e-01	3.313673e+00	6.680350e-02	3.003798e-01	-2.529711e+01	-1.753328e+01	-4.799572e+00	-3.165892e+01	-3.051814e-01	-2.951747e-01	-2.919076e-01	-2.984062e-01	
1  7.59389	-1.111160e+00	3.992885e-01	4.653434e-02	6.780844e-01	1.001295e+00	8.321217e-01	3.324846e+00	4.456744e-02	2.963568e-01	-2.220794e+01	-1.964601e+01	-2.332621e+00	-4.242078e+01	-3.051460e-01	-2.955236e-01	-2.921112e-01	-2.980272e-01	
1  7.20677	-1.111346e+00	4.157589e-01	4.616236e-02	6.764794e-01	9.986676e-01	8.292622e-01	3.326632e+00	7.828113e-02	2.996896e-01	-2.936379e+01	-2.779337e+01	-6.847573e+00	-5.452811e+01	-3.094207e-01	-2.997889e-01	-2.966804e-01	-3.024045e-01	
1  7.22168	-1.077598e+00	9.906645e-02	4.613755e-02	6.790172e-01	9.867195e-01	8.211550e-01	3.206720e+00	1.166526e-01	3.032258e-01	-2.165413e+01	-2.912699e+01	-1.552833e+01	-4.772222e+01	-3.023671e-01	-2.905584e-01	-2.872290e-01	-2.943503e-01	
2  5.84709	-1.083305e+00	1.889570e-01	4.681711e-02	6.777387e-01	9.879576e-01	8.222798e-01	3.172645e+00	1.010035e-01	3.035637e-01	-2.716773e+01	-2.381918e+01	-1.423495e+01	-4.528110e+01	-3.061831e-01	-2.961993e-01	-2.918152e-01	-2.990115e-01	
4  6.5809	-1.036239e+00	-1.410138e-01	4.753573e-02	6.806251e-01	9.817247e-01	8.162895e-01	3.152699e+00	1.372252e-01	3.084675e-01	-1.764431e+01	-1.581344e+01	-1.440056e+01	-3.107747e+01	-3.010914e-01	-2.905030e-01	-2.857791e-01	-2.934064e-01	
2  5.65086	-9.519547e-01	-3.213201e-01	5.071908e-02	6.771981e-01	9.649250e-01	8.076025e-01	2.930199e+00	1.286308e-01	3.194184e-01	-2.876777e+00	3.277455e+00	2.807230e+00	-2.819782e+01	-3.197584e-01	-3.098005e-01	-3.046361e-01	-3.110758e-01	
1  5.75403	-9.670509e-01	-2.736562e-01	5.140166e-02	6.764709e-01	9.619472e-01	8.100820e-01	2.804284e+00	1.483557e-01	3.217109e-01	-3.987250e+00	-3.285711e+00	4.672518e+00	-2.421298e+01	-3.225342e-01	-3.121127e-01	-3.076491e-01	-3.147866e-01	
5  5.81728	-9.409141e-01	-4.466626e-01	5.210192e-02	6.771454e-01	9.533332e-01	8.055635e-01	2.752606e+00	1.751058e-01	3.269533e-01	4.957291e+00	-1.189396e+00	1.397545e+01	-4.975863e+00	-3.231191e-01	-3.119860e-01	-3.082386e-01	-3.164963e-01	
5  4.62957	-9.938791e-01	-2.212308e-01	5.117602e-02	6.764497e-01	9.624547e-01	8.097175e-01	2.748821e+00	1.828622e-01	3.209106e-01	-2.851451e+00	-1.277849e+01	1.584557e+01	-1.514760e+00	-3.197799e-01	-3.083601e-01	-3.069401e-01	-3.145241e-01	
6  4.41019	-9.244449e-01	-4.545840e-01	5.292406e-02	6.764317e-01	9.498356e-01	8.062491e-01	2.650224e+00	1.665686e-01	3.284130e-01	7.750089e+00	7.582296e+00	1.986312e+01	3.457112e+00	-3.271273e-01	-3.168296e-01	-3.136356e-01	-3.209272e-01	
1  5.74809	-8.967677e-01	-5.812977e-01	5.402901e-02	6.768601e-01	9.393029e-01	8.039007e-01	2.497201e+00	1.442313e-01	3.310080e-01	1.907418e+01	2.246950e+01	3.134336e+01	1.656924e+01	-3.284534e-01	-3.183223e-01	-3.147578e-01	-3.224530e-01	
2  5.43803	-9.328395e-01	-3.283961e-01	5.208749e-02	6.753433e-01	9.579257e-01	8.068002e-01	2.731813e+00	1.649560e-01	3.231726e-01	6.941106e+00	1.131688e+01	2.581689e+01	1.380430e+01	-3.273749e-01	-3.185305e-01	-3.151808e-01	-3.227722e-01	
7  4.36838	-9.652620e-01	-1.541381e-01	5.007016e-02	6.740212e-01	9.712461e-01	8.038581e-01	2.880268e+00	1.714968e-01	3.167222e-01	-1.559123e+01	-3.404510e+00	7.685700e+00	-5.243883e+00	-3.233890e-01	-3.156010e-01	-3.119736e-01	-3.192530e-01	
6  4.69743	-9.352196e-01	-3.160284e-01	5.076395e-02	6.737568e-01	9.677912e-01	7.952252e-01	2.826584e+00	2.025744e-01	3.218779e-01	-2.373306e+01	-1.503015e+01	1.911830e+00	9.212540e-01	-3.245463e-01	-3.152007e-01	-3.124975e-01	-3.209335e-01	
3  4.25002	-9.530627e-01	-2.566181e-01	5.014177e-02	6.738792e-01	9.603079e-01	8.006649e-01	2.862623e+00	2.025147e-01	3.235982e-01	-1.452856e+01	-1.168479e+01	9.038991e+00	4.995001e+00	-3.265943e-01	-3.164173e-01	-3.140983e-01	-3.231808e-01	
6  3.50014	-1.014151e+00	-1.070344e-02	4.853868e-02	6.745917e-01	9.705813e-01	8.095557e-01	2.965328e+00	1.943485e-01	3.160896e-01	-1.545996e+01	-3.828703e+00	7.493271e+00	4.327998e+00	-3.212022e-01	-3.124705e-01	-3.093713e-01	-3.176125e-01	
3  5.6274	-1.051843e+00	8.699149e-02	4.616818e-02	6.767510e-01	9.774724e-01	8.167348e-01	3.150015e+00	1.974128e-01	3.101748e-01	-8.292646e+00	-4.995054e+00	9.142940e+00	7.559252e+00	-3.134935e-01	-3.039041e-01	-3.012975e-01	-3.097674e-01	
8  5.47291	-1.004786e+00	-5.738728e-02	4.694692e-02	6.761691e-01	9.724517e-01	8.097536e-01	3.138689e+00	1.693850e-01	3.128420e-01	-3.138580e+00	5.804925e+00	1.583118e+01	1.524283e+01	-3.172904e-01	-3.081144e-01	-3.050918e-01	-3.142308e-01	
2  9.10368	-9.265382e-01	-4.025323e-01	4.936095e-02	6.748638e-01	9.522938e-01	7.952423e-01	2.871338e+00	1.989590e-01	3.243371e-01	-1.658595e+00	2.612422e+01	2.690675e+01	2.502280e+01	-3.250954e-01	-3.176352e-01	-3.140166e-01	-3.228607e-01	
1  10.944	-9.464427e-01	-3.204163e-01	4.838996e-02	6.742624e-01	9.542192e-01	7.962607e-01	2.938206e+00	2.234673e-01	3.240137e-01	-1.155403e+01	1.753249e+01	2.312384e+01	1.918704e+01	-3.247129e-01	-3.177196e-01	-3.147978e-01	-3.235898e-01	
1  11.3154	-9.377395e-01	-3.210803e-01	5.049698e-02	6.742901e-01	9.436501e-01	8.007873e-01	2.747966e+00	1.804717e-01	3.270826e-01	6.962770e-01	3.997595e+01	3.024515e+01	3.646470e+01	-3.293712e-01	-3.237347e-01	-3.194177e-01	-3.293587e-01	
2  9.77585	-9.678281e-01	-1.326083e-01	4.967017e-02	6.735684e-01	9.543429e-01	8.065560e-01	2.903214e+00	1.612162e-01	3.237405e-01	-8.381531e+00	3.080853e+01	3.356653e+01	3.247161e+01	-3.301226e-01	-3.246589e-01	-3.213485e-01	-3.303453e-01	
2  9.37819	-9.599753e-01	-1.872717e-01	4.792067e-02	6.744466e-01	9.636633e-01	8.044020e-01	3.122645e+00	1.908857e-01	3.200476e-01	-7.446266e+00	2.026385e+01	2.651581e+01	2.385755e+01	-3.258642e-01	-3.190821e-01	-3.158445e-01	-3.244052e-01	
1  8.83114	-9.100714e-01	-3.428422e-01	5.008191e-02	6.716710e-01	9.580040e-01	7.918952e-01	2.962434e+00	2.185046e-01	3.278677e-01	-1.760571e+01	1.670121e+00	1.869656e+01	1.487961e+01	-3.347373e-01	-3.263344e-01	-3.247735e-01	-3.329051e-01	
2  7.83542	-9.391284e-01	-2.361777e-01	4.947123e-02	6.718099e-01	9.639178e-01	7.962173e-01	3.065932e+00	2.337749e-01	3.269754e-01	-1.852696e+01	-1.885118e+01	5.042032e+00	1.308847e+01	-3.340916e-01	-3.229689e-01	-3.223751e-01	-3.317382e-01	
3  7.85448	-9.115242e-01	-4.017700e-01	5.068846e-02	6.731229e-01	9.558304e-01	7.965389e-01	3.025183e+00	2.394835e-01	3.317414e-01	-3.635274e+00	-1.343707e-01	1.885022e+01	2.327282e+01	-3.349794e-01	-3.257147e-01	-3.233054e-01	-3.316197e-01	
3  6.586	-8.908356e-01	-4.588329e-01	5.217521e-02	6.725921e-01	9.504186e-01	7.944615e-01	2.903824e+00	2.226493e-01	3.335605e-01	7.253203e+00	7.669323e+00	1.496814e+01	2.208171e+01	-3.388426e-01	-3.290675e-01	-3.253777e-01	-3.340759e-01	
1  6.75563	-9.236788e-01	-2.996222e-01	5.150617e-02	6.725606e-01	9.590343e-01	7.986193e-01	2.982749e+00	2.095947e-01	3.282305e-01	1.913265e+00	1.423341e+01	9.677149e+00	1.760366e+01	-3.354015e-01	-3.280307e-01	-3.229783e-01	-3.305959e-01	
4  6.22262	-9.595571e-01	-1.928319e-01	5.108087e-02	6.734388e-01	9.629686e-01	8.040570e-01	3.013821e+00	1.971859e-01	3.255146e-01	5.386725e+00	5.666958e+00	-1.521009e+00	1.385986e+01	-3.324262e-01	-3.229636e-01	-3.186260e-01	-3.260646e-01	
1  10.9608	-1.050158e+00	1.115383e-01	4.819391e-02	6.750239e-01	9.817258e-01	8.141889e-01	3.281810e+00	2.218038e-01	3.154325e-01	-2.415460e+00	-1.022257e+01	-1.339213e+01	1.393959e+01	-3.210706e-01	-3.114312e-01	-3.072019e-01	-3.153335e-01	
7  9.26141	-1.057420e+00	1.819103e-02	4.705868e-02	6.787895e-01	9.863241e-01	8.179397e-01	3.395405e+00	1.848640e-01	3.096075e-01	-2.863231e+00	-7.347281e+00	-1.723584e+01	4.840782e+00	-3.069294e-01	-2.981760e-01	-2.927178e-01	-3.001551e-01	
2  9.93534	-1.027599e+00	-1.272039e-01	4.763533e-02	6.799386e-01	9.843595e-01	8.152358e-01	3.354421e+00	1.531632e-01	3.080600e-01	8.644279e+00	9.911633e-01	-1.115970e+01	1.254488e+01	-3.039307e-01	-2.942549e-01	-2.890980e-01	-2.963992e-01	
1  8.60457	-9.767941e-01	-2.843758e-01	4.905495e-02	6.783532e-01	9.760658e-01	8.071857e-01	3.278366e+00	1.536954e-01	3.151661e-01	7.126313e+00	3.296982e+00	1.491739e+00	1.299261e+01	-3.113763e-01	-3.025876e-01	-2.980506e-01	-3.046533e-01	
6  6.63968	-9.691034e-01	-1.998021e-01	4.841221e-02	6.766976e-01	9.833892e-01	8.055043e-01	3.409146e+00	1.733016e-01	3.152367e-01	5.350142e-01	-7.091032e+00	1.337534e+00	4.481178e+00	-3.168948e-01	-3.075668e-01	-3.039266e-01	-3.105182e-01	
2  6.22639	-9.818431e-01	-1.533366e-01	4.817001e-02	6.759449e-01	9.844522e-01	8.044072e-01	3.382852e+00	1.914799e-01	3.146695e-01	-1.554147e+00	-1.506108e+01	-3.722762e+00	2.567513e+00	-3.173455e-01	-3.070011e-01	-3.036964e-01	-3.111158e-01	
1  5.58391	-9.901334e-01	-1.128729e-01	4.912564e-02	6.754546e-01	9.822149e-01	8.037075e-01	3.185211e+00	1.744446e-01	3.134973e-01	3.367001e-01	-2.162846e+01	-4.549646e+00	4.802034e+00	-3.180844e-01	-3.053302e-01	-3.032477e-01	-3.114799e-01	
6  7.35212	-9.114941e-01	-4.148747e-01	5.045770e-02	6.725383e-01	9.679048e-01	7.865020e-01	3.046321e+00	2.382554e-01	3.255097e-01	-8.414041e+00	-2.096007e+01	-6.135272e+00	2.501726e-01	-3.285389e-01	-3.171385e-01	-3.144290e-01	-3.226188e-01	
8  9.54397	-9.211522e-01	-4.004133e-01	5.021667e-02	6.718623e-01	9.648551e-01	7.856192e-01	3.012903e+00	2.577537e-01	3.279934e-01	-1.800215e+01	-3.060015e+01	-1.483063e+01	-1.029086e+01	-3.296985e-01	-3.184969e-01	-3.158858e-01	-3.240273e-01	
5  10.5934	-9.226242e-01	-4.320721e-01	4.953179e-02	6.727146e-01	9.649548e-01	7.859695e-01	3.049094e+00	2.676416e-01	3.267717e-01	-1.666774e+01	-2.558996e+01	-1.413723e+01	1.542116e+00	-3.263253e-01	-3.159377e-01	-3.127468e-01	-3.217472e-01	
3  7.31802	-9.046763e-01	-4.403653e-01	5.153631e-02	6.702406e-01	9.531919e-01	7.841574e-01	2.829154e+00	2.498797e-01	3.332281e-01	-1.582247e+01	-2.528774e+01	-1.137980e+01	-7.124787e+00	-3.370829e-01	-3.259760e-01	-3.234981e-01	-3.319595e-01	
1  4.92159	-9.246640e-01	-3.575035e-01	5.143067e-02	6.713523e-01	9.535564e-01	7.920278e-01	2.870770e+00	2.255395e-01	3.305667e-01	-6.488108e+00	-1.716500e+00	-2.474746e+00	-2.992561e+00	-3.346867e-01	-3.272421e-01	-3.217354e-01	-3.298782e-01	
2  5.75822	-8.918614e-01	-3.177860e-01	5.310467e-02	6.666175e-01	9.499464e-01	7.828638e-01	2.743256e+00	2.153372e-01	3.354119e-01	-2.098150e+01	-9.093016e+00	-9.877478e-01	-7.254786e+00	-3.478853e-01	-3.412282e-01	-3.363367e-01	-3.446878e-01	
3  5.23909	-9.208173e-01	-1.690995e-01	5.316497e-02	6.655268e-01	9.473433e-01	7.869521e-01	2.662580e+00	2.021085e-01	3.343268e-01	-1.797647e+01	-3.765907e+00	-3.313572e+00	-1.024024e+01	-3.503687e-01	-3.441964e-01	-3.390284e-01	-3.470835e-01	
8  6.07399	-9.453609e-01	-6.416559e-02	5.339689e-02	6.655621e-01	9.468401e-01	7.903924e-01	2.558276e+00	1.849239e-01	3.317569e-01	-1.660353e+01	9.874827e-01	1.026515e+01	6.185878e-01	-3.488773e-01	-3.435748e-01	-3.398439e-01	-3.471154e-01	
7  6.93861	-8.848928e-01	-3.668577e-01	5.410112e-02	6.677877e-01	9.387538e-01	7.862824e-01	2.576543e+00	1.907916e-01	3.360296e-01	2.179309e+00	2.707804e+01	2.006945e+01	1.889606e+01	-3.480307e-01	-3.440956e-01	-3.369796e-01	-3.452696e-01	
3  7.97122	-8.329279e-01	-6.197318e-01	5.579270e-02	6.677725e-01	9.302081e-01	7.762426e-01	2.387988e+00	1.975600e-01	3.402284e-01	4.616318e+00	3.664481e+01	1.735550e+01	1.576746e+01	-3.485694e-01	-3.450018e-01	-3.365951e-01	-3.450969e-01	
4  5.84404	-8.615215e-01	-5.687302e-01	5.624169e-02	6.685273e-01	9.244727e-01	7.822426e-01	2.262547e+00	1.694726e-01	3.400864e-01	9.069276e+00	3.438162e+01	1.914231e+01	7.329206e+00	-3.465485e-01	-3.417931e-01	-3.338234e-01	-3.417690e-01	
6  5.71594	-9.309505e-01	-2.627097e-01	5.439301e-02	6.698337e-01	9.440319e-01	7.932191e-01	2.472634e+00	1.534048e-01	3.294447e-01	8.926992e+00	2.496753e+01	1.411785e+01	1.664037e+01	-3.391240e-01	-3.331921e-01	-3.258594e-01	-3.348753e-01	
4  6.96529	-8.924009e-01	-4.350656e-01	5.615290e-02	6.687708e-01	9.324919e-01	7.865503e-01	2.270571e+00	2.099400e-01	3.382263e-01	5.782433e+00	2.961770e+01	1.717209e+01	2.674253e+01	-3.447932e-01	-3.400200e-01	-3.329241e-01	-3.420970e-01	
1  8.14559	-9.161611e-01	-2.918302e-01	5.466045e-02	6.682034e-01	9.410288e-01	7.903380e-01	2.475103e+00	1.997518e-01	3.336995e-01	1.024639e+01	1.962935e+01	1.342443e+01	1.901901e+01	-3.447337e-01	-3.393086e-01	-3.324335e-01	-3.411625e-01	
4  7.96336	-9.061724e-01	-2.314460e-01	5.456989e-02	6.663793e-01	9.448471e-01	7.892496e-01	2.574031e+00	1.897483e-01	3.339405e-01	1.060581e+01	9.351190e+00	1.546468e+00	5.554250e+00	-3.514193e-01	-3.441929e-01	-3.373642e-01	-3.461235e-01	
1  7.92058	-9.202739e-01	-1.381864e-01	5.666050e-02	6.642215e-01	9.362792e-01	7.903651e-01	2.287327e+00	1.740253e-01	3.377167e-01	9.547031e+00	-2.415738e+00	3.569338e+00	7.525437e+00	-3.588626e-01	-3.496978e-01	-3.447272e-01	-3.542129e-01	
3  8.34196	-8.871355e-01	-2.609250e-01	5.588835e-02	6.655482e-01	9.452292e-01	7.857742e-01	2.454050e+00	1.940837e-01	3.355093e-01	1.769705e+01	-7.019178e+00	2.058069e+00	1.914667e+01	-3.558644e-01	-3.452111e-01	-3.405639e-01	-3.506086e-01	
1  8.77639	-9.103911e-01	-2.348270e-01	5.505891e-02	6.659119e-01	9.465114e-01	7.879879e-01	2.478545e+00	2.170050e-01	3.346901e-01	1.193904e+01	-2.094478e+01	1.505139e+00	9.129058e+00	-3.523894e-01	-3.407887e-01	-3.377315e-01	-3.470574e-01	
2  11.2726	-8.697378e-01	-3.580762e-01	5.675063e-02	6.649302e-01	9.420728e-01	7.840179e-01	2.435737e+00	2.366300e-01	3.413708e-01	2.062162e+01	-2.015420e+01	7.420987e+00	1.904694e+01	-3.606729e-01	-3.483694e-01	-3.454745e-01	-3.549612e-01	
1  10.0934	-8.656566e-01	-4.096286e-01	5.795136e-02	6.662831e-01	9.311305e-01	7.863579e-01	2.295452e+00	1.778336e-01	3.418756e-01	4.024804e+01	2.026219e+00	2.021006e+01	3.008004e+01	-3.598546e-01	-3.479494e-01	-3.434357e-01	-3.531913e-01	
1  12.087	-8.810520e-01	-3.706105e-01	5.791360e-02	6.663290e-01	9.234341e-01	7.889230e-01	2.223883e+00	1.185354e-01	3.402119e-01	4.582400e+01	2.495938e+01	2.436171e+01	3.786210e+01	-3.582559e-01	-3.493643e-01	-3.424082e-01	-3.521558e-01	
3  10.638	-8.713102e-01	-5.057174e-01	5.921928e-02	6.668611e-01	9.181100e-01	7.840632e-01	2.093863e+00	1.425924e-01	3.447922e-01	3.975029e+01	1.437692e+01	2.319795e+01	4.186123e+01	-3.569125e-01	-3.461929e-01	-3.408486e-01	-3.510358e-01	
1  12.7	-8.956645e-01	-4.011665e-01	5.842617e-02	6.671820e-01	9.275217e-01	7.871215e-01	2.126655e+00	1.285011e-01	3.381949e-01	4.037770e+01	1.323725e+01	2.197831e+01	3.954700e+01	-3.527145e-01	-3.413094e-01	-3.362152e-01	-3.465616e-01	
1  11.5654	-8.815991e-01	-3.894250e-01	5.874854e-02	6.636230e-01	9.193362e-01	7.810855e-01	2.034462e+00	1.926302e-01	3.454371e-01	3.195764e+01	8.274846e+00	2.086120e+01	3.645146e+01	-3.639919e-01	-3.537226e-01	-3.487817e-01	-3.597155e-01	
