7  10.1104	5.438605e-02	6.925939e-01	9.614439e-01	8.098355e-01	2.650885e+00	6.090435e-02	3.143989e-01	1.100804e+00	1.220423e+00	1.271630e+00	1.316910e+00	1.356618e+00	1.398737e+00	1.445743e+00	1.493560e+00	1.563006e+00	1.742706e+00	1.854183e+00	-4.909214e-01	
1  12.5712	5.583784e-02	6.880751e-01	9.645877e-01	8.093602e-01	2.414088e+00	8.204947e-02	3.138596e-01	1.100183e+00	1.220457e+00	1.271521e+00	1.316696e+00	1.356930e+00	1.399542e+00	1.444915e+00	1.494251e+00	1.563442e+00	1.742826e+00	1.781129e+00	-4.453432e-01	
6  11.6103	5.556569e-02	6.880523e-01	9.636442e-01	8.093810e-01	2.428750e+00	8.100624e-02	3.139818e-01	1.100482e+00	1.220533e+00	1.271630e+00	1.316773e+00	1.356999e+00	1.399310e+00	1.445139e+00	1.494043e+00	1.563306e+00	1.742597e+00	1.786372e+00	-4.487246e-01	
2  10.6147	5.556569e-02	6.880523e-01	9.636442e-01	8.093810e-01	2.428750e+00	8.100624e-02	3.139818e-01	1.100242e+00	1.220236e+00	1.272250e+00	1.315589e+00	1.357940e+00	1.397656e+00	1.445395e+00	1.494008e+00	1.564392e+00	1.742214e+00	1.755041e+00	-4.337597e-01	
3  10.5486	5.556569e-02	6.880523e-01	9.636442e-01	8.093810e-01	2.428750e+00	8.100624e-02	3.139818e-01	1.100090e+00	1.220114e+00	1.271721e+00	1.316286e+00	1.356884e+00	1.397672e+00	1.445112e+00	1.495244e+00	1.564223e+00	1.743137e+00	1.737756e+00	-4.227109e-01	
4  10.5406	5.556569e-02	6.880523e-01	9.636442e-01	8.093810e-01	2.428750e+00	8.100624e-02	3.139818e-01	1.100226e+00	1.220073e+00	1.271491e+00	1.317414e+00	1.356300e+00	1.399688e+00	1.444525e+00	1.495143e+00	1.564976e+00	1.742764e+00	1.835457e+00	-4.803341e-01	
8  12.1057	5.556569e-02	6.880523e-01	9.636442e-01	8.093810e-01	2.428750e+00	8.100624e-02	3.139818e-01	1.100201e+00	1.220251e+00	1.272206e+00	1.317278e+00	1.355410e+00	1.401047e+00	1.443493e+00	1.494403e+00	1.565555e+00	1.742546e+00	1.865866e+00	-4.943393e-01	
3  9.95202	5.576726e-02	7.049269e-01	9.594284e-01	8.092558e-01	2.785253e+00	9.440468e-02	3.147104e-01	1.100717e+00	1.220056e+00	1.272082e+00	1.316883e+00	1.354832e+00	1.399261e+00	1.443452e+00	1.492383e+00	1.563372e+00	1.741415e+00	1.859475e+00	-4.917878e-01	
1  9.50147	5.576726e-02	7.049269e-01	9.594284e-01	8.092558e-01	2.785253e+00	9.440468e-02	3.147104e-01	1.100586e+00	1.220612e+00	1.270963e+00	1.317894e+00	1.355304e+00	1.399778e+00	1.444233e+00	1.493120e+00	1.562303e+00	1.740339e+00	1.879956e+00	-5.096132e-01	
2  9.86693	5.576726e-02	7.049269e-01	9.594284e-01	8.092558e-01	2.785253e+00	9.440468e-02	3.147104e-01	1.099844e+00	1.220407e+00	1.270565e+00	1.317900e+00	1.355560e+00	1.398273e+00	1.443945e+00	1.494008e+00	1.562883e+00	1.741167e+00	1.868789e+00	-5.141686e-01	
4  10.3247	5.576726e-02	7.049269e-01	9.594284e-01	8.092558e-01	2.785253e+00	9.440468e-02	3.147104e-01	1.099982e+00	1.219914e+00	1.271334e+00	1.317650e+00	1.355120e+00	1.398326e+00	1.444268e+00	1.493979e+00	1.564680e+00	1.739699e+00	1.914858e+00	-5.367148e-01	
3  10.0345	5.576726e-02	7.049269e-01	9.594284e-01	8.092558e-01	2.785253e+00	9.440468e-02	3.147104e-01	1.100539e+00	1.219486e+00	1.272168e+00	1.317775e+00	1.354733e+00	1.398799e+00	1.443508e+00	1.493185e+00	1.564194e+00	1.739972e+00	1.815287e+00	-4.783915e-01	
3  12.012	5.529039e-02	6.919276e-01	9.621175e-01	8.079762e-01	2.519243e+00	1.126999e-01	3.151267e-01	1.101849e+00	1.220775e+00	1.273712e+00	1.318990e+00	1.356731e+00	1.400076e+00	1.445108e+00	1.494785e+00	1.565623e+00	1.741276e+00	1.740064e+00	-4.346532e-01	
9  10.3918	5.404439e-02	6.895648e-01	9.617187e-01	8.082069e-01	2.678960e+00	9.947252e-02	3.159047e-01	1.102637e+00	1.221107e+00	1.274201e+00	1.319487e+00	1.357280e+00	1.399970e+00	1.446268e+00	1.494975e+00	1.565869e+00	1.742335e+00	1.797506e+00	-4.718465e-01	
7  10.631	5.404439e-02	6.895648e-01	9.617187e-01	8.082069e-01	2.678960e+00	9.947252e-02	3.159047e-01	1.101772e+00	1.221120e+00	1.275098e+00	1.319506e+00	1.357812e+00	1.399873e+00	1.446494e+00	1.494378e+00	1.565788e+00	1.743448e+00	1.666621e+00	-3.866926e-01	
7  11.4987	5.679341e-02	7.042907e-01	9.588682e-01	8.088684e-01	2.627803e+00	8.972527e-02	3.152785e-01	1.100751e+00	1.220337e+00	1.274000e+00	1.318531e+00	1.356757e+00	1.399008e+00	1.444977e+00	1.493189e+00	1.564802e+00	1.741980e+00	1.650500e+00	-3.746873e-01	
7  12.965	5.679341e-02	7.042907e-01	9.588682e-01	8.088684e-01	2.627803e+00	8.972527e-02	3.152785e-01	1.101343e+00	1.220434e+00	1.274008e+00	1.318612e+00	1.356963e+00	1.400165e+00	1.445063e+00	1.491662e+00	1.565058e+00	1.742576e+00	1.672309e+00	-3.828690e-01	
6  13.6875	5.679341e-02	7.042907e-01	9.588682e-01	8.088684e-01	2.627803e+00	8.972527e-02	3.152785e-01	1.101275e+00	1.220197e+00	1.273261e+00	1.318122e+00	1.355367e+00	1.400804e+00	1.445329e+00	1.492005e+00	1.565149e+00	1.741553e+00	1.701256e+00	-3.995672e-01	
2  12.0514	5.560023e-02	7.041882e-01	9.595706e-01	8.093562e-01	2.788886e+00	8.788284e-02	3.146711e-01	1.100183e+00	1.219408e+00	1.272388e+00	1.317526e+00	1.353886e+00	1.400739e+00	1.444238e+00	1.491693e+00	1.564791e+00	1.740910e+00	1.748058e+00	-4.260898e-01	
1  12.9595	5.524341e-02	6.998246e-01	9.587235e-01	8.112044e-01	2.820869e+00	4.743870e-02	3.145120e-01	1.099417e+00	1.218461e+00	1.271188e+00	1.316772e+00	1.353060e+00	1.400111e+00	1.443576e+00	1.491234e+00	1.564863e+00	1.740868e+00	1.881063e+00	-5.055075e-01	
2  12.8874	5.518334e-02	7.039217e-01	9.589547e-01	8.112005e-01	2.918628e+00	4.956474e-02	3.142193e-01	1.098883e+00	1.218202e+00	1.270907e+00	1.316590e+00	1.352389e+00	1.400218e+00	1.443086e+00	1.491171e+00	1.564678e+00	1.740668e+00	1.881472e+00	-5.051942e-01	
2  13.1421	5.452161e-02	7.052197e-01	9.583003e-01	8.110564e-01	3.000392e+00	5.011174e-02	3.142695e-01	1.099095e+00	1.218319e+00	1.271109e+00	1.316799e+00	1.352258e+00	1.400227e+00	1.443364e+00	1.491154e+00	1.564638e+00	1.740556e+00	1.885399e+00	-5.079196e-01	
1  12.0518	5.452161e-02	7.052197e-01	9.583003e-01	8.110564e-01	3.000392e+00	5.011174e-02	3.142695e-01	1.098782e+00	1.218369e+00	1.271414e+00	1.316172e+00	1.352595e+00	1.401458e+00	1.442486e+00	1.492512e+00	1.564458e+00	1.739397e+00	1.843306e+00	-4.770781e-01	
1  12.7508	5.452161e-02	7.052197e-01	9.583003e-01	8.110564e-01	3.000392e+00	5.011174e-02	3.142695e-01	1.098735e+00	1.218424e+00	1.271410e+00	1.315134e+00	1.353966e+00	1.399288e+00	1.443861e+00	1.493011e+00	1.566683e+00	1.740965e+00	1.799925e+00	-4.508354e-01	
7  10.8814	5.452161e-02	7.052197e-01	9.583003e-01	8.110564e-01	3.000392e+00	5.011174e-02	3.142695e-01	1.098491e+00	1.218939e+00	1.271691e+00	1.314753e+00	1.354796e+00	1.398401e+00	1.444570e+00	1.493658e+00	1.565817e+00	1.739095e+00	1.884798e+00	-5.031302e-01	
1  9.54175	5.452161e-02	7.052197e-01	9.583003e-01	8.110564e-01	3.000392e+00	5.011174e-02	3.142695e-01	1.098450e+00	1.219247e+00	1.271688e+00	1.314513e+00	1.354839e+00	1.398794e+00	1.444406e+00	1.494446e+00	1.564613e+00	1.739039e+00	1.812389e+00	-4.602696e-01	
4  9.2112	5.452161e-02	7.052197e-01	9.583003e-01	8.110564e-01	3.000392e+00	5.011174e-02	3.142695e-01	1.098048e+00	1.218973e+00	1.271457e+00	1.313643e+00	1.355740e+00	1.399668e+00	1.443583e+00	1.493987e+00	1.562509e+00	1.741215e+00	1.738188e+00	-4.090302e-01	
2  7.93373	5.162225e-02	6.924781e-01	9.623733e-01	8.083154e-01	3.008141e+00	1.068813e-01	3.147670e-01	1.099823e+00	1.220835e+00	1.273918e+00	1.315560e+00	1.357495e+00	1.401590e+00	1.445734e+00	1.495990e+00	1.563713e+00	1.742488e+00	1.606847e+00	-3.324304e-01	
10  8.07545	5.170763e-02	6.923811e-01	9.609651e-01	8.089879e-01	2.972099e+00	7.581572e-02	3.149181e-01	1.100074e+00	1.220902e+00	1.273975e+00	1.315826e+00	1.357740e+00	1.401628e+00	1.446353e+00	1.496269e+00	1.564371e+00	1.742996e+00	1.662589e+00	-3.668307e-01	
9  8.74256	5.170763e-02	6.923811e-01	9.609651e-01	8.089879e-01	2.972099e+00	7.581572e-02	3.149181e-01	1.099893e+00	1.221485e+00	1.273177e+00	1.316280e+00	1.355988e+00	1.401802e+00	1.445932e+00	1.495935e+00	1.564341e+00	1.742512e+00	1.651449e+00	-3.607769e-01	
6  8.94817	4.973839e-02	6.885535e-01	9.631432e-01	8.091137e-01	3.185694e+00	7.925456e-02	3.145811e-01	1.099154e+00	1.221096e+00	1.272833e+00	1.316163e+00	1.354982e+00	1.402298e+00	1.445474e+00	1.496303e+00	1.564480e+00	1.742750e+00	1.695969e+00	-3.872282e-01	
3  8.21149	4.973839e-02	6.885535e-01	9.631432e-01	8.091137e-01	3.185694e+00	7.925456e-02	3.145811e-01	1.099111e+00	1.221172e+00	1.273416e+00	1.316233e+00	1.356655e+00	1.401425e+00	1.446891e+00	1.495678e+00	1.564093e+00	1.742827e+00	1.632216e+00	-3.498812e-01	
1  4.47214	4.973839e-02	6.885535e-01	9.631432e-01	8.091137e-01	3.185694e+00	7.925456e-02	3.145811e-01	1.099596e+00	1.221271e+00	1.272306e+00	1.317319e+00	1.356685e+00	1.400981e+00	1.446117e+00	1.495334e+00	1.565113e+00	1.742228e+00	1.760853e+00	-4.253332e-01	
1  6.59033	4.973839e-02	6.885535e-01	9.631432e-01	8.091137e-01	3.185694e+00	7.925456e-02	3.145811e-01	1.099257e+00	1.220781e+00	1.271949e+00	1.318667e+00	1.356131e+00	1.401633e+00	1.443963e+00	1.498143e+00	1.564204e+00	1.741032e+00	1.755294e+00	-4.205241e-01	
1  5.15289	4.973839e-02	6.885535e-01	9.631432e-01	8.091137e-01	3.185694e+00	7.925456e-02	3.145811e-01	1.099101e+00	1.220810e+00	1.272880e+00	1.317886e+00	1.356647e+00	1.401553e+00	1.443547e+00	1.497107e+00	1.564223e+00	1.741554e+00	1.671219e+00	-3.685781e-01	
21  5.53226	4.973839e-02	6.885535e-01	9.631432e-01	8.091137e-01	3.185694e+00	7.925456e-02	3.145811e-01	1.099348e+00	1.220492e+00	1.272990e+00	1.318153e+00	1.356679e+00	1.400383e+00	1.444167e+00	1.496228e+00	1.564974e+00	1.741731e+00	1.494089e+00	-2.682174e-01	
1  5.07204	4.762994e-02	6.758687e-01	9.670155e-01	8.103593e-01	3.354264e+00	5.757526e-02	3.144318e-01	1.098253e+00	1.219733e+00	1.272128e+00	1.317751e+00	1.355880e+00	1.400941e+00	1.443642e+00	1.496972e+00	1.565733e+00	1.743071e+00	1.625827e+00	-3.477496e-01	
2  5.25611	4.666571e-02	6.722594e-01	9.658773e-01	8.111676e-01	3.323625e+00	3.243529e-02	3.140579e-01	1.097907e+00	1.219270e+00	1.271605e+00	1.317535e+00	1.355191e+00	1.400743e+00	1.443447e+00	1.496812e+00	1.565993e+00	1.742548e+00	1.694365e+00	-3.878330e-01	
12  4.26313	4.955459e-02	6.821396e-01	9.636774e-01	8.108559e-01	3.191776e+00	5.174536e-02	3.141761e-01	1.098160e+00	1.219355e+00	1.271529e+00	1.317103e+00	1.355643e+00	1.399869e+00	1.442889e+00	1.495768e+00	1.564884e+00	1.741496e+00	1.607834e+00	-3.351561e-01	
2  5.01749	4.955459e-02	6.821396e-01	9.636774e-01	8.108559e-01	3.191776e+00	5.174536e-02	3.141761e-01	1.098133e+00	1.219030e+00	1.272455e+00	1.316238e+00	1.356029e+00	1.400334e+00	1.442467e+00	1.495004e+00	1.565428e+00	1.742696e+00	1.694565e+00	-3.971052e-01	
8  5.90952	4.955459e-02	6.821396e-01	9.636774e-01	8.108559e-01	3.191776e+00	5.174536e-02	3.141761e-01	1.098416e+00	1.219471e+00	1.271026e+00	1.316873e+00	1.355396e+00	1.399271e+00	1.442180e+00	1.493421e+00	1.566097e+00	1.743196e+00	1.651294e+00	-3.765531e-01	
10  6.95197	4.921239e-02	6.761309e-01	9.660055e-01	8.110899e-01	3.186645e+00	3.761713e-02	3.141693e-01	1.098330e+00	1.219757e+00	1.271333e+00	1.317386e+00	1.355826e+00	1.400440e+00	1.442681e+00	1.494820e+00	1.567459e+00	1.744711e+00	1.685185e+00	-3.981806e-01	
2  6.64008	4.921239e-02	6.761309e-01	9.660055e-01	8.110899e-01	3.186645e+00	3.761713e-02	3.141693e-01	1.098090e+00	1.219462e+00	1.271253e+00	1.317233e+00	1.356453e+00	1.401496e+00	1.441889e+00	1.495352e+00	1.567349e+00	1.743016e+00	1.696042e+00	-4.013367e-01	
4  6.3842	4.921239e-02	6.761309e-01	9.660055e-01	8.110899e-01	3.186645e+00	3.761713e-02	3.141693e-01	1.098281e+00	1.219635e+00	1.271513e+00	1.318136e+00	1.356846e+00	1.400638e+00	1.443265e+00	1.494792e+00	1.567391e+00	1.743780e+00	1.584635e+00	-3.235858e-01	
6  7.03586	4.914867e-02	6.772719e-01	9.657118e-01	8.113648e-01	3.234641e+00	3.613345e-02	3.140241e-01	1.097959e+00	1.219331e+00	1.271146e+00	1.317838e+00	1.356382e+00	1.400398e+00	1.442836e+00	1.494471e+00	1.567094e+00	1.743426e+00	1.600753e+00	-3.327511e-01	
1  5.98783	4.914867e-02	6.772719e-01	9.657118e-01	8.113648e-01	3.234641e+00	3.613345e-02	3.140241e-01	1.098413e+00	1.219073e+00	1.273091e+00	1.316174e+00	1.357105e+00	1.399050e+00	1.444855e+00	1.494025e+00	1.566615e+00	1.743137e+00	1.579592e+00	-3.112712e-01	
8  5.92577	4.914867e-02	6.772719e-01	9.657118e-01	8.113648e-01	3.234641e+00	3.613345e-02	3.140241e-01	1.098411e+00	1.218788e+00	1.272747e+00	1.315653e+00	1.358247e+00	1.399049e+00	1.446054e+00	1.493715e+00	1.565703e+00	1.743528e+00	1.570197e+00	-3.020333e-01	
2  5.92233	4.914867e-02	6.772719e-01	9.657118e-01	8.113648e-01	3.234641e+00	3.613345e-02	3.140241e-01	1.098760e+00	1.219620e+00	1.273233e+00	1.316062e+00	1.357224e+00	1.399564e+00	1.444187e+00	1.494058e+00	1.566409e+00	1.743591e+00	1.642930e+00	-3.590612e-01	
14  5.76915	4.873942e-02	6.889995e-01	9.611117e-01	8.116471e-01	3.417943e+00	2.434423e-02	3.140902e-01	1.098959e+00	1.219291e+00	1.272954e+00	1.315837e+00	1.356292e+00	1.398331e+00	1.444184e+00	1.492646e+00	1.565257e+00	1.742175e+00	1.670435e+00	-3.753449e-01	
1  5.16401	4.873942e-02	6.889995e-01	9.611117e-01	8.116471e-01	3.417943e+00	2.434423e-02	3.140902e-01	1.098611e+00	1.218820e+00	1.272887e+00	1.315356e+00	1.357596e+00	1.397261e+00	1.444087e+00	1.493488e+00	1.565021e+00	1.742788e+00	1.606923e+00	-3.394610e-01	
5  3.81426	4.873942e-02	6.889995e-01	9.611117e-01	8.116471e-01	3.417943e+00	2.434423e-02	3.140902e-01	1.098519e+00	1.219296e+00	1.272611e+00	1.315209e+00	1.357856e+00	1.397580e+00	1.444427e+00	1.494783e+00	1.564804e+00	1.741054e+00	1.612614e+00	-3.421870e-01	
3  4.19312	4.631603e-02	6.853231e-01	9.622373e-01	8.122026e-01	3.584721e+00	1.705763e-02	3.139658e-01	1.097439e+00	1.218083e+00	1.271406e+00	1.314204e+00	1.356292e+00	1.396537e+00	1.443505e+00	1.493614e+00	1.563742e+00	1.740512e+00	1.698711e+00	-3.923094e-01	
6  5.06509	4.795915e-02	6.994224e-01	9.584991e-01	8.119324e-01	3.709784e+00	1.917276e-02	3.140928e-01	1.098275e+00	1.218836e+00	1.272185e+00	1.314897e+00	1.356658e+00	1.396748e+00	1.444109e+00	1.493727e+00	1.563756e+00	1.740182e+00	1.649813e+00	-3.645660e-01	
2  5.52339	4.795915e-02	6.994224e-01	9.584991e-01	8.119324e-01	3.709784e+00	1.917276e-02	3.140928e-01	1.098349e+00	1.218786e+00	1.271640e+00	1.315116e+00	1.356778e+00	1.396300e+00	1.445638e+00	1.493679e+00	1.564140e+00	1.739933e+00	1.694087e+00	-3.996359e-01	
10  4.17246	4.795915e-02	6.994224e-01	9.584991e-01	8.119324e-01	3.709784e+00	1.917276e-02	3.140928e-01	1.098244e+00	1.218540e+00	1.271160e+00	1.314824e+00	1.356268e+00	1.398331e+00	1.443348e+00	1.495010e+00	1.562357e+00	1.740072e+00	1.692173e+00	-3.958882e-01	
1  5.31749	4.630118e-02	6.849220e-01	9.610709e-01	8.108574e-01	3.458912e+00	4.190861e-02	3.140002e-01	1.098690e+00	1.218920e+00	1.271737e+00	1.315159e+00	1.356935e+00	1.398764e+00	1.443817e+00	1.495499e+00	1.562789e+00	1.739943e+00	1.638624e+00	-3.624719e-01	
2  5.37162	4.986312e-02	6.935613e-01	9.580898e-01	8.116191e-01	3.349456e+00	2.699242e-02	3.146166e-01	1.099350e+00	1.219214e+00	1.271784e+00	1.315060e+00	1.358109e+00	1.398088e+00	1.444033e+00	1.495051e+00	1.562573e+00	1.740240e+00	1.629659e+00	-3.588343e-01	
7  5.91486	4.986312e-02	6.935613e-01	9.580898e-01	8.116191e-01	3.349456e+00	2.699242e-02	3.146166e-01	1.099021e+00	1.219772e+00	1.271450e+00	1.314649e+00	1.357490e+00	1.398238e+00	1.443686e+00	1.495021e+00	1.561712e+00	1.740179e+00	1.759833e+00	-4.331310e-01	
7  6.24429	4.986312e-02	6.935613e-01	9.580898e-01	8.116191e-01	3.349456e+00	2.699242e-02	3.146166e-01	1.099322e+00	1.219473e+00	1.271388e+00	1.314803e+00	1.356248e+00	1.397703e+00	1.445224e+00	1.494868e+00	1.562581e+00	1.740586e+00	1.836373e+00	-4.814424e-01	
1  5.9977	4.851276e-02	6.822894e-01	9.608200e-01	8.113194e-01	3.287701e+00	3.891493e-02	3.143750e-01	1.099230e+00	1.219597e+00	1.271568e+00	1.314995e+00	1.356366e+00	1.398455e+00	1.445233e+00	1.495647e+00	1.563218e+00	1.740888e+00	1.832159e+00	-4.783986e-01	
3  5.05296	4.744846e-02	6.794568e-01	9.622451e-01	8.095033e-01	3.339280e+00	4.653010e-02	3.155442e-01	1.101612e+00	1.221901e+00	1.274447e+00	1.317564e+00	1.359009e+00	1.400556e+00	1.448677e+00	1.498255e+00	1.565411e+00	1.743837e+00	1.764471e+00	-4.433750e-01	
16  5.04418	5.001641e-02	6.882062e-01	9.600651e-01	8.092482e-01	3.152495e+00	4.152404e-02	3.156415e-01	1.102109e+00	1.222376e+00	1.274868e+00	1.317835e+00	1.359840e+00	1.400518e+00	1.449038e+00	1.498259e+00	1.565554e+00	1.743743e+00	1.702885e+00	-4.066323e-01	
1  5.83956	5.023923e-02	6.814697e-01	9.607214e-01	8.100974e-01	3.084274e+00	3.672614e-02	3.157199e-01	1.101759e+00	1.221824e+00	1.274115e+00	1.317112e+00	1.359784e+00	1.399867e+00	1.448362e+00	1.497706e+00	1.565170e+00	1.743596e+00	1.748419e+00	-4.333898e-01	
11  8.76453	5.248711e-02	6.779089e-01	9.609716e-01	8.113721e-01	2.834237e+00	1.501181e-02	3.153475e-01	1.101003e+00	1.221260e+00	1.273164e+00	1.316361e+00	1.359863e+00	1.399713e+00	1.447345e+00	1.497673e+00	1.565509e+00	1.743565e+00	1.783627e+00	-4.531888e-01	
4  10.1472	5.248711e-02	6.779089e-01	9.609716e-01	8.113721e-01	2.834237e+00	1.501181e-02	3.153475e-01	1.100721e+00	1.221016e+00	1.273705e+00	1.315574e+00	1.359995e+00	1.399913e+00	1.447519e+00	1.496824e+00	1.565840e+00	1.744364e+00	1.792148e+00	-4.569215e-01	
1  8.5076	5.405441e-02	6.887711e-01	9.627198e-01	8.115073e-01	2.964913e+00	2.989134e-02	3.147807e-01	1.098968e+00	1.220005e+00	1.272455e+00	1.314393e+00	1.358574e+00	1.399583e+00	1.445516e+00	1.496066e+00	1.564697e+00	1.743915e+00	1.769618e+00	-4.413923e-01	
1  6.94808	5.194931e-02	6.904873e-01	9.615749e-01	8.110985e-01	3.186129e+00	4.298967e-02	3.146925e-01	1.099115e+00	1.219931e+00	1.272556e+00	1.314479e+00	1.357721e+00	1.399272e+00	1.445563e+00	1.495529e+00	1.564026e+00	1.742968e+00	1.774202e+00	-4.438486e-01	
7  5.56344	5.214719e-02	6.931895e-01	9.607166e-01	8.110775e-01	3.140878e+00	4.571777e-02	3.146751e-01	1.098877e+00	1.219503e+00	1.272094e+00	1.313931e+00	1.357337e+00	1.398390e+00	1.445089e+00	1.494536e+00	1.563140e+00	1.742152e+00	1.766200e+00	-4.378001e-01	
4  6.59427	5.214719e-02	6.931895e-01	9.607166e-01	8.110775e-01	3.140878e+00	4.571777e-02	3.146751e-01	1.098870e+00	1.218900e+00	1.272442e+00	1.313471e+00	1.357661e+00	1.398458e+00	1.445163e+00	1.494619e+00	1.563481e+00	1.740670e+00	1.811071e+00	-4.642463e-01	
4  7.22486	5.214719e-02	6.931895e-01	9.607166e-01	8.110775e-01	3.140878e+00	4.571777e-02	3.146751e-01	1.098428e+00	1.220068e+00	1.272211e+00	1.314345e+00	1.356755e+00	1.398288e+00	1.442964e+00	1.496004e+00	1.562562e+00	1.739580e+00	1.811277e+00	-4.632655e-01	
1  9.45767	5.214719e-02	6.931895e-01	9.607166e-01	8.110775e-01	3.140878e+00	4.571777e-02	3.146751e-01	1.098507e+00	1.220118e+00	1.273256e+00	1.313818e+00	1.356907e+00	1.399070e+00	1.444566e+00	1.495183e+00	1.562900e+00	1.739434e+00	1.850434e+00	-4.902279e-01	
2  11.3469	5.214719e-02	6.931895e-01	9.607166e-01	8.110775e-01	3.140878e+00	4.571777e-02	3.146751e-01	1.098423e+00	1.219667e+00	1.273892e+00	1.314163e+00	1.357232e+00	1.399861e+00	1.443890e+00	1.494822e+00	1.563911e+00	1.738121e+00	1.842229e+00	-4.873408e-01	
3  13.5091	5.142115e-02	6.965981e-01	9.590553e-01	8.108116e-01	3.296184e+00	5.239663e-02	3.148708e-01	1.099008e+00	1.219990e+00	1.274336e+00	1.314538e+00	1.357193e+00	1.399758e+00	1.444374e+00	1.494661e+00	1.563659e+00	1.737788e+00	1.836451e+00	-4.848233e-01	
1  12.1762	5.066696e-02	6.924679e-01	9.603798e-01	8.106712e-01	3.309043e+00	4.792201e-02	3.151005e-01	1.099231e+00	1.220246e+00	1.274700e+00	1.314928e+00	1.357590e+00	1.400227e+00	1.444988e+00	1.495294e+00	1.564251e+00	1.738707e+00	1.851746e+00	-4.950690e-01	
2  12.3598	4.913598e-02	6.856086e-01	9.632451e-01	8.103297e-01	3.420972e+00	4.727842e-02	3.152314e-01	1.099474e+00	1.220833e+00	1.275474e+00	1.315819e+00	1.358045e+00	1.401665e+00	1.445913e+00	1.496917e+00	1.565605e+00	1.740361e+00	1.870150e+00	-5.080783e-01	
1  14.5222	4.913598e-02	6.856086e-01	9.632451e-01	8.103297e-01	3.420972e+00	4.727842e-02	3.152314e-01	1.099232e+00	1.220784e+00	1.275489e+00	1.315868e+00	1.357895e+00	1.401924e+00	1.445871e+00	1.496940e+00	1.565835e+00	1.740912e+00	1.979695e+00	-5.690021e-01	
1  10.9405	4.913598e-02	6.856086e-01	9.632451e-01	8.103297e-01	3.420972e+00	4.727842e-02	3.152314e-01	1.099320e+00	1.221254e+00	1.274506e+00	1.316654e+00	1.357735e+00	1.401907e+00	1.445402e+00	1.496917e+00	1.566378e+00	1.741803e+00	1.969604e+00	-5.587785e-01	
1  11.7787	4.913598e-02	6.856086e-01	9.632451e-01	8.103297e-01	3.420972e+00	4.727842e-02	3.152314e-01	1.099393e+00	1.221204e+00	1.274176e+00	1.315564e+00	1.356593e+00	1.402446e+00	1.445106e+00	1.497102e+00	1.564444e+00	1.744170e+00	1.881305e+00	-4.969121e-01	
4  10.0562	4.913598e-02	6.856086e-01	9.632451e-01	8.103297e-01	3.420972e+00	4.727842e-02	3.152314e-01	1.099760e+00	1.221210e+00	1.274228e+00	1.315212e+00	1.356630e+00	1.401683e+00	1.444923e+00	1.496345e+00	1.564705e+00	1.744548e+00	1.850711e+00	-4.892559e-01	
5  11.3377	4.913598e-02	6.856086e-01	9.632451e-01	8.103297e-01	3.420972e+00	4.727842e-02	3.152314e-01	1.099739e+00	1.220618e+00	1.274513e+00	1.314612e+00	1.356656e+00	1.401043e+00	1.445580e+00	1.495886e+00	1.564411e+00	1.744203e+00	1.801454e+00	-4.589221e-01	
3  9.24506	4.677221e-02	6.716316e-01	9.670326e-01	8.096713e-01	3.319820e+00	5.651326e-02	3.151040e-01	1.099608e+00	1.220672e+00	1.274764e+00	1.314857e+00	1.356774e+00	1.401742e+00	1.445916e+00	1.496674e+00	1.565098e+00	1.744823e+00	1.802137e+00	-4.586088e-01	
3  7.67082	5.101980e-02	6.752325e-01	9.643123e-01	8.103286e-01	2.859550e+00	3.217556e-02	3.152674e-01	1.100112e+00	1.220938e+00	1.274731e+00	1.314708e+00	1.358257e+00	1.401264e+00	1.446044e+00	1.496481e+00	1.565477e+00	1.744753e+00	1.766371e+00	-4.368687e-01	
4  9.93733	5.426622e-02	6.852147e-01	9.623081e-01	8.097858e-01	2.732285e+00	3.483477e-02	3.155576e-01	1.101246e+00	1.222202e+00	1.275979e+00	1.315738e+00	1.359897e+00	1.402150e+00	1.447071e+00	1.497495e+00	1.566376e+00	1.745466e+00	1.674203e+00	-3.836975e-01	
8  8.94282	5.426622e-02	6.852147e-01	9.623081e-01	8.097858e-01	2.732285e+00	3.483477e-02	3.155576e-01	1.101174e+00	1.221758e+00	1.275436e+00	1.316677e+00	1.359822e+00	1.401443e+00	1.447313e+00	1.497556e+00	1.566566e+00	1.743738e+00	1.766837e+00	-4.452311e-01	
2  8.43817	5.426622e-02	6.852147e-01	9.623081e-01	8.097858e-01	2.732285e+00	3.483477e-02	3.155576e-01	1.101650e+00	1.221730e+00	1.275301e+00	1.316911e+00	1.359804e+00	1.402747e+00	1.447814e+00	1.497582e+00	1.565227e+00	1.746010e+00	1.640198e+00	-3.711544e-01	
1  9.94016	5.566363e-02	6.888879e-01	9.618811e-01	8.101272e-01	2.669343e+00	2.294272e-02	3.155789e-01	1.101508e+00	1.221693e+00	1.275156e+00	1.316822e+00	1.360014e+00	1.402749e+00	1.447723e+00	1.497653e+00	1.565406e+00	1.746328e+00	1.643266e+00	-3.732190e-01	
