1  12.5273	5.178873e-02	6.629592e-01	9.705150e-01	8.113026e-01	2.545232e+00	3.843713e-02	3.131552e-01	1.097267e+00	1.219310e+00	1.270696e+00	1.316039e+00	1.356107e+00	1.396950e+00	1.445895e+00	1.497430e+00	1.564854e+00	1.747167e+00	1.816231e+00	-4.731276e-01	
3  14.7884	5.178873e-02	6.629592e-01	9.705150e-01	8.113026e-01	2.545232e+00	3.843713e-02	3.131552e-01	1.097515e+00	1.219099e+00	1.271444e+00	1.315920e+00	1.355319e+00	1.397394e+00	1.446421e+00	1.497163e+00	1.564898e+00	1.748491e+00	1.761219e+00	-4.278655e-01	
6  15.8749	5.178873e-02	6.629592e-01	9.705150e-01	8.113026e-01	2.545232e+00	3.843713e-02	3.131552e-01	1.096895e+00	1.219092e+00	1.271885e+00	1.315325e+00	1.355861e+00	1.396805e+00	1.446887e+00	1.496836e+00	1.563853e+00	1.748285e+00	1.729344e+00	-4.036935e-01	
9  15.3126	5.178873e-02	6.629592e-01	9.705150e-01	8.113026e-01	2.545232e+00	3.843713e-02	3.131552e-01	1.096969e+00	1.219561e+00	1.270225e+00	1.316932e+00	1.355677e+00	1.396951e+00	1.446775e+00	1.497497e+00	1.564828e+00	1.747021e+00	1.887413e+00	-4.943752e-01	
2  15.3143	5.422950e-02	6.669342e-01	9.692159e-01	8.122495e-01	2.394158e+00	3.959865e-02	3.128848e-01	1.096044e+00	1.218515e+00	1.268772e+00	1.315422e+00	1.355068e+00	1.395428e+00	1.444953e+00	1.495790e+00	1.563347e+00	1.745544e+00	1.887453e+00	-4.918498e-01	
2  14.7138	5.422950e-02	6.669342e-01	9.692159e-01	8.122495e-01	2.394158e+00	3.959865e-02	3.128848e-01	1.095809e+00	1.217928e+00	1.269230e+00	1.315236e+00	1.352700e+00	1.396765e+00	1.445108e+00	1.494880e+00	1.562624e+00	1.745523e+00	1.808016e+00	-4.538584e-01	
4  14.1607	5.422950e-02	6.669342e-01	9.692159e-01	8.122495e-01	2.394158e+00	3.959865e-02	3.128848e-01	1.096203e+00	1.218120e+00	1.268470e+00	1.315703e+00	1.353124e+00	1.397291e+00	1.445037e+00	1.495061e+00	1.563240e+00	1.745669e+00	1.849186e+00	-4.734538e-01	
3  16.392	5.422950e-02	6.669342e-01	9.692159e-01	8.122495e-01	2.394158e+00	3.959865e-02	3.128848e-01	1.095881e+00	1.217397e+00	1.269218e+00	1.314973e+00	1.352699e+00	1.397542e+00	1.446333e+00	1.494466e+00	1.562994e+00	1.744409e+00	2.001047e+00	-5.620961e-01	
2  15.7731	5.422950e-02	6.669342e-01	9.692159e-01	8.122495e-01	2.394158e+00	3.959865e-02	3.128848e-01	1.096072e+00	1.217277e+00	1.269046e+00	1.314275e+00	1.353270e+00	1.397316e+00	1.446640e+00	1.495565e+00	1.562200e+00	1.743989e+00	1.955310e+00	-5.397540e-01	
3  15.6907	5.326845e-02	6.664472e-01	9.695789e-01	8.120204e-01	2.502523e+00	5.288043e-02	3.128005e-01	1.095931e+00	1.217127e+00	1.268946e+00	1.314137e+00	1.352791e+00	1.397177e+00	1.446364e+00	1.495278e+00	1.561745e+00	1.743561e+00	1.951630e+00	-5.371341e-01	
4  15.3775	5.448370e-02	6.763924e-01	9.674647e-01	8.120129e-01	2.517598e+00	6.514126e-02	3.127355e-01	1.095515e+00	1.216499e+00	1.268192e+00	1.313207e+00	1.352065e+00	1.395759e+00	1.445304e+00	1.493563e+00	1.560040e+00	1.742032e+00	1.919407e+00	-5.160844e-01	
1  15.388	5.448370e-02	6.763924e-01	9.674647e-01	8.120129e-01	2.517598e+00	6.514126e-02	3.127355e-01	1.096063e+00	1.215325e+00	1.268945e+00	1.313375e+00	1.352403e+00	1.394542e+00	1.446209e+00	1.492686e+00	1.560536e+00	1.741128e+00	1.848183e+00	-4.728850e-01	
2  15.4226	5.448370e-02	6.763924e-01	9.674647e-01	8.120129e-01	2.517598e+00	6.514126e-02	3.127355e-01	1.095927e+00	1.215435e+00	1.268342e+00	1.313806e+00	1.352181e+00	1.393850e+00	1.446141e+00	1.491976e+00	1.561571e+00	1.740990e+00	1.844753e+00	-4.676056e-01	
2  14.7418	5.448370e-02	6.763924e-01	9.674647e-01	8.120129e-01	2.517598e+00	6.514126e-02	3.127355e-01	1.096279e+00	1.215857e+00	1.268472e+00	1.314439e+00	1.351625e+00	1.395115e+00	1.445841e+00	1.491579e+00	1.560807e+00	1.739942e+00	1.838643e+00	-4.670008e-01	
5  16.6196	5.448370e-02	6.763924e-01	9.674647e-01	8.120129e-01	2.517598e+00	6.514126e-02	3.127355e-01	1.096069e+00	1.215538e+00	1.267739e+00	1.313745e+00	1.350936e+00	1.394462e+00	1.445104e+00	1.491210e+00	1.560300e+00	1.740177e+00	1.846518e+00	-4.835554e-01	
1  14.577	5.448370e-02	6.763924e-01	9.674647e-01	8.120129e-01	2.517598e+00	6.514126e-02	3.127355e-01	1.096185e+00	1.216277e+00	1.268343e+00	1.312978e+00	1.350909e+00	1.394022e+00	1.444205e+00	1.491396e+00	1.561245e+00	1.739697e+00	1.749813e+00	-4.300908e-01	
2  14.4669	5.448370e-02	6.763924e-01	9.674647e-01	8.120129e-01	2.517598e+00	6.514126e-02	3.127355e-01	1.096019e+00	1.216203e+00	1.268689e+00	1.312902e+00	1.351599e+00	1.393761e+00	1.444424e+00	1.491255e+00	1.561993e+00	1.738024e+00	1.875878e+00	-5.047325e-01	
4  15.8924	5.282825e-02	6.598251e-01	9.718523e-01	8.119882e-01	2.498208e+00	6.283716e-02	3.127690e-01	1.096234e+00	1.216807e+00	1.269395e+00	1.313768e+00	1.352440e+00	1.395559e+00	1.445273e+00	1.493380e+00	1.563931e+00	1.739992e+00	1.910108e+00	-5.269929e-01	
1  18.8249	5.559891e-02	6.666060e-01	9.682521e-01	8.110181e-01	2.220250e+00	8.961183e-02	3.135134e-01	1.097824e+00	1.217604e+00	1.270205e+00	1.313886e+00	1.354136e+00	1.394312e+00	1.445912e+00	1.492162e+00	1.562770e+00	1.738877e+00	1.782533e+00	-4.506860e-01	
1  16.2276	5.474594e-02	6.559310e-01	9.707975e-01	8.117560e-01	2.222074e+00	7.878391e-02	3.136928e-01	1.097466e+00	1.217254e+00	1.269774e+00	1.313601e+00	1.354224e+00	1.394417e+00	1.445771e+00	1.492497e+00	1.563168e+00	1.739844e+00	1.853251e+00	-4.936629e-01	
2  16.9797	5.474594e-02	6.559310e-01	9.707975e-01	8.117560e-01	2.222074e+00	7.878391e-02	3.136928e-01	1.097429e+00	1.217127e+00	1.270726e+00	1.313835e+00	1.355418e+00	1.393918e+00	1.445187e+00	1.491904e+00	1.562649e+00	1.739946e+00	1.936838e+00	-5.365783e-01	
2  14.7896	5.474594e-02	6.559310e-01	9.707975e-01	8.117560e-01	2.222074e+00	7.878391e-02	3.136928e-01	1.096905e+00	1.218016e+00	1.270102e+00	1.314181e+00	1.355407e+00	1.394494e+00	1.444410e+00	1.493375e+00	1.563219e+00	1.739183e+00	1.918721e+00	-5.213428e-01	
3  16.4721	5.474594e-02	6.559310e-01	9.707975e-01	8.117560e-01	2.222074e+00	7.878391e-02	3.136928e-01	1.097565e+00	1.217509e+00	1.270778e+00	1.312835e+00	1.354922e+00	1.394436e+00	1.445933e+00	1.492596e+00	1.562765e+00	1.739389e+00	1.885729e+00	-4.994254e-01	
1  16.4602	5.474594e-02	6.559310e-01	9.707975e-01	8.117560e-01	2.222074e+00	7.878391e-02	3.136928e-01	1.097793e+00	1.217619e+00	1.271154e+00	1.312035e+00	1.355480e+00	1.394881e+00	1.445131e+00	1.492504e+00	1.562850e+00	1.740261e+00	1.974970e+00	-5.573375e-01	
10  16.1868	5.474594e-02	6.559310e-01	9.707975e-01	8.117560e-01	2.222074e+00	7.878391e-02	3.136928e-01	1.097774e+00	1.217216e+00	1.271837e+00	1.311787e+00	1.356869e+00	1.394458e+00	1.446213e+00	1.491493e+00	1.565105e+00	1.741070e+00	1.861512e+00	-4.826862e-01	
4  14.2994	5.188104e-02	6.410286e-01	9.732971e-01	8.108365e-01	2.178922e+00	8.153317e-02	3.143235e-01	1.099025e+00	1.218190e+00	1.273214e+00	1.313038e+00	1.358175e+00	1.395450e+00	1.448196e+00	1.492876e+00	1.566423e+00	1.742632e+00	1.867710e+00	-4.886382e-01	
1  13.5399	5.188104e-02	6.410286e-01	9.732971e-01	8.108365e-01	2.178922e+00	8.153317e-02	3.143235e-01	1.098847e+00	1.218333e+00	1.273443e+00	1.313889e+00	1.357808e+00	1.396231e+00	1.446866e+00	1.492449e+00	1.567479e+00	1.743350e+00	1.828241e+00	-4.643304e-01	
1  12.2917	5.188104e-02	6.410286e-01	9.732971e-01	8.108365e-01	2.178922e+00	8.153317e-02	3.143235e-01	1.098411e+00	1.219546e+00	1.271764e+00	1.313560e+00	1.357254e+00	1.396650e+00	1.445378e+00	1.492206e+00	1.565590e+00	1.742730e+00	1.837082e+00	-4.785279e-01	
2  13.2222	5.188104e-02	6.410286e-01	9.732971e-01	8.108365e-01	2.178922e+00	8.153317e-02	3.143235e-01	1.098579e+00	1.220185e+00	1.271163e+00	1.314168e+00	1.358834e+00	1.395245e+00	1.446528e+00	1.492785e+00	1.564645e+00	1.743207e+00	1.831532e+00	-4.644284e-01	
2  13.9876	5.188104e-02	6.410286e-01	9.732971e-01	8.108365e-01	2.178922e+00	8.153317e-02	3.143235e-01	1.098794e+00	1.220401e+00	1.270188e+00	1.315059e+00	1.358503e+00	1.395478e+00	1.445904e+00	1.493376e+00	1.565120e+00	1.743667e+00	1.785046e+00	-4.248963e-01	
3  13.2121	5.188104e-02	6.410286e-01	9.732971e-01	8.108365e-01	2.178922e+00	8.153317e-02	3.143235e-01	1.099009e+00	1.219983e+00	1.270363e+00	1.315934e+00	1.358870e+00	1.396072e+00	1.445744e+00	1.492700e+00	1.564555e+00	1.742994e+00	1.827469e+00	-4.558412e-01	
7  13.2263	5.129732e-02	6.354035e-01	9.740792e-01	8.106850e-01	2.089373e+00	7.306897e-02	3.145898e-01	1.099463e+00	1.220327e+00	1.270822e+00	1.316383e+00	1.359547e+00	1.396420e+00	1.446565e+00	1.493280e+00	1.565244e+00	1.743777e+00	1.837673e+00	-4.628224e-01	
10  14.004	5.129732e-02	6.354035e-01	9.740792e-01	8.106850e-01	2.089373e+00	7.306897e-02	3.145898e-01	1.099913e+00	1.219732e+00	1.270597e+00	1.318192e+00	1.358672e+00	1.397415e+00	1.445902e+00	1.493777e+00	1.564647e+00	1.743803e+00	1.730076e+00	-3.982904e-01	
1  11.5266	5.129732e-02	6.354035e-01	9.740792e-01	8.106850e-01	2.089373e+00	7.306897e-02	3.145898e-01	1.099767e+00	1.220135e+00	1.270116e+00	1.317113e+00	1.358994e+00	1.397958e+00	1.445755e+00	1.494674e+00	1.566163e+00	1.742243e+00	1.709943e+00	-3.848823e-01	
1  12.1597	5.129732e-02	6.354035e-01	9.740792e-01	8.106850e-01	2.089373e+00	7.306897e-02	3.145898e-01	1.100135e+00	1.220101e+00	1.269369e+00	1.318703e+00	1.356748e+00	1.398521e+00	1.444097e+00	1.495418e+00	1.566462e+00	1.742571e+00	1.690804e+00	-3.935712e-01	
1  13.4707	5.290852e-02	6.423511e-01	9.722772e-01	8.106246e-01	2.062546e+00	6.260845e-02	3.149691e-01	1.100884e+00	1.220760e+00	1.270048e+00	1.319318e+00	1.357669e+00	1.398791e+00	1.444965e+00	1.495851e+00	1.566954e+00	1.743215e+00	1.668593e+00	-3.821019e-01	
2  13.5417	5.147629e-02	6.554297e-01	9.694868e-01	8.101428e-01	2.392920e+00	7.012426e-02	3.151124e-01	1.100921e+00	1.220484e+00	1.269980e+00	1.319200e+00	1.356467e+00	1.397807e+00	1.444983e+00	1.494553e+00	1.565524e+00	1.742121e+00	1.669682e+00	-3.827928e-01	
1  11.8602	4.875646e-02	6.294742e-01	9.751030e-01	8.100703e-01	2.254072e+00	7.603405e-02	3.150921e-01	1.101012e+00	1.220767e+00	1.270366e+00	1.319665e+00	1.357233e+00	1.399174e+00	1.445525e+00	1.496259e+00	1.567133e+00	1.743612e+00	1.710280e+00	-4.075237e-01	
3  14.1299	4.736731e-02	6.313793e-01	9.752839e-01	8.096386e-01	2.412083e+00	1.065547e-01	3.145237e-01	1.100229e+00	1.220078e+00	1.269681e+00	1.318915e+00	1.355706e+00	1.398538e+00	1.444210e+00	1.495135e+00	1.565724e+00	1.741844e+00	1.684770e+00	-3.896539e-01	
4  14.178	4.736731e-02	6.313793e-01	9.752839e-01	8.096386e-01	2.412083e+00	1.065547e-01	3.145237e-01	1.100172e+00	1.220114e+00	1.269928e+00	1.319194e+00	1.356051e+00	1.398548e+00	1.444189e+00	1.495496e+00	1.566149e+00	1.740745e+00	1.675137e+00	-3.748878e-01	
1  16.0956	4.736731e-02	6.313793e-01	9.752839e-01	8.096386e-01	2.412083e+00	1.065547e-01	3.145237e-01	1.100302e+00	1.220429e+00	1.270262e+00	1.318791e+00	1.355952e+00	1.397851e+00	1.443957e+00	1.494158e+00	1.567286e+00	1.741485e+00	1.725858e+00	-4.106296e-01	
1  17.8349	4.736731e-02	6.313793e-01	9.752839e-01	8.096386e-01	2.412083e+00	1.065547e-01	3.145237e-01	1.100116e+00	1.220526e+00	1.269630e+00	1.319791e+00	1.355541e+00	1.398517e+00	1.442948e+00	1.494802e+00	1.567116e+00	1.741394e+00	1.791764e+00	-4.547236e-01	
6  16.3092	4.736731e-02	6.313793e-01	9.752839e-01	8.096386e-01	2.412083e+00	1.065547e-01	3.145237e-01	1.099606e+00	1.219776e+00	1.269820e+00	1.319712e+00	1.355875e+00	1.399521e+00	1.442665e+00	1.494280e+00	1.566971e+00	1.741481e+00	1.807512e+00	-4.627692e-01	
3  11.3555	4.844475e-02	6.529296e-01	9.709091e-01	8.096847e-01	2.648467e+00	9.040672e-02	3.143716e-01	1.099493e+00	1.219724e+00	1.269802e+00	1.319851e+00	1.354939e+00	1.399157e+00	1.442686e+00	1.493658e+00	1.566409e+00	1.740776e+00	1.802963e+00	-4.604497e-01	
1  13.8277	4.967101e-02	6.602743e-01	9.683320e-01	8.113993e-01	2.663264e+00	4.973825e-02	3.138992e-01	1.098314e+00	1.218563e+00	1.268310e+00	1.318800e+00	1.353618e+00	1.398194e+00	1.441449e+00	1.492634e+00	1.565929e+00	1.739973e+00	1.896783e+00	-5.152143e-01	
2  11.8564	5.167971e-02	6.721703e-01	9.673815e-01	8.106427e-01	2.768976e+00	7.332938e-02	3.142230e-01	1.098883e+00	1.219266e+00	1.269035e+00	1.319229e+00	1.354280e+00	1.398454e+00	1.441708e+00	1.492769e+00	1.565618e+00	1.740195e+00	1.810634e+00	-4.651104e-01	
5  13.2766	5.127689e-02	6.742022e-01	9.649855e-01	8.107694e-01	2.848121e+00	7.024116e-02	3.146333e-01	1.099579e+00	1.219410e+00	1.269240e+00	1.319348e+00	1.354438e+00	1.397773e+00	1.442213e+00	1.492146e+00	1.565133e+00	1.739771e+00	1.827189e+00	-4.759729e-01	
5  8.31104	5.127689e-02	6.742022e-01	9.649855e-01	8.107694e-01	2.848121e+00	7.024116e-02	3.146333e-01	1.099072e+00	1.219116e+00	1.269979e+00	1.318232e+00	1.355215e+00	1.397816e+00	1.442520e+00	1.492922e+00	1.564839e+00	1.741197e+00	1.737589e+00	-4.283865e-01	
4  10.1914	5.127689e-02	6.742022e-01	9.649855e-01	8.107694e-01	2.848121e+00	7.024116e-02	3.146333e-01	1.099092e+00	1.218049e+00	1.270177e+00	1.317211e+00	1.354663e+00	1.397116e+00	1.443509e+00	1.492574e+00	1.566121e+00	1.742016e+00	1.649558e+00	-3.743744e-01	
4  11.0341	5.020710e-02	6.646408e-01	9.680542e-01	8.102472e-01	2.732588e+00	7.765782e-02	3.148482e-01	1.099129e+00	1.218137e+00	1.270396e+00	1.317316e+00	1.355177e+00	1.397403e+00	1.443877e+00	1.493014e+00	1.566472e+00	1.742845e+00	1.641611e+00	-3.695936e-01	
8  9.1393	4.860164e-02	6.570023e-01	9.695111e-01	8.107996e-01	2.831456e+00	5.232131e-02	3.147153e-01	1.099126e+00	1.218408e+00	1.270740e+00	1.318055e+00	1.355202e+00	1.398734e+00	1.444628e+00	1.494591e+00	1.568136e+00	1.744220e+00	1.719437e+00	-4.178667e-01	
3  8.09042	4.860164e-02	6.570023e-01	9.695111e-01	8.107996e-01	2.831456e+00	5.232131e-02	3.147153e-01	1.099285e+00	1.218121e+00	1.272861e+00	1.316400e+00	1.357433e+00	1.397615e+00	1.446592e+00	1.494425e+00	1.567086e+00	1.744951e+00	1.638460e+00	-3.712573e-01	
1  8.23587	4.860164e-02	6.570023e-01	9.695111e-01	8.107996e-01	2.831456e+00	5.232131e-02	3.147153e-01	1.099055e+00	1.217955e+00	1.273455e+00	1.316040e+00	1.357682e+00	1.398712e+00	1.445451e+00	1.494894e+00	1.564510e+00	1.745777e+00	1.651353e+00	-3.824988e-01	
1  8.11443	4.860164e-02	6.570023e-01	9.695111e-01	8.107996e-01	2.831456e+00	5.232131e-02	3.147153e-01	1.099698e+00	1.217999e+00	1.272767e+00	1.316128e+00	1.357645e+00	1.398831e+00	1.444320e+00	1.495077e+00	1.563833e+00	1.745735e+00	1.680636e+00	-4.061431e-01	
10  8.63621	4.860164e-02	6.570023e-01	9.695111e-01	8.107996e-01	2.831456e+00	5.232131e-02	3.147153e-01	1.099294e+00	1.217929e+00	1.271929e+00	1.315018e+00	1.358803e+00	1.398672e+00	1.443252e+00	1.496193e+00	1.563181e+00	1.746842e+00	1.777553e+00	-4.586898e-01	
10  9.00513	4.860164e-02	6.570023e-01	9.695111e-01	8.107996e-01	2.831456e+00	5.232131e-02	3.147153e-01	1.099164e+00	1.217968e+00	1.272298e+00	1.315659e+00	1.359787e+00	1.398165e+00	1.443616e+00	1.496602e+00	1.563114e+00	1.746105e+00	1.864742e+00	-5.068263e-01	
1  10.4407	4.731785e-02	6.424010e-01	9.724007e-01	8.101047e-01	2.680893e+00	6.136824e-02	3.150464e-01	1.100061e+00	1.218841e+00	1.273374e+00	1.316590e+00	1.361175e+00	1.399288e+00	1.444878e+00	1.498044e+00	1.564443e+00	1.747410e+00	1.844550e+00	-4.960762e-01	
4  9.71282	4.421356e-02	6.465437e-01	9.719672e-01	8.094470e-01	3.046229e+00	7.266219e-02	3.148342e-01	1.099951e+00	1.218767e+00	1.273596e+00	1.316923e+00	1.359839e+00	1.399437e+00	1.445078e+00	1.497894e+00	1.564012e+00	1.746835e+00	1.859986e+00	-5.053681e-01	
4  9.8351	4.462766e-02	6.476966e-01	9.728713e-01	8.102735e-01	3.112257e+00	6.762184e-02	3.143877e-01	1.098722e+00	1.217859e+00	1.272449e+00	1.315993e+00	1.358752e+00	1.399104e+00	1.443681e+00	1.497396e+00	1.563513e+00	1.746468e+00	1.901919e+00	-5.290788e-01	
2  9.3416	4.462766e-02	6.476966e-01	9.728713e-01	8.102735e-01	3.112257e+00	6.762184e-02	3.143877e-01	1.099532e+00	1.218085e+00	1.272678e+00	1.316568e+00	1.358338e+00	1.399974e+00	1.442299e+00	1.498367e+00	1.563128e+00	1.745260e+00	1.856743e+00	-4.959363e-01	
1  9.72664	4.462766e-02	6.476966e-01	9.728713e-01	8.102735e-01	3.112257e+00	6.762184e-02	3.143877e-01	1.099509e+00	1.218070e+00	1.273710e+00	1.315620e+00	1.359047e+00	1.399359e+00	1.443360e+00	1.497880e+00	1.563000e+00	1.745870e+00	1.789109e+00	-4.484112e-01	
1  8.39192	4.462766e-02	6.476966e-01	9.728713e-01	8.102735e-01	3.112257e+00	6.762184e-02	3.143877e-01	1.098803e+00	1.218686e+00	1.273199e+00	1.315057e+00	1.360238e+00	1.399231e+00	1.443261e+00	1.498105e+00	1.565701e+00	1.744284e+00	1.931392e+00	-5.253106e-01	
4  8.73963	4.462766e-02	6.476966e-01	9.728713e-01	8.102735e-01	3.112257e+00	6.762184e-02	3.143877e-01	1.099160e+00	1.218527e+00	1.273622e+00	1.314926e+00	1.360401e+00	1.398821e+00	1.443720e+00	1.496606e+00	1.566852e+00	1.742697e+00	1.887508e+00	-5.000970e-01	
2  8.10711	4.462766e-02	6.476966e-01	9.728713e-01	8.102735e-01	3.112257e+00	6.762184e-02	3.143877e-01	1.098831e+00	1.219337e+00	1.272464e+00	1.315294e+00	1.360167e+00	1.398646e+00	1.443636e+00	1.497144e+00	1.567263e+00	1.742841e+00	1.963667e+00	-5.539990e-01	
5  8.51369	4.551390e-02	6.473379e-01	9.716660e-01	8.103560e-01	2.956493e+00	7.773417e-02	3.141711e-01	1.098738e+00	1.219031e+00	1.272014e+00	1.314700e+00	1.360044e+00	1.397850e+00	1.442899e+00	1.496212e+00	1.566473e+00	1.741524e+00	1.933614e+00	-5.340961e-01	
9  9.67247	4.765144e-02	6.618787e-01	9.669610e-01	8.109092e-01	2.926280e+00	7.517470e-02	3.139940e-01	1.098338e+00	1.218210e+00	1.270949e+00	1.313542e+00	1.359116e+00	1.395888e+00	1.441636e+00	1.493937e+00	1.564511e+00	1.739270e+00	1.917781e+00	-5.223885e-01	
3  9.86568	4.765144e-02	6.618787e-01	9.669610e-01	8.109092e-01	2.926280e+00	7.517470e-02	3.139940e-01	1.098948e+00	1.217494e+00	1.271794e+00	1.313075e+00	1.358323e+00	1.395746e+00	1.441597e+00	1.492492e+00	1.564168e+00	1.738797e+00	1.942467e+00	-5.282173e-01	
1  10.9454	4.765144e-02	6.618787e-01	9.669610e-01	8.109092e-01	2.926280e+00	7.517470e-02	3.139940e-01	1.098973e+00	1.217001e+00	1.272198e+00	1.313721e+00	1.357627e+00	1.396444e+00	1.441151e+00	1.492737e+00	1.564375e+00	1.738098e+00	1.791478e+00	-4.319970e-01	
3  8.89158	4.765144e-02	6.618787e-01	9.669610e-01	8.109092e-01	2.926280e+00	7.517470e-02	3.139940e-01	1.099265e+00	1.216925e+00	1.271545e+00	1.313984e+00	1.355403e+00	1.398113e+00	1.439601e+00	1.492999e+00	1.563488e+00	1.737941e+00	1.812470e+00	-4.525731e-01	
7  8.47988	4.848110e-02	6.694496e-01	9.652037e-01	8.107924e-01	2.959289e+00	6.964057e-02	3.142696e-01	1.099653e+00	1.217166e+00	1.271828e+00	1.314203e+00	1.355669e+00	1.397886e+00	1.440034e+00	1.492799e+00	1.563328e+00	1.738018e+00	1.798600e+00	-4.451610e-01	
6  10.7087	4.848110e-02	6.694496e-01	9.652037e-01	8.107924e-01	2.959289e+00	6.964057e-02	3.142696e-01	1.099737e+00	1.217158e+00	1.272108e+00	1.313526e+00	1.357422e+00	1.397193e+00	1.441601e+00	1.490333e+00	1.562913e+00	1.740444e+00	1.712115e+00	-4.009593e-01	
1  10.5704	4.848110e-02	6.694496e-01	9.652037e-01	8.107924e-01	2.959289e+00	6.964057e-02	3.142696e-01	1.099540e+00	1.217665e+00	1.271485e+00	1.313711e+00	1.357376e+00	1.397351e+00	1.441381e+00	1.489968e+00	1.564396e+00	1.740351e+00	1.812892e+00	-4.598449e-01	
3  12.4705	4.848110e-02	6.694496e-01	9.652037e-01	8.107924e-01	2.959289e+00	6.964057e-02	3.142696e-01	1.099301e+00	1.217735e+00	1.272235e+00	1.312014e+00	1.358039e+00	1.396926e+00	1.441704e+00	1.489282e+00	1.563449e+00	1.738895e+00	1.831823e+00	-4.730328e-01	
7  11.4721	4.854718e-02	6.773928e-01	9.647640e-01	8.109209e-01	3.102983e+00	5.801130e-02	3.140021e-01	1.098781e+00	1.217557e+00	1.272068e+00	1.312065e+00	1.357319e+00	1.397231e+00	1.441532e+00	1.489469e+00	1.563592e+00	1.739063e+00	1.849119e+00	-4.834947e-01	
3  11.2871	4.854718e-02	6.773928e-01	9.647640e-01	8.109209e-01	3.102983e+00	5.801130e-02	3.140021e-01	1.098621e+00	1.217472e+00	1.271546e+00	1.313388e+00	1.357349e+00	1.396333e+00	1.441389e+00	1.489287e+00	1.565202e+00	1.739028e+00	1.664899e+00	-3.663468e-01	
6  13.1318	4.854718e-02	6.773928e-01	9.647640e-01	8.109209e-01	3.102983e+00	5.801130e-02	3.140021e-01	1.098738e+00	1.218300e+00	1.270784e+00	1.314787e+00	1.357185e+00	1.396187e+00	1.440529e+00	1.490139e+00	1.566346e+00	1.740242e+00	1.672768e+00	-3.685928e-01	
1  9.4899	4.854718e-02	6.773928e-01	9.647640e-01	8.109209e-01	3.102983e+00	5.801130e-02	3.140021e-01	1.098546e+00	1.218622e+00	1.270438e+00	1.313583e+00	1.357139e+00	1.397040e+00	1.442615e+00	1.490397e+00	1.566078e+00	1.739758e+00	1.761594e+00	-4.182166e-01	
1  9.02476	4.854718e-02	6.773928e-01	9.647640e-01	8.109209e-01	3.102983e+00	5.801130e-02	3.140021e-01	1.098700e+00	1.219052e+00	1.269699e+00	1.313185e+00	1.356762e+00	1.397096e+00	1.442414e+00	1.491445e+00	1.565608e+00	1.741116e+00	1.609418e+00	-3.276705e-01	
1  8.50793	4.854718e-02	6.773928e-01	9.647640e-01	8.109209e-01	3.102983e+00	5.801130e-02	3.140021e-01	1.099086e+00	1.218216e+00	1.269958e+00	1.311526e+00	1.358152e+00	1.397255e+00	1.442135e+00	1.493283e+00	1.562114e+00	1.741029e+00	1.594108e+00	-3.268343e-01	
9  7.5895	4.942971e-02	6.894877e-01	9.604497e-01	8.112452e-01	3.271628e+00	2.997199e-02	3.141112e-01	1.100070e+00	1.219130e+00	1.270945e+00	1.312741e+00	1.358546e+00	1.398066e+00	1.443456e+00	1.494212e+00	1.563214e+00	1.741470e+00	1.611296e+00	-3.399283e-01	
2  10.7559	4.942971e-02	6.894877e-01	9.604497e-01	8.112452e-01	3.271628e+00	2.997199e-02	3.141112e-01	1.100426e+00	1.219225e+00	1.270628e+00	1.313320e+00	1.358187e+00	1.397228e+00	1.443123e+00	1.493746e+00	1.561678e+00	1.742344e+00	1.596164e+00	-3.357389e-01	
3  9.22633	4.942971e-02	6.894877e-01	9.604497e-01	8.112452e-01	3.271628e+00	2.997199e-02	3.141112e-01	1.100310e+00	1.219265e+00	1.270143e+00	1.315118e+00	1.358373e+00	1.397842e+00	1.441819e+00	1.495189e+00	1.561008e+00	1.742422e+00	1.566898e+00	-3.109805e-01	
3  10.0458	4.942971e-02	6.894877e-01	9.604497e-01	8.112452e-01	3.271628e+00	2.997199e-02	3.141112e-01	1.100398e+00	1.218415e+00	1.270026e+00	1.315739e+00	1.357865e+00	1.396188e+00	1.443532e+00	1.495004e+00	1.562037e+00	1.741741e+00	1.532507e+00	-2.930301e-01	
7  9.07593	4.942971e-02	6.894877e-01	9.604497e-01	8.112452e-01	3.271628e+00	2.997199e-02	3.141112e-01	1.100722e+00	1.218585e+00	1.270992e+00	1.315332e+00	1.358765e+00	1.395769e+00	1.444151e+00	1.495534e+00	1.562284e+00	1.740696e+00	1.714094e+00	-4.015388e-01	
4  7.82166	4.686883e-02	6.819534e-01	9.640650e-01	8.108892e-01	3.468739e+00	5.641641e-02	3.137458e-01	1.099818e+00	1.218019e+00	1.270499e+00	1.314881e+00	1.357609e+00	1.395981e+00	1.443250e+00	1.495487e+00	1.561801e+00	1.740491e+00	1.727777e+00	-4.084852e-01	
17  6.52164	4.686883e-02	6.819534e-01	9.640650e-01	8.108892e-01	3.468739e+00	5.641641e-02	3.137458e-01	1.099189e+00	1.219205e+00	1.270242e+00	1.315260e+00	1.357677e+00	1.395721e+00	1.441902e+00	1.494723e+00	1.561786e+00	1.741097e+00	1.680418e+00	-3.801645e-01	
