5  9.3805	4.689372e-02	6.768976e-01	9.701144e-01	8.090292e-01	3.429774e+00	1.146777e-01	3.136884e-01	1.097936e+00	1.218896e+00	1.270450e+00	1.316895e+00	1.357578e+00	1.396129e+00	1.446113e+00	1.493602e+00	1.565361e+00	1.740399e+00	1.658981e+00	-3.755437e-01	
1  13.3799	4.689372e-02	6.768976e-01	9.701144e-01	8.090292e-01	3.429774e+00	1.146777e-01	3.136884e-01	1.097106e+00	1.219283e+00	1.270437e+00	1.317912e+00	1.357054e+00	1.396309e+00	1.445237e+00	1.492450e+00	1.566610e+00	1.740708e+00	1.654673e+00	-3.712419e-01	
8  13.0329	4.689372e-02	6.768976e-01	9.701144e-01	8.090292e-01	3.429774e+00	1.146777e-01	3.136884e-01	1.097290e+00	1.219974e+00	1.269992e+00	1.318107e+00	1.355837e+00	1.397738e+00	1.443395e+00	1.493885e+00	1.566662e+00	1.741857e+00	1.559462e+00	-3.120187e-01	
1  13.9629	4.912661e-02	6.786485e-01	9.695486e-01	8.106535e-01	3.285368e+00	9.290775e-02	3.132804e-01	1.095900e+00	1.218655e+00	1.268201e+00	1.316538e+00	1.354976e+00	1.396533e+00	1.441513e+00	1.492623e+00	1.565806e+00	1.741038e+00	1.618093e+00	-3.448402e-01	
8  15.2356	5.000838e-02	6.934509e-01	9.672425e-01	8.098171e-01	3.366002e+00	1.064471e-01	3.132751e-01	1.096004e+00	1.218751e+00	1.268400e+00	1.316543e+00	1.354608e+00	1.396014e+00	1.441452e+00	1.491813e+00	1.564834e+00	1.740150e+00	1.548544e+00	-3.026483e-01	
2  14.7327	5.000838e-02	6.934509e-01	9.672425e-01	8.098171e-01	3.366002e+00	1.064471e-01	3.132751e-01	1.095606e+00	1.219616e+00	1.268503e+00	1.315595e+00	1.354618e+00	1.396731e+00	1.442128e+00	1.491587e+00	1.563317e+00	1.740647e+00	1.595925e+00	-3.195600e-01	
2  14.1689	5.000838e-02	6.934509e-01	9.672425e-01	8.098171e-01	3.366002e+00	1.064471e-01	3.132751e-01	1.095680e+00	1.219192e+00	1.268125e+00	1.315156e+00	1.355630e+00	1.396538e+00	1.441621e+00	1.491725e+00	1.563992e+00	1.739768e+00	1.618012e+00	-3.247339e-01	
2  13.3134	5.000838e-02	6.934509e-01	9.672425e-01	8.098171e-01	3.366002e+00	1.064471e-01	3.132751e-01	1.095955e+00	1.219061e+00	1.268129e+00	1.314783e+00	1.355543e+00	1.396129e+00	1.442136e+00	1.492480e+00	1.564418e+00	1.740795e+00	1.548046e+00	-2.828166e-01	
1  14.3047	5.000838e-02	6.934509e-01	9.672425e-01	8.098171e-01	3.366002e+00	1.064471e-01	3.132751e-01	1.096058e+00	1.219195e+00	1.267947e+00	1.314911e+00	1.354678e+00	1.397667e+00	1.442021e+00	1.492829e+00	1.564085e+00	1.741331e+00	1.466733e+00	-2.362556e-01	
1  13.9331	5.058070e-02	6.764150e-01	9.683751e-01	8.082945e-01	2.841255e+00	1.187330e-01	3.142857e-01	1.098793e+00	1.221382e+00	1.270456e+00	1.316841e+00	1.358431e+00	1.398957e+00	1.444969e+00	1.494795e+00	1.566157e+00	1.743052e+00	1.358221e+00	-1.739845e-01	
1  9.36706	4.928582e-02	6.585381e-01	9.720513e-01	8.091523e-01	2.749938e+00	8.938080e-02	3.142787e-01	1.098748e+00	1.221639e+00	1.270692e+00	1.317457e+00	1.359166e+00	1.400510e+00	1.445727e+00	1.496832e+00	1.568379e+00	1.745186e+00	1.450687e+00	-2.310617e-01	
2  9.34965	4.681745e-02	6.595568e-01	9.725814e-01	8.089181e-01	3.051366e+00	9.280629e-02	3.140942e-01	1.098473e+00	1.221517e+00	1.270760e+00	1.317704e+00	1.358126e+00	1.400884e+00	1.445820e+00	1.497039e+00	1.568358e+00	1.745186e+00	1.484958e+00	-2.519641e-01	
1  8.70349	4.957922e-02	6.616428e-01	9.705444e-01	8.088202e-01	2.803736e+00	6.918826e-02	3.151053e-01	1.100402e+00	1.223070e+00	1.272377e+00	1.319117e+00	1.360873e+00	1.401616e+00	1.448082e+00	1.498375e+00	1.569961e+00	1.747091e+00	1.450402e+00	-2.352422e-01	
6  8.15983	5.014560e-02	6.632472e-01	9.690087e-01	8.093433e-01	2.760672e+00	7.235151e-02	3.149370e-01	1.099964e+00	1.222346e+00	1.271464e+00	1.318158e+00	1.360209e+00	1.400370e+00	1.447010e+00	1.496962e+00	1.568732e+00	1.745670e+00	1.459703e+00	-2.389717e-01	
1  9.27156	5.014560e-02	6.632472e-01	9.690087e-01	8.093433e-01	2.760672e+00	7.235151e-02	3.149370e-01	1.099802e+00	1.221327e+00	1.271164e+00	1.318188e+00	1.360032e+00	1.401173e+00	1.446722e+00	1.496671e+00	1.567497e+00	1.746387e+00	1.424704e+00	-2.132079e-01	
1  10.343	5.014560e-02	6.632472e-01	9.690087e-01	8.093433e-01	2.760672e+00	7.235151e-02	3.149370e-01	1.099699e+00	1.221211e+00	1.272282e+00	1.317209e+00	1.360664e+00	1.401052e+00	1.448142e+00	1.496011e+00	1.567106e+00	1.746558e+00	1.385997e+00	-1.843964e-01	
1  6.32322	5.014560e-02	6.632472e-01	9.690087e-01	8.093433e-01	2.760672e+00	7.235151e-02	3.149370e-01	1.100193e+00	1.221037e+00	1.272487e+00	1.318058e+00	1.360023e+00	1.399427e+00	1.447963e+00	1.495884e+00	1.566565e+00	1.745985e+00	1.513654e+00	-2.591190e-01	
4  5.73704	5.014560e-02	6.632472e-01	9.690087e-01	8.093433e-01	2.760672e+00	7.235151e-02	3.149370e-01	1.100461e+00	1.221107e+00	1.273030e+00	1.318028e+00	1.359741e+00	1.399298e+00	1.447759e+00	1.496746e+00	1.567899e+00	1.744993e+00	1.573999e+00	-2.919904e-01	
3  8.53732	5.014560e-02	6.632472e-01	9.690087e-01	8.093433e-01	2.760672e+00	7.235151e-02	3.149370e-01	1.100602e+00	1.220371e+00	1.273271e+00	1.317866e+00	1.359373e+00	1.399169e+00	1.448425e+00	1.497550e+00	1.567723e+00	1.744297e+00	1.588281e+00	-2.939698e-01	
3  11.948	4.888018e-02	6.559430e-01	9.709364e-01	8.091584e-01	2.830967e+00	1.020875e-01	3.149320e-01	1.100274e+00	1.219924e+00	1.272797e+00	1.317213e+00	1.358908e+00	1.398609e+00	1.447585e+00	1.496821e+00	1.566715e+00	1.743618e+00	1.582419e+00	-2.893472e-01	
3  10.699	5.178826e-02	6.716376e-01	9.673710e-01	8.093146e-01	2.774334e+00	9.553402e-02	3.149892e-01	1.100313e+00	1.219846e+00	1.272566e+00	1.316874e+00	1.358939e+00	1.397746e+00	1.447231e+00	1.495834e+00	1.565883e+00	1.742816e+00	1.540940e+00	-2.641395e-01	
2  10.7065	5.178826e-02	6.716376e-01	9.673710e-01	8.093146e-01	2.774334e+00	9.553402e-02	3.149892e-01	1.100769e+00	1.220166e+00	1.272699e+00	1.317414e+00	1.359068e+00	1.397467e+00	1.445477e+00	1.498160e+00	1.564843e+00	1.742392e+00	1.483875e+00	-2.315754e-01	
1  9.88125	5.178826e-02	6.716376e-01	9.673710e-01	8.093146e-01	2.774334e+00	9.553402e-02	3.149892e-01	1.100087e+00	1.220303e+00	1.271753e+00	1.317110e+00	1.359740e+00	1.398963e+00	1.445257e+00	1.497293e+00	1.566149e+00	1.744995e+00	1.399954e+00	-1.989001e-01	
3  10.0427	5.178826e-02	6.716376e-01	9.673710e-01	8.093146e-01	2.774334e+00	9.553402e-02	3.149892e-01	1.099600e+00	1.220859e+00	1.270849e+00	1.317048e+00	1.360290e+00	1.398126e+00	1.445494e+00	1.497386e+00	1.566157e+00	1.744003e+00	1.503747e+00	-2.613311e-01	
1  11.6243	5.178826e-02	6.716376e-01	9.673710e-01	8.093146e-01	2.774334e+00	9.553402e-02	3.149892e-01	1.100201e+00	1.221278e+00	1.270151e+00	1.317958e+00	1.359283e+00	1.398895e+00	1.445474e+00	1.498190e+00	1.565807e+00	1.745135e+00	1.449979e+00	-2.270366e-01	
2  9.75362	5.178826e-02	6.716376e-01	9.673710e-01	8.093146e-01	2.774334e+00	9.553402e-02	3.149892e-01	1.100062e+00	1.221344e+00	1.270876e+00	1.318733e+00	1.358994e+00	1.399222e+00	1.446420e+00	1.497577e+00	1.567417e+00	1.743194e+00	1.519130e+00	-2.699355e-01	
4  8.30912	5.178826e-02	6.716376e-01	9.673710e-01	8.093146e-01	2.774334e+00	9.553402e-02	3.149892e-01	1.100437e+00	1.221049e+00	1.271132e+00	1.317974e+00	1.358690e+00	1.399653e+00	1.445139e+00	1.497797e+00	1.566754e+00	1.744412e+00	1.474208e+00	-2.534037e-01	
1  8.73705	5.362626e-02	6.744201e-01	9.668179e-01	8.106305e-01	2.631581e+00	4.909120e-02	3.145634e-01	1.099649e+00	1.220666e+00	1.270494e+00	1.317794e+00	1.358522e+00	1.400096e+00	1.444819e+00	1.498427e+00	1.567863e+00	1.745120e+00	1.540402e+00	-2.928504e-01	
6  7.68574	5.042486e-02	6.669274e-01	9.687036e-01	8.112192e-01	2.845387e+00	2.133322e-02	3.145423e-01	1.099137e+00	1.220245e+00	1.270233e+00	1.317965e+00	1.357660e+00	1.400557e+00	1.445238e+00	1.499053e+00	1.568620e+00	1.746188e+00	1.658941e+00	-3.648072e-01	
5  7.99915	5.042486e-02	6.669274e-01	9.687036e-01	8.112192e-01	2.845387e+00	2.133322e-02	3.145423e-01	1.099264e+00	1.219182e+00	1.269803e+00	1.317999e+00	1.358434e+00	1.401087e+00	1.444985e+00	1.498174e+00	1.565759e+00	1.746469e+00	1.665348e+00	-3.618444e-01	
1  7.73785	5.042486e-02	6.669274e-01	9.687036e-01	8.112192e-01	2.845387e+00	2.133322e-02	3.145423e-01	1.099527e+00	1.219233e+00	1.271010e+00	1.317645e+00	1.359265e+00	1.400154e+00	1.447100e+00	1.497490e+00	1.565552e+00	1.746310e+00	1.530091e+00	-2.756995e-01	
5  8.11985	5.042486e-02	6.669274e-01	9.687036e-01	8.112192e-01	2.845387e+00	2.133322e-02	3.145423e-01	1.098880e+00	1.220173e+00	1.270445e+00	1.316991e+00	1.359360e+00	1.401062e+00	1.446352e+00	1.496751e+00	1.566086e+00	1.746759e+00	1.593803e+00	-3.118142e-01	
5  7.67155	5.257785e-02	6.791770e-01	9.645082e-01	8.112724e-01	2.754056e+00	2.956771e-02	3.139997e-01	1.098729e+00	1.219897e+00	1.269971e+00	1.316415e+00	1.358731e+00	1.400105e+00	1.445328e+00	1.495423e+00	1.564926e+00	1.744494e+00	1.533213e+00	-2.730766e-01	
2  8.88802	5.200326e-02	6.740249e-01	9.663072e-01	8.116534e-01	2.713581e+00	1.750372e-02	3.135488e-01	1.098007e+00	1.219561e+00	1.269576e+00	1.316281e+00	1.358266e+00	1.400670e+00	1.444941e+00	1.496006e+00	1.565590e+00	1.744847e+00	1.569815e+00	-2.941655e-01	
11  9.37799	5.200326e-02	6.740249e-01	9.663072e-01	8.116534e-01	2.713581e+00	1.750372e-02	3.135488e-01	1.098463e+00	1.219474e+00	1.270194e+00	1.315489e+00	1.359159e+00	1.400539e+00	1.444477e+00	1.496013e+00	1.566477e+00	1.745869e+00	1.602699e+00	-3.179138e-01	
1  9.68623	5.179669e-02	6.858824e-01	9.656387e-01	8.109020e-01	2.964223e+00	4.498551e-02	3.135364e-01	1.098123e+00	1.219201e+00	1.270008e+00	1.315117e+00	1.358204e+00	1.399890e+00	1.443842e+00	1.494960e+00	1.564999e+00	1.744958e+00	1.554626e+00	-2.885162e-01	
2  9.27562	5.168915e-02	6.875030e-01	9.639221e-01	8.094496e-01	2.922649e+00	6.469458e-02	3.142211e-01	1.100089e+00	1.220728e+00	1.271877e+00	1.316562e+00	1.359884e+00	1.400431e+00	1.445822e+00	1.495651e+00	1.565508e+00	1.745313e+00	1.462907e+00	-2.359034e-01	
1  11.1672	5.251448e-02	6.924406e-01	9.634663e-01	8.089006e-01	2.945594e+00	6.203306e-02	3.143212e-01	1.100849e+00	1.221768e+00	1.273046e+00	1.317731e+00	1.360786e+00	1.401740e+00	1.446967e+00	1.497069e+00	1.566761e+00	1.746353e+00	1.420870e+00	-2.127669e-01	
8  14.1679	4.934506e-02	6.619961e-01	9.734434e-01	8.087675e-01	2.878127e+00	5.693614e-02	3.141970e-01	1.100430e+00	1.222373e+00	1.273825e+00	1.318863e+00	1.361838e+00	1.404961e+00	1.447965e+00	1.500821e+00	1.570119e+00	1.750179e+00	1.487514e+00	-2.547950e-01	
1  16.7851	4.934506e-02	6.619961e-01	9.734434e-01	8.087675e-01	2.878127e+00	5.693614e-02	3.141970e-01	1.099974e+00	1.222177e+00	1.273176e+00	1.319071e+00	1.362638e+00	1.403372e+00	1.448410e+00	1.501242e+00	1.570981e+00	1.750702e+00	1.433262e+00	-2.095714e-01	
3  15.4488	4.934506e-02	6.619961e-01	9.734434e-01	8.087675e-01	2.878127e+00	5.693614e-02	3.141970e-01	1.100255e+00	1.221607e+00	1.273213e+00	1.318986e+00	1.362703e+00	1.403226e+00	1.448642e+00	1.501552e+00	1.571046e+00	1.749411e+00	1.501760e+00	-2.519463e-01	
3  13.5918	4.934506e-02	6.619961e-01	9.734434e-01	8.087675e-01	2.878127e+00	5.693614e-02	3.141970e-01	1.100618e+00	1.221648e+00	1.273265e+00	1.319633e+00	1.361560e+00	1.403505e+00	1.448001e+00	1.501350e+00	1.570851e+00	1.748595e+00	1.499876e+00	-2.607760e-01	
6  14.8719	5.202452e-02	6.750789e-01	9.683855e-01	8.090911e-01	2.662632e+00	5.255625e-02	3.141274e-01	1.100522e+00	1.220969e+00	1.272361e+00	1.318515e+00	1.361168e+00	1.401328e+00	1.447016e+00	1.498949e+00	1.568933e+00	1.746239e+00	1.459150e+00	-2.337072e-01	
1  15.0571	5.166212e-02	6.636860e-01	9.719988e-01	8.102062e-01	2.658047e+00	3.850191e-02	3.134971e-01	1.099360e+00	1.220469e+00	1.271616e+00	1.318197e+00	1.360662e+00	1.402436e+00	1.446096e+00	1.500142e+00	1.570116e+00	1.747147e+00	1.533927e+00	-2.780193e-01	
6  13.2651	5.166212e-02	6.636860e-01	9.719988e-01	8.102062e-01	2.658047e+00	3.850191e-02	3.134971e-01	1.098817e+00	1.220729e+00	1.272704e+00	1.317218e+00	1.361605e+00	1.400834e+00	1.446332e+00	1.500593e+00	1.568745e+00	1.746808e+00	1.625081e+00	-3.362472e-01	
2  14.5983	5.166212e-02	6.636860e-01	9.719988e-01	8.102062e-01	2.658047e+00	3.850191e-02	3.134971e-01	1.099239e+00	1.220313e+00	1.273758e+00	1.317199e+00	1.361624e+00	1.400745e+00	1.447035e+00	1.500880e+00	1.569765e+00	1.746884e+00	1.588492e+00	-3.055076e-01	
3  13.8634	5.166212e-02	6.636860e-01	9.719988e-01	8.102062e-01	2.658047e+00	3.850191e-02	3.134971e-01	1.098701e+00	1.220070e+00	1.274454e+00	1.317370e+00	1.360410e+00	1.401351e+00	1.446962e+00	1.500618e+00	1.568508e+00	1.747713e+00	1.501935e+00	-2.711343e-01	
1  14.7773	5.166212e-02	6.636860e-01	9.719988e-01	8.102062e-01	2.658047e+00	3.850191e-02	3.134971e-01	1.099063e+00	1.220581e+00	1.273185e+00	1.317890e+00	1.360023e+00	1.401208e+00	1.447760e+00	1.501192e+00	1.568972e+00	1.746124e+00	1.459458e+00	-2.433776e-01	
14  12.3452	5.199059e-02	6.617642e-01	9.726601e-01	8.107835e-01	2.624390e+00	3.286020e-02	3.134189e-01	1.098470e+00	1.220011e+00	1.272463e+00	1.317240e+00	1.359674e+00	1.400746e+00	1.447044e+00	1.500731e+00	1.568612e+00	1.746011e+00	1.490431e+00	-2.611541e-01	
3  13.9519	5.199059e-02	6.617642e-01	9.726601e-01	8.107835e-01	2.624390e+00	3.286020e-02	3.134189e-01	1.098607e+00	1.220209e+00	1.272534e+00	1.317570e+00	1.358573e+00	1.401370e+00	1.445975e+00	1.500747e+00	1.567493e+00	1.745490e+00	1.443491e+00	-2.332861e-01	
2  14.3457	5.199059e-02	6.617642e-01	9.726601e-01	8.107835e-01	2.624390e+00	3.286020e-02	3.134189e-01	1.098443e+00	1.220156e+00	1.271728e+00	1.317815e+00	1.358032e+00	1.401882e+00	1.445129e+00	1.501024e+00	1.568673e+00	1.745011e+00	1.518014e+00	-2.926524e-01	
2  8.37824	5.137570e-02	6.594344e-01	9.719250e-01	8.107121e-01	2.671008e+00	4.156345e-02	3.139372e-01	1.099048e+00	1.220235e+00	1.271868e+00	1.317755e+00	1.358366e+00	1.401160e+00	1.445461e+00	1.500375e+00	1.568023e+00	1.744789e+00	1.523319e+00	-2.965923e-01	
1  6.59825	4.869658e-02	6.508078e-01	9.739490e-01	8.109256e-01	2.768367e+00	4.677508e-02	3.136412e-01	1.098146e+00	1.219299e+00	1.270963e+00	1.316982e+00	1.357075e+00	1.400597e+00	1.444596e+00	1.499665e+00	1.567312e+00	1.744160e+00	1.580515e+00	-3.290315e-01	
2  4.82337	5.026605e-02	6.567809e-01	9.711352e-01	8.111872e-01	2.696552e+00	4.718955e-02	3.138173e-01	1.098442e+00	1.219186e+00	1.270720e+00	1.316579e+00	1.357233e+00	1.399559e+00	1.444318e+00	1.498581e+00	1.566418e+00	1.743180e+00	1.561322e+00	-3.171124e-01	
12  5.75783	4.624213e-02	6.572587e-01	9.718353e-01	8.109865e-01	3.141687e+00	4.358557e-02	3.136942e-01	1.098084e+00	1.218926e+00	1.270772e+00	1.316934e+00	1.355720e+00	1.399936e+00	1.444670e+00	1.498798e+00	1.566412e+00	1.743385e+00	1.635343e+00	-3.622937e-01	
2  6.73277	4.624213e-02	6.572587e-01	9.718353e-01	8.109865e-01	3.141687e+00	4.358557e-02	3.136942e-01	1.098101e+00	1.219673e+00	1.269367e+00	1.317564e+00	1.356188e+00	1.400161e+00	1.443366e+00	1.498335e+00	1.567026e+00	1.743798e+00	1.636895e+00	-3.589578e-01	
1  6.94293	4.521666e-02	6.692502e-01	9.686086e-01	8.103631e-01	3.400351e+00	5.864692e-02	3.136771e-01	1.098357e+00	1.219621e+00	1.269491e+00	1.317575e+00	1.355207e+00	1.399361e+00	1.443353e+00	1.497178e+00	1.565728e+00	1.742315e+00	1.609699e+00	-3.422981e-01	
1  6.62075	4.419715e-02	6.599055e-01	9.693675e-01	8.096290e-01	3.292266e+00	7.890628e-02	3.141841e-01	1.099362e+00	1.220160e+00	1.270200e+00	1.317945e+00	1.356230e+00	1.399218e+00	1.444167e+00	1.497186e+00	1.565661e+00	1.742377e+00	1.573863e+00	-3.213921e-01	
1  7.7748	4.400537e-02	6.497897e-01	9.700250e-01	8.099619e-01	3.160397e+00	7.789433e-02	3.147237e-01	1.099886e+00	1.220193e+00	1.270195e+00	1.317786e+00	1.357094e+00	1.398695e+00	1.444497e+00	1.496944e+00	1.565591e+00	1.742721e+00	1.598606e+00	-3.368742e-01	
2  7.01836	4.555395e-02	6.518453e-01	9.688486e-01	8.103261e-01	3.026487e+00	6.861391e-02	3.146870e-01	1.099952e+00	1.220214e+00	1.270077e+00	1.317671e+00	1.357436e+00	1.398533e+00	1.444378e+00	1.496844e+00	1.565689e+00	1.742561e+00	1.591561e+00	-3.324301e-01	
6  6.75006	4.680435e-02	6.571466e-01	9.660862e-01	8.116420e-01	2.936638e+00	3.153018e-02	3.141377e-01	1.099198e+00	1.219480e+00	1.269080e+00	1.317050e+00	1.356575e+00	1.397986e+00	1.443585e+00	1.496269e+00	1.565684e+00	1.741716e+00	1.653819e+00	-3.682032e-01	
1  7.94831	4.680435e-02	6.571466e-01	9.660862e-01	8.116420e-01	2.936638e+00	3.153018e-02	3.141377e-01	1.099201e+00	1.219850e+00	1.268593e+00	1.317340e+00	1.356591e+00	1.398587e+00	1.443313e+00	1.496350e+00	1.565536e+00	1.741012e+00	1.673733e+00	-3.779944e-01	
7  7.57451	4.680435e-02	6.571466e-01	9.660862e-01	8.116420e-01	2.936638e+00	3.153018e-02	3.141377e-01	1.098562e+00	1.219573e+00	1.269157e+00	1.317266e+00	1.356809e+00	1.397682e+00	1.444700e+00	1.494476e+00	1.565288e+00	1.741208e+00	1.614286e+00	-3.405221e-01	
1  8.70426	4.589160e-02	6.485038e-01	9.693732e-01	8.117084e-01	3.000619e+00	3.149698e-02	3.145257e-01	1.098598e+00	1.219759e+00	1.269402e+00	1.317542e+00	1.357360e+00	1.398373e+00	1.445155e+00	1.495412e+00	1.566016e+00	1.742833e+00	1.648501e+00	-3.628004e-01	
1  7.53166	4.714179e-02	6.641425e-01	9.670428e-01	8.107865e-01	3.113965e+00	6.135617e-02	3.147185e-01	1.098732e+00	1.219713e+00	1.269405e+00	1.317163e+00	1.357006e+00	1.397261e+00	1.444693e+00	1.493925e+00	1.564220e+00	1.741532e+00	1.559632e+00	-3.088726e-01	
1  6.84999	4.719676e-02	6.607266e-01	9.674042e-01	8.113885e-01	2.966237e+00	6.264244e-02	3.138181e-01	1.097370e+00	1.218540e+00	1.267974e+00	1.315887e+00	1.355633e+00	1.396496e+00	1.442844e+00	1.492866e+00	1.563389e+00	1.739831e+00	1.574799e+00	-3.139646e-01	
3  6.51097	4.485964e-02	6.493299e-01	9.707629e-01	8.119253e-01	3.044665e+00	3.716246e-02	3.137443e-01	1.096865e+00	1.218362e+00	1.267892e+00	1.316204e+00	1.355381e+00	1.397535e+00	1.443295e+00	1.494172e+00	1.564772e+00	1.741483e+00	1.672158e+00	-3.733194e-01	
13  7.62823	4.485920e-02	6.501699e-01	9.696827e-01	8.116925e-01	2.963456e+00	4.456806e-02	3.133296e-01	1.096784e+00	1.218270e+00	1.267785e+00	1.316066e+00	1.355013e+00	1.397353e+00	1.442925e+00	1.493809e+00	1.564486e+00	1.740361e+00	1.641679e+00	-3.533756e-01	
6  8.01949	4.375647e-02	6.451650e-01	9.705659e-01	8.121499e-01	3.061610e+00	3.708922e-02	3.136394e-01	1.096736e+00	1.218031e+00	1.267558e+00	1.315915e+00	1.354928e+00	1.397119e+00	1.443034e+00	1.493715e+00	1.564429e+00	1.740886e+00	1.700065e+00	-3.892557e-01	
7  10.2087	4.792365e-02	6.763392e-01	9.622609e-01	8.125798e-01	3.070269e+00	3.328675e-02	3.135540e-01	1.096437e+00	1.217155e+00	1.266385e+00	1.314526e+00	1.353774e+00	1.394270e+00	1.441556e+00	1.490361e+00	1.561448e+00	1.737721e+00	1.641947e+00	-3.519912e-01	
3  9.56386	4.792365e-02	6.763392e-01	9.622609e-01	8.125798e-01	3.070269e+00	3.328675e-02	3.135540e-01	1.096013e+00	1.216885e+00	1.267602e+00	1.313182e+00	1.354992e+00	1.394266e+00	1.440931e+00	1.490161e+00	1.561110e+00	1.737857e+00	1.564536e+00	-3.051822e-01	
2  11.4417	4.792365e-02	6.763392e-01	9.622609e-01	8.125798e-01	3.070269e+00	3.328675e-02	3.135540e-01	1.095997e+00	1.216587e+00	1.266771e+00	1.313990e+00	1.354552e+00	1.394517e+00	1.441949e+00	1.490922e+00	1.561915e+00	1.738052e+00	1.615178e+00	-3.366489e-01	
1  10.9955	4.792365e-02	6.763392e-01	9.622609e-01	8.125798e-01	3.070269e+00	3.328675e-02	3.135540e-01	1.096130e+00	1.216369e+00	1.266717e+00	1.313613e+00	1.353394e+00	1.394206e+00	1.442522e+00	1.491425e+00	1.562351e+00	1.737986e+00	1.626361e+00	-3.432461e-01	
2  8.79085	4.730005e-02	6.717251e-01	9.635061e-01	8.129406e-01	3.074215e+00	2.189638e-02	3.130240e-01	1.095654e+00	1.216319e+00	1.266623e+00	1.313818e+00	1.353015e+00	1.395166e+00	1.442362e+00	1.492395e+00	1.563359e+00	1.738342e+00	1.658823e+00	-3.623438e-01	
2  9.23584	4.754864e-02	6.652945e-01	9.659747e-01	8.122557e-01	2.932171e+00	4.508262e-02	3.132770e-01	1.095881e+00	1.216579e+00	1.266922e+00	1.313820e+00	1.353834e+00	1.395301e+00	1.442437e+00	1.492592e+00	1.563316e+00	1.738772e+00	1.605190e+00	-3.301060e-01	
14  7.73812	4.745847e-02	6.636283e-01	9.672127e-01	8.123009e-01	2.958984e+00	4.169296e-02	3.129504e-01	1.095647e+00	1.216777e+00	1.267109e+00	1.314181e+00	1.353786e+00	1.396312e+00	1.442471e+00	1.493608e+00	1.564221e+00	1.739351e+00	1.609776e+00	-3.331341e-01	
4  8.23168	4.745847e-02	6.636283e-01	9.672127e-01	8.123009e-01	2.958984e+00	4.169296e-02	3.129504e-01	1.095182e+00	1.216964e+00	1.266763e+00	1.313885e+00	1.354467e+00	1.396144e+00	1.441937e+00	1.494116e+00	1.562111e+00	1.740542e+00	1.602191e+00	-3.282419e-01	
3  8.84903	4.633875e-02	6.727352e-01	9.660221e-01	8.127104e-01	3.291254e+00	4.333588e-02	3.126338e-01	1.094170e+00	1.215988e+00	1.265745e+00	1.313052e+00	1.352558e+00	1.395225e+00	1.440769e+00	1.492821e+00	1.560707e+00	1.739397e+00	1.648305e+00	-3.547614e-01	
1  11.4492	4.583881e-02	6.812394e-01	9.648742e-01	8.132904e-01	3.512255e+00	2.349760e-02	3.122269e-01	1.093332e+00	1.215413e+00	1.265137e+00	1.312801e+00	1.351198e+00	1.395176e+00	1.440252e+00	1.492597e+00	1.560558e+00	1.739145e+00	1.704541e+00	-3.881232e-01	
3  11.4561	4.583881e-02	6.812394e-01	9.648742e-01	8.132904e-01	3.512255e+00	2.349760e-02	3.122269e-01	1.093261e+00	1.215758e+00	1.265694e+00	1.312890e+00	1.351900e+00	1.395524e+00	1.439877e+00	1.492472e+00	1.560896e+00	1.739222e+00	1.622895e+00	-3.321198e-01	
3  11.3584	4.583881e-02	6.812394e-01	9.648742e-01	8.132904e-01	3.512255e+00	2.349760e-02	3.122269e-01	1.093265e+00	1.215352e+00	1.266374e+00	1.312143e+00	1.353230e+00	1.395142e+00	1.440736e+00	1.491493e+00	1.560862e+00	1.740143e+00	1.578158e+00	-3.027668e-01	
2  8.57734	4.583881e-02	6.812394e-01	9.648742e-01	8.132904e-01	3.512255e+00	2.349760e-02	3.122269e-01	1.094280e+00	1.215373e+00	1.266406e+00	1.311124e+00	1.353903e+00	1.394550e+00	1.441334e+00	1.492222e+00	1.561085e+00	1.738693e+00	1.555527e+00	-2.852473e-01	
1  9.59552	4.583881e-02	6.812394e-01	9.648742e-01	8.132904e-01	3.512255e+00	2.349760e-02	3.122269e-01	1.094201e+00	1.214581e+00	1.266038e+00	1.311904e+00	1.353771e+00	1.393015e+00	1.442362e+00	1.491302e+00	1.562461e+00	1.739290e+00	1.580993e+00	-3.137369e-01	
2  9.50192	4.583881e-02	6.812394e-01	9.648742e-01	8.132904e-01	3.512255e+00	2.349760e-02	3.122269e-01	1.094286e+00	1.214150e+00	1.266050e+00	1.312143e+00	1.352971e+00	1.394052e+00	1.441963e+00	1.491567e+00	1.561203e+00	1.740334e+00	1.571776e+00	-3.020215e-01	
8  10.358	4.583881e-02	6.812394e-01	9.648742e-01	8.132904e-01	3.512255e+00	2.349760e-02	3.122269e-01	1.094645e+00	1.213811e+00	1.266344e+00	1.311436e+00	1.353416e+00	1.393753e+00	1.441517e+00	1.490909e+00	1.561676e+00	1.741260e+00	1.520975e+00	-2.727258e-01	
1  13.6339	4.583881e-02	6.812394e-01	9.648742e-01	8.132904e-01	3.512255e+00	2.349760e-02	3.122269e-01	1.094797e+00	1.213659e+00	1.266786e+00	1.310927e+00	1.353424e+00	1.393364e+00	1.442824e+00	1.489380e+00	1.562387e+00	1.741437e+00	1.457871e+00	-2.331688e-01	
