5  8.57433	5.651197e-02	6.935332e-01	9.630536e-01	8.108211e-01	2.644027e+00	5.088906e-02	3.144405e-01	1.098899e+00	1.218791e+00	1.272056e+00	1.317323e+00	1.357368e+00	1.398019e+00	1.444086e+00	1.494992e+00	1.563893e+00	1.744098e+00	1.768407e+00	-4.552086e-01	
1  9.81408	5.461318e-02	6.806353e-01	9.666414e-01	8.091323e-01	2.449751e+00	1.008927e-01	3.143545e-01	1.099063e+00	1.218923e+00	1.272415e+00	1.317216e+00	1.357664e+00	1.397975e+00	1.443945e+00	1.494775e+00	1.563306e+00	1.743393e+00	1.671350e+00	-3.947378e-01	
7  9.19292	5.599979e-02	6.959655e-01	9.618926e-01	8.103172e-01	2.616339e+00	9.035968e-02	3.140402e-01	1.098198e+00	1.217716e+00	1.270901e+00	1.315832e+00	1.355951e+00	1.395995e+00	1.442271e+00	1.492421e+00	1.561241e+00	1.741140e+00	1.712157e+00	-4.172733e-01	
1  12.6303	5.599979e-02	6.959655e-01	9.618926e-01	8.103172e-01	2.616339e+00	9.035968e-02	3.140402e-01	1.098236e+00	1.217983e+00	1.271494e+00	1.315373e+00	1.357270e+00	1.394273e+00	1.443520e+00	1.494127e+00	1.559906e+00	1.742518e+00	1.678252e+00	-3.959902e-01	
1  11.8349	5.599979e-02	6.959655e-01	9.618926e-01	8.103172e-01	2.616339e+00	9.035968e-02	3.140402e-01	1.098072e+00	1.218398e+00	1.270875e+00	1.315528e+00	1.356551e+00	1.395568e+00	1.444140e+00	1.494043e+00	1.560731e+00	1.742046e+00	1.767887e+00	-4.619210e-01	
2  11.7473	5.599979e-02	6.959655e-01	9.618926e-01	8.103172e-01	2.616339e+00	9.035968e-02	3.140402e-01	1.097907e+00	1.218882e+00	1.270096e+00	1.315600e+00	1.355041e+00	1.397202e+00	1.443500e+00	1.495798e+00	1.560332e+00	1.740071e+00	1.875827e+00	-5.203063e-01	
6  9.95697	5.599979e-02	6.959655e-01	9.618926e-01	8.103172e-01	2.616339e+00	9.035968e-02	3.140402e-01	1.097946e+00	1.218570e+00	1.269819e+00	1.315767e+00	1.354294e+00	1.395949e+00	1.443335e+00	1.494521e+00	1.561543e+00	1.738719e+00	1.817582e+00	-4.826946e-01	
2  9.44401	5.599979e-02	6.959655e-01	9.618926e-01	8.103172e-01	2.616339e+00	9.035968e-02	3.140402e-01	1.098172e+00	1.218533e+00	1.270508e+00	1.314656e+00	1.355304e+00	1.395968e+00	1.441453e+00	1.494722e+00	1.561172e+00	1.738645e+00	1.748014e+00	-4.500424e-01	
1  7.86815	5.073664e-02	6.589809e-01	9.701017e-01	8.102494e-01	2.528982e+00	8.509824e-02	3.140438e-01	1.098210e+00	1.218868e+00	1.271125e+00	1.315558e+00	1.356022e+00	1.398116e+00	1.442651e+00	1.497406e+00	1.563779e+00	1.741223e+00	1.847236e+00	-5.106465e-01	
6  7.70722	5.021230e-02	6.724815e-01	9.673007e-01	8.094517e-01	2.797055e+00	1.152013e-01	3.139415e-01	1.098243e+00	1.218689e+00	1.271061e+00	1.315273e+00	1.354892e+00	1.397142e+00	1.442109e+00	1.495939e+00	1.561994e+00	1.739376e+00	1.791423e+00	-4.762237e-01	
3  8.40566	5.021230e-02	6.724815e-01	9.673007e-01	8.094517e-01	2.797055e+00	1.152013e-01	3.139415e-01	1.098323e+00	1.219600e+00	1.269967e+00	1.316110e+00	1.355039e+00	1.397218e+00	1.440267e+00	1.497018e+00	1.560962e+00	1.741815e+00	1.708905e+00	-4.183065e-01	
5  6.61383	5.021230e-02	6.724815e-01	9.673007e-01	8.094517e-01	2.797055e+00	1.152013e-01	3.139415e-01	1.098574e+00	1.218725e+00	1.270341e+00	1.315214e+00	1.355177e+00	1.397724e+00	1.440210e+00	1.497123e+00	1.561010e+00	1.741434e+00	1.772660e+00	-4.525094e-01	
7  6.68837	5.021230e-02	6.724815e-01	9.673007e-01	8.094517e-01	2.797055e+00	1.152013e-01	3.139415e-01	1.098833e+00	1.218487e+00	1.270528e+00	1.315178e+00	1.355115e+00	1.398086e+00	1.439551e+00	1.497500e+00	1.562683e+00	1.740295e+00	1.786914e+00	-4.538363e-01	
5  7.53154	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.098228e+00	1.217562e+00	1.269411e+00	1.314063e+00	1.353786e+00	1.396376e+00	1.438238e+00	1.495441e+00	1.560820e+00	1.738231e+00	1.795462e+00	-4.569453e-01	
3  8.05002	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.098006e+00	1.216841e+00	1.268990e+00	1.314017e+00	1.353667e+00	1.396047e+00	1.439401e+00	1.494806e+00	1.561363e+00	1.737893e+00	1.728270e+00	-4.214892e-01	
2  8.15095	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.097849e+00	1.216697e+00	1.269777e+00	1.314332e+00	1.353836e+00	1.396901e+00	1.439001e+00	1.495283e+00	1.561481e+00	1.737456e+00	1.790271e+00	-4.510962e-01	
1  8.07973	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.097344e+00	1.217547e+00	1.269859e+00	1.313039e+00	1.354679e+00	1.396862e+00	1.439581e+00	1.495095e+00	1.559944e+00	1.736481e+00	1.880714e+00	-5.066246e-01	
11  9.41151	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.097540e+00	1.217667e+00	1.268632e+00	1.315728e+00	1.353358e+00	1.397653e+00	1.439246e+00	1.495043e+00	1.559744e+00	1.737729e+00	1.903250e+00	-5.007746e-01	
2  9.58462	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.097793e+00	1.218003e+00	1.270067e+00	1.315365e+00	1.353422e+00	1.397011e+00	1.438876e+00	1.495059e+00	1.558091e+00	1.738855e+00	1.907430e+00	-5.089242e-01	
4  9.63844	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.098303e+00	1.217638e+00	1.270587e+00	1.314971e+00	1.354413e+00	1.395836e+00	1.439987e+00	1.493265e+00	1.557745e+00	1.738458e+00	1.781799e+00	-4.277348e-01	
3  10.7384	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.098231e+00	1.217140e+00	1.270031e+00	1.316192e+00	1.353157e+00	1.397173e+00	1.440252e+00	1.493919e+00	1.557655e+00	1.739026e+00	1.813675e+00	-4.537437e-01	
3  12.3262	5.115549e-02	6.845527e-01	9.635818e-01	8.100274e-01	2.889546e+00	1.147141e-01	3.136894e-01	1.097933e+00	1.217228e+00	1.270311e+00	1.314809e+00	1.353722e+00	1.396045e+00	1.441045e+00	1.492060e+00	1.556281e+00	1.739334e+00	1.867038e+00	-4.852931e-01	
6  10.0918	4.962477e-02	6.669365e-01	9.689612e-01	8.104399e-01	2.804614e+00	9.926882e-02	3.136161e-01	1.097413e+00	1.217210e+00	1.270305e+00	1.315089e+00	1.354143e+00	1.397465e+00	1.441347e+00	1.493836e+00	1.558036e+00	1.741440e+00	1.935407e+00	-5.270561e-01	
5  10.1024	4.963269e-02	6.626573e-01	9.689170e-01	8.095697e-01	2.687028e+00	1.054491e-01	3.143728e-01	1.099006e+00	1.218448e+00	1.271785e+00	1.316264e+00	1.355982e+00	1.398069e+00	1.443160e+00	1.494775e+00	1.558922e+00	1.742547e+00	1.887220e+00	-5.006705e-01	
2  8.86885	4.963269e-02	6.626573e-01	9.689170e-01	8.095697e-01	2.687028e+00	1.054491e-01	3.143728e-01	1.099236e+00	1.219082e+00	1.273109e+00	1.314142e+00	1.356399e+00	1.398093e+00	1.443339e+00	1.494476e+00	1.560479e+00	1.741642e+00	1.905624e+00	-5.283266e-01	
3  11.4722	4.963269e-02	6.626573e-01	9.689170e-01	8.095697e-01	2.687028e+00	1.054491e-01	3.143728e-01	1.098663e+00	1.218370e+00	1.273463e+00	1.314009e+00	1.357507e+00	1.397523e+00	1.443827e+00	1.494482e+00	1.559572e+00	1.743576e+00	1.907986e+00	-5.090848e-01	
7  10.6917	4.963269e-02	6.626573e-01	9.689170e-01	8.095697e-01	2.687028e+00	1.054491e-01	3.143728e-01	1.098840e+00	1.218529e+00	1.273300e+00	1.314249e+00	1.357451e+00	1.397583e+00	1.443550e+00	1.495345e+00	1.559496e+00	1.743275e+00	1.907148e+00	-5.070432e-01	
5  11.7007	4.914924e-02	6.599665e-01	9.690911e-01	8.096146e-01	2.621617e+00	9.424811e-02	3.142697e-01	1.098839e+00	1.218557e+00	1.273376e+00	1.314428e+00	1.357481e+00	1.397826e+00	1.443832e+00	1.495671e+00	1.559980e+00	1.743471e+00	1.923017e+00	-5.163844e-01	
2  13.161	4.914924e-02	6.599665e-01	9.690911e-01	8.096146e-01	2.621617e+00	9.424811e-02	3.142697e-01	1.098339e+00	1.218843e+00	1.272743e+00	1.315538e+00	1.356853e+00	1.397686e+00	1.442852e+00	1.496192e+00	1.558940e+00	1.744834e+00	1.839486e+00	-4.722002e-01	
5  13.2753	4.914924e-02	6.599665e-01	9.690911e-01	8.096146e-01	2.621617e+00	9.424811e-02	3.142697e-01	1.098098e+00	1.218563e+00	1.272907e+00	1.315206e+00	1.356726e+00	1.398909e+00	1.442656e+00	1.496682e+00	1.559037e+00	1.744334e+00	1.814014e+00	-4.565934e-01	
1  12.9978	4.914924e-02	6.599665e-01	9.690911e-01	8.096146e-01	2.621617e+00	9.424811e-02	3.142697e-01	1.098477e+00	1.218778e+00	1.272166e+00	1.315812e+00	1.356258e+00	1.399623e+00	1.442857e+00	1.497858e+00	1.560370e+00	1.743242e+00	1.823174e+00	-4.452850e-01	
1  12.3931	4.914924e-02	6.599665e-01	9.690911e-01	8.096146e-01	2.621617e+00	9.424811e-02	3.142697e-01	1.097710e+00	1.218497e+00	1.271717e+00	1.315787e+00	1.356471e+00	1.399237e+00	1.442801e+00	1.497365e+00	1.561115e+00	1.743356e+00	1.907604e+00	-5.013807e-01	
12  13.2719	4.914924e-02	6.599665e-01	9.690911e-01	8.096146e-01	2.621617e+00	9.424811e-02	3.142697e-01	1.097507e+00	1.218383e+00	1.272720e+00	1.314444e+00	1.356720e+00	1.399789e+00	1.443296e+00	1.497099e+00	1.562536e+00	1.741927e+00	1.936270e+00	-5.229865e-01	
10  10.1242	4.914924e-02	6.599665e-01	9.690911e-01	8.096146e-01	2.621617e+00	9.424811e-02	3.142697e-01	1.097897e+00	1.219105e+00	1.271875e+00	1.315658e+00	1.355180e+00	1.399888e+00	1.441885e+00	1.497302e+00	1.561503e+00	1.741268e+00	1.965380e+00	-5.451528e-01	
2  9.97242	4.823078e-02	6.536679e-01	9.720985e-01	8.088041e-01	2.669130e+00	9.464262e-02	3.145504e-01	1.098749e+00	1.220415e+00	1.273461e+00	1.317284e+00	1.356511e+00	1.402108e+00	1.443629e+00	1.499831e+00	1.563680e+00	1.743654e+00	1.946658e+00	-5.371000e-01	
2  14.0717	4.777411e-02	6.462026e-01	9.751687e-01	8.096449e-01	2.654483e+00	7.254780e-02	3.140268e-01	1.097667e+00	1.219968e+00	1.272877e+00	1.317129e+00	1.356009e+00	1.403123e+00	1.443104e+00	1.500954e+00	1.564874e+00	1.744727e+00	2.016904e+00	-5.788361e-01	
1  10.4317	4.916299e-02	6.661914e-01	9.704694e-01	8.093597e-01	2.832210e+00	1.010765e-01	3.140452e-01	1.097371e+00	1.219160e+00	1.271961e+00	1.315862e+00	1.354666e+00	1.400710e+00	1.441646e+00	1.497961e+00	1.561765e+00	1.741893e+00	1.955271e+00	-5.397239e-01	
1  9.45409	4.916299e-02	6.661914e-01	9.704694e-01	8.093597e-01	2.832210e+00	1.010765e-01	3.140452e-01	1.097718e+00	1.218755e+00	1.272546e+00	1.316234e+00	1.354921e+00	1.400919e+00	1.442661e+00	1.496109e+00	1.561395e+00	1.743867e+00	1.831850e+00	-4.666965e-01	
7  12.8987	4.916299e-02	6.661914e-01	9.704694e-01	8.093597e-01	2.832210e+00	1.010765e-01	3.140452e-01	1.097799e+00	1.219035e+00	1.272846e+00	1.316805e+00	1.355543e+00	1.400700e+00	1.443997e+00	1.495307e+00	1.560084e+00	1.743372e+00	1.765725e+00	-4.278459e-01	
2  13.5785	4.916299e-02	6.661914e-01	9.704694e-01	8.093597e-01	2.832210e+00	1.010765e-01	3.140452e-01	1.098221e+00	1.218691e+00	1.272981e+00	1.317614e+00	1.355221e+00	1.400413e+00	1.444566e+00	1.496813e+00	1.560589e+00	1.743658e+00	1.738149e+00	-4.159018e-01	
1  11.7133	4.916299e-02	6.661914e-01	9.704694e-01	8.093597e-01	2.832210e+00	1.010765e-01	3.140452e-01	1.098780e+00	1.217377e+00	1.272583e+00	1.317717e+00	1.355278e+00	1.399002e+00	1.444687e+00	1.496043e+00	1.561525e+00	1.742493e+00	1.680257e+00	-3.857079e-01	
4  8.99496	4.916299e-02	6.661914e-01	9.704694e-01	8.093597e-01	2.832210e+00	1.010765e-01	3.140452e-01	1.098624e+00	1.217510e+00	1.272549e+00	1.316678e+00	1.355706e+00	1.400111e+00	1.440909e+00	1.497241e+00	1.561800e+00	1.742718e+00	1.676390e+00	-3.766127e-01	
2  8.05836	5.030572e-02	6.645136e-01	9.713202e-01	8.097278e-01	2.773357e+00	8.482979e-02	3.141196e-01	1.098839e+00	1.218027e+00	1.272998e+00	1.317270e+00	1.356555e+00	1.401198e+00	1.441479e+00	1.498583e+00	1.563165e+00	1.744108e+00	1.689386e+00	-3.861041e-01	
9  7.48408	4.864978e-02	6.508878e-01	9.719125e-01	8.092459e-01	2.669381e+00	8.705978e-02	3.149617e-01	1.100456e+00	1.218996e+00	1.274227e+00	1.318262e+00	1.358219e+00	1.401506e+00	1.443313e+00	1.499329e+00	1.564002e+00	1.745117e+00	1.693841e+00	-3.911394e-01	
8  7.92453	4.864978e-02	6.508878e-01	9.719125e-01	8.092459e-01	2.669381e+00	8.705978e-02	3.149617e-01	1.100262e+00	1.219499e+00	1.275141e+00	1.318485e+00	1.358702e+00	1.401766e+00	1.443485e+00	1.498821e+00	1.565530e+00	1.745600e+00	1.653659e+00	-3.679595e-01	
1  9.6034	4.982427e-02	6.557837e-01	9.709603e-01	8.100876e-01	2.669678e+00	6.876531e-02	3.148872e-01	1.099664e+00	1.218924e+00	1.274374e+00	1.317876e+00	1.358250e+00	1.401191e+00	1.442831e+00	1.498244e+00	1.565167e+00	1.745460e+00	1.692855e+00	-3.910407e-01	
1  8.50506	4.973739e-02	6.611261e-01	9.692917e-01	8.100677e-01	2.769557e+00	8.329404e-02	3.145385e-01	1.099328e+00	1.218505e+00	1.273889e+00	1.317350e+00	1.357291e+00	1.400492e+00	1.441947e+00	1.497217e+00	1.564071e+00	1.743930e+00	1.675925e+00	-3.793325e-01	
1  8.31323	4.978773e-02	6.507021e-01	9.731068e-01	8.101058e-01	2.642729e+00	6.068682e-02	3.146380e-01	1.099635e+00	1.219431e+00	1.274895e+00	1.318599e+00	1.358713e+00	1.402767e+00	1.443299e+00	1.499972e+00	1.566783e+00	1.746762e+00	1.699343e+00	-3.959486e-01	
1  10.034	4.801254e-02	6.458580e-01	9.747760e-01	8.090597e-01	2.798715e+00	8.366917e-02	3.150992e-01	1.100606e+00	1.220360e+00	1.276127e+00	1.319632e+00	1.359481e+00	1.403698e+00	1.444531e+00	1.500991e+00	1.567359e+00	1.747737e+00	1.667310e+00	-3.789944e-01	
4  9.46995	4.801254e-02	6.458580e-01	9.747760e-01	8.090597e-01	2.798715e+00	8.366917e-02	3.150992e-01	1.100981e+00	1.220773e+00	1.275852e+00	1.318606e+00	1.359425e+00	1.403293e+00	1.443846e+00	1.500865e+00	1.568837e+00	1.747715e+00	1.682792e+00	-3.749407e-01	
2  9.19321	4.801254e-02	6.458580e-01	9.747760e-01	8.090597e-01	2.798715e+00	8.366917e-02	3.150992e-01	1.101300e+00	1.221439e+00	1.274803e+00	1.318440e+00	1.359575e+00	1.402775e+00	1.443790e+00	1.500965e+00	1.569031e+00	1.745573e+00	1.695372e+00	-3.777557e-01	
3  9.51134	4.801254e-02	6.458580e-01	9.747760e-01	8.090597e-01	2.798715e+00	8.366917e-02	3.150992e-01	1.101324e+00	1.221110e+00	1.274375e+00	1.318077e+00	1.359909e+00	1.402530e+00	1.443367e+00	1.501553e+00	1.568707e+00	1.746298e+00	1.646837e+00	-3.507890e-01	
8  8.44082	4.801254e-02	6.458580e-01	9.747760e-01	8.090597e-01	2.798715e+00	8.366917e-02	3.150992e-01	1.101187e+00	1.220786e+00	1.274433e+00	1.317986e+00	1.359673e+00	1.403358e+00	1.443679e+00	1.501225e+00	1.569464e+00	1.746467e+00	1.745562e+00	-4.159247e-01	
7  8.46571	4.740156e-02	6.476301e-01	9.744399e-01	8.092357e-01	2.892461e+00	8.031978e-02	3.147914e-01	1.100789e+00	1.220507e+00	1.274145e+00	1.317848e+00	1.358940e+00	1.403371e+00	1.443327e+00	1.501109e+00	1.569355e+00	1.746072e+00	1.765831e+00	-4.274726e-01	
4  8.41746	4.740156e-02	6.476301e-01	9.744399e-01	8.092357e-01	2.892461e+00	8.031978e-02	3.147914e-01	1.101008e+00	1.220507e+00	1.273668e+00	1.317927e+00	1.359890e+00	1.403054e+00	1.444690e+00	1.501527e+00	1.570015e+00	1.745623e+00	1.789008e+00	-4.497136e-01	
4  7.20771	4.740156e-02	6.476301e-01	9.744399e-01	8.092357e-01	2.892461e+00	8.031978e-02	3.147914e-01	1.100791e+00	1.221364e+00	1.273819e+00	1.318713e+00	1.359466e+00	1.403169e+00	1.446291e+00	1.501352e+00	1.569489e+00	1.746745e+00	1.834889e+00	-4.789551e-01	
1  7.97377	4.876930e-02	6.633841e-01	9.719954e-01	8.087572e-01	3.067679e+00	1.058694e-01	3.150795e-01	1.100780e+00	1.221107e+00	1.273533e+00	1.318097e+00	1.358966e+00	1.401813e+00	1.445600e+00	1.499648e+00	1.567497e+00	1.745515e+00	1.774339e+00	-4.423397e-01	
1  6.79728	5.096709e-02	6.798370e-01	9.687995e-01	8.083760e-01	3.087280e+00	1.163212e-01	3.151651e-01	1.100867e+00	1.221055e+00	1.273424e+00	1.317753e+00	1.358786e+00	1.400833e+00	1.445189e+00	1.498408e+00	1.566202e+00	1.744396e+00	1.706783e+00	-4.012591e-01	
1  7.09736	4.958496e-02	6.656852e-01	9.716580e-01	8.084918e-01	2.948282e+00	1.026732e-01	3.153062e-01	1.101014e+00	1.221249e+00	1.273709e+00	1.318153e+00	1.359464e+00	1.401596e+00	1.445922e+00	1.499513e+00	1.567452e+00	1.745712e+00	1.749606e+00	-4.276030e-01	
4  6.3945	4.667642e-02	6.460229e-01	9.753900e-01	8.077760e-01	2.855234e+00	1.101885e-01	3.156080e-01	1.101841e+00	1.222001e+00	1.274760e+00	1.319140e+00	1.360545e+00	1.402803e+00	1.447330e+00	1.501058e+00	1.568898e+00	1.747099e+00	1.759433e+00	-4.347761e-01	
7  6.43611	4.667642e-02	6.460229e-01	9.753900e-01	8.077760e-01	2.855234e+00	1.101885e-01	3.156080e-01	1.101559e+00	1.221805e+00	1.274228e+00	1.319135e+00	1.359943e+00	1.402330e+00	1.446509e+00	1.500817e+00	1.568237e+00	1.746288e+00	1.798721e+00	-4.525983e-01	
4  9.01609	4.667642e-02	6.460229e-01	9.753900e-01	8.077760e-01	2.855234e+00	1.101885e-01	3.156080e-01	1.101459e+00	1.221087e+00	1.274483e+00	1.319182e+00	1.359854e+00	1.403220e+00	1.447535e+00	1.499180e+00	1.570538e+00	1.744057e+00	1.870989e+00	-4.951848e-01	
1  8.83419	5.038684e-02	6.637619e-01	9.715873e-01	8.082459e-01	2.771543e+00	1.225410e-01	3.153284e-01	1.100581e+00	1.220031e+00	1.273029e+00	1.317501e+00	1.358901e+00	1.401046e+00	1.445429e+00	1.496556e+00	1.568033e+00	1.741611e+00	1.814306e+00	-4.581442e-01	
2  7.38059	5.223400e-02	6.771839e-01	9.669806e-01	8.090154e-01	2.749455e+00	1.053950e-01	3.150272e-01	1.100184e+00	1.219364e+00	1.272142e+00	1.316706e+00	1.358003e+00	1.399677e+00	1.444521e+00	1.494969e+00	1.566856e+00	1.739867e+00	1.824092e+00	-4.623286e-01	
4  7.3323	5.200934e-02	6.748665e-01	9.666882e-01	8.085695e-01	2.683444e+00	1.061556e-01	3.152994e-01	1.100982e+00	1.219991e+00	1.272908e+00	1.317360e+00	1.358816e+00	1.400050e+00	1.445470e+00	1.495493e+00	1.567403e+00	1.740280e+00	1.802196e+00	-4.502318e-01	
2  8.67035	5.200934e-02	6.748665e-01	9.666882e-01	8.085695e-01	2.683444e+00	1.061556e-01	3.152994e-01	1.101001e+00	1.219817e+00	1.273188e+00	1.316521e+00	1.357703e+00	1.400659e+00	1.445528e+00	1.495629e+00	1.566532e+00	1.738871e+00	1.730506e+00	-4.130180e-01	
13  6.65743	5.200934e-02	6.748665e-01	9.666882e-01	8.085695e-01	2.683444e+00	1.061556e-01	3.152994e-01	1.101067e+00	1.220470e+00	1.274000e+00	1.316898e+00	1.357732e+00	1.400168e+00	1.444359e+00	1.495276e+00	1.565987e+00	1.739521e+00	1.758084e+00	-4.377291e-01	
3  7.03108	4.979403e-02	6.607306e-01	9.708752e-01	8.093394e-01	2.745719e+00	1.099055e-01	3.147374e-01	1.099530e+00	1.219265e+00	1.272642e+00	1.315811e+00	1.356356e+00	1.400074e+00	1.442820e+00	1.495070e+00	1.565713e+00	1.739372e+00	1.838438e+00	-4.837224e-01	
5  7.85253	4.840807e-02	6.458941e-01	9.731564e-01	8.093022e-01	2.629907e+00	1.012703e-01	3.146244e-01	1.100082e+00	1.220006e+00	1.273492e+00	1.316821e+00	1.357259e+00	1.401680e+00	1.443877e+00	1.496987e+00	1.567683e+00	1.740616e+00	1.860416e+00	-4.980325e-01	
3  8.81983	4.840807e-02	6.458941e-01	9.731564e-01	8.093022e-01	2.629907e+00	1.012703e-01	3.146244e-01	1.100054e+00	1.219590e+00	1.274020e+00	1.317295e+00	1.357080e+00	1.401215e+00	1.445063e+00	1.496265e+00	1.568143e+00	1.741199e+00	1.888108e+00	-5.179538e-01	
2  8.32796	4.840807e-02	6.458941e-01	9.731564e-01	8.093022e-01	2.629907e+00	1.012703e-01	3.146244e-01	1.099165e+00	1.220313e+00	1.273659e+00	1.318861e+00	1.355996e+00	1.401994e+00	1.443665e+00	1.497261e+00	1.566535e+00	1.744713e+00	1.739626e+00	-4.306672e-01	
1  9.0482	4.840807e-02	6.458941e-01	9.731564e-01	8.093022e-01	2.629907e+00	1.012703e-01	3.146244e-01	1.099130e+00	1.220492e+00	1.273202e+00	1.318517e+00	1.355693e+00	1.402084e+00	1.441957e+00	1.498860e+00	1.566296e+00	1.745326e+00	1.726013e+00	-4.202852e-01	
4  7.88317	4.840807e-02	6.458941e-01	9.731564e-01	8.093022e-01	2.629907e+00	1.012703e-01	3.146244e-01	1.099164e+00	1.220670e+00	1.273455e+00	1.317906e+00	1.355627e+00	1.401728e+00	1.443340e+00	1.497544e+00	1.566477e+00	1.742954e+00	1.752896e+00	-4.358435e-01	
1  7.94613	4.741502e-02	6.374132e-01	9.736863e-01	8.093504e-01	2.552745e+00	7.645541e-02	3.149781e-01	1.100124e+00	1.221530e+00	1.274498e+00	1.319094e+00	1.356811e+00	1.402887e+00	1.445058e+00	1.499147e+00	1.568301e+00	1.744567e+00	1.791311e+00	-4.612799e-01	
2  8.35268	4.931041e-02	6.461786e-01	9.684836e-01	8.098729e-01	2.413623e+00	6.660468e-02	3.153654e-01	1.100689e+00	1.221207e+00	1.274025e+00	1.318400e+00	1.356968e+00	1.400840e+00	1.444854e+00	1.497091e+00	1.566755e+00	1.742867e+00	1.784288e+00	-4.562671e-01	
4  7.67871	5.059783e-02	6.515065e-01	9.682616e-01	8.095638e-01	2.368077e+00	7.394386e-02	3.155140e-01	1.100737e+00	1.221298e+00	1.274092e+00	1.318308e+00	1.357265e+00	1.400631e+00	1.444770e+00	1.496841e+00	1.566407e+00	1.742887e+00	1.742937e+00	-4.315042e-01	
6  7.91372	5.059783e-02	6.515065e-01	9.682616e-01	8.095638e-01	2.368077e+00	7.394386e-02	3.155140e-01	1.100763e+00	1.221763e+00	1.274062e+00	1.318364e+00	1.357816e+00	1.400663e+00	1.444333e+00	1.496938e+00	1.565109e+00	1.743187e+00	1.631192e+00	-3.553416e-01	
20  9.21256	5.059783e-02	6.515065e-01	9.682616e-01	8.095638e-01	2.368077e+00	7.394386e-02	3.155140e-01	1.100747e+00	1.221600e+00	1.273983e+00	1.317832e+00	1.357845e+00	1.399937e+00	1.443723e+00	1.497337e+00	1.565119e+00	1.740643e+00	1.717861e+00	-3.986194e-01	
4  11.0894	5.059783e-02	6.515065e-01	9.682616e-01	8.095638e-01	2.368077e+00	7.394386e-02	3.155140e-01	1.101586e+00	1.221504e+00	1.274341e+00	1.318422e+00	1.358210e+00	1.399302e+00	1.444419e+00	1.496969e+00	1.565796e+00	1.740108e+00	1.648809e+00	-3.554940e-01	
2  10.8417	5.213064e-02	6.611507e-01	9.660169e-01	8.101203e-01	2.387061e+00	4.852851e-02	3.152180e-01	1.101424e+00	1.221592e+00	1.274322e+00	1.318666e+00	1.358016e+00	1.399703e+00	1.444467e+00	1.497368e+00	1.566399e+00	1.740209e+00	1.664317e+00	-3.651969e-01	
2  10.8329	4.794013e-02	6.469325e-01	9.699132e-01	8.111423e-01	2.684131e+00	2.421370e-02	3.147289e-01	1.100214e+00	1.220821e+00	1.273613e+00	1.318599e+00	1.356479e+00	1.400705e+00	1.444168e+00	1.498450e+00	1.567481e+00	1.741304e+00	1.818934e+00	-4.581029e-01	
5  8.28384	4.911616e-02	6.627367e-01	9.674969e-01	8.098393e-01	2.833343e+00	5.343023e-02	3.151017e-01	1.101069e+00	1.221567e+00	1.274540e+00	1.319130e+00	1.356855e+00	1.400515e+00	1.444707e+00	1.498014e+00	1.566621e+00	1.740815e+00	1.712233e+00	-3.952495e-01	
1  9.62295	4.911616e-02	6.627367e-01	9.674969e-01	8.098393e-01	2.833343e+00	5.343023e-02	3.151017e-01	1.100639e+00	1.221407e+00	1.274496e+00	1.320136e+00	1.356890e+00	1.401329e+00	1.443592e+00	1.498621e+00	1.566919e+00	1.740461e+00	1.668131e+00	-3.760247e-01	
2  11.8707	4.911616e-02	6.627367e-01	9.674969e-01	8.098393e-01	2.833343e+00	5.343023e-02	3.151017e-01	1.100518e+00	1.221544e+00	1.275207e+00	1.319203e+00	1.358017e+00	1.399591e+00	1.444690e+00	1.498987e+00	1.564912e+00	1.740312e+00	1.677674e+00	-3.998691e-01	
3  12.6062	4.911616e-02	6.627367e-01	9.674969e-01	8.098393e-01	2.833343e+00	5.343023e-02	3.151017e-01	1.100524e+00	1.221812e+00	1.275727e+00	1.318412e+00	1.357684e+00	1.399742e+00	1.445480e+00	1.498440e+00	1.564630e+00	1.740763e+00	1.685667e+00	-4.095748e-01	
6  13.5602	4.911616e-02	6.627367e-01	9.674969e-01	8.098393e-01	2.833343e+00	5.343023e-02	3.151017e-01	1.100361e+00	1.221346e+00	1.275078e+00	1.317536e+00	1.357500e+00	1.399471e+00	1.446872e+00	1.499864e+00	1.563739e+00	1.742598e+00	1.659689e+00	-4.072263e-01	
