3  8.9796	5.012201e-02	6.849400e-01	9.597267e-01	8.098111e-01	3.150610e+00	2.260405e-02	3.162137e-01	1.102258e+00	1.223625e+00	1.275565e+00	1.319945e+00	1.359711e+00	1.403354e+00	1.445049e+00	1.498897e+00	1.566685e+00	1.743746e+00	1.649977e+00	-3.955097e-01	
10  9.11203	5.012201e-02	6.849400e-01	9.597267e-01	8.098111e-01	3.150610e+00	2.260405e-02	3.162137e-01	1.102486e+00	1.222708e+00	1.274666e+00	1.321218e+00	1.358549e+00	1.402911e+00	1.445338e+00	1.499299e+00	1.566162e+00	1.745256e+00	1.677059e+00	-4.096423e-01	
4  10.8994	5.066688e-02	6.730160e-01	9.639965e-01	8.099132e-01	2.908340e+00	4.942913e-02	3.161783e-01	1.101416e+00	1.221706e+00	1.273419e+00	1.319705e+00	1.358474e+00	1.401906e+00	1.443651e+00	1.498233e+00	1.564965e+00	1.744891e+00	1.658384e+00	-3.957172e-01	
1  10.7025	5.066688e-02	6.730160e-01	9.639965e-01	8.099132e-01	2.908340e+00	4.942913e-02	3.161783e-01	1.101161e+00	1.221339e+00	1.273851e+00	1.319611e+00	1.358780e+00	1.402069e+00	1.445221e+00	1.498225e+00	1.566830e+00	1.744210e+00	1.701261e+00	-4.098561e-01	
4  11.6974	5.066688e-02	6.730160e-01	9.639965e-01	8.099132e-01	2.908340e+00	4.942913e-02	3.161783e-01	1.101216e+00	1.220647e+00	1.274514e+00	1.318805e+00	1.358985e+00	1.402619e+00	1.445861e+00	1.496973e+00	1.566747e+00	1.745037e+00	1.757786e+00	-4.338081e-01	
6  9.89691	5.066688e-02	6.730160e-01	9.639965e-01	8.099132e-01	2.908340e+00	4.942913e-02	3.161783e-01	1.101964e+00	1.220718e+00	1.274038e+00	1.319158e+00	1.359479e+00	1.401044e+00	1.447055e+00	1.497147e+00	1.566479e+00	1.742598e+00	1.765026e+00	-4.405284e-01	
5  10.2494	5.330117e-02	6.742513e-01	9.625785e-01	8.111991e-01	2.630421e+00	2.883879e-02	3.156020e-01	1.101012e+00	1.219840e+00	1.272725e+00	1.318017e+00	1.359061e+00	1.400227e+00	1.445565e+00	1.496287e+00	1.566111e+00	1.741517e+00	1.786785e+00	-4.509405e-01	
2  10.0586	5.343418e-02	6.934787e-01	9.574312e-01	8.106733e-01	2.861037e+00	2.241546e-02	3.158482e-01	1.101754e+00	1.220208e+00	1.273309e+00	1.318544e+00	1.358642e+00	1.399602e+00	1.446380e+00	1.495472e+00	1.565350e+00	1.740642e+00	1.761373e+00	-4.367746e-01	
1  9.1748	5.343418e-02	6.934787e-01	9.574312e-01	8.106733e-01	2.861037e+00	2.241546e-02	3.158482e-01	1.101381e+00	1.220763e+00	1.272625e+00	1.317973e+00	1.359148e+00	1.398446e+00	1.446663e+00	1.495923e+00	1.564548e+00	1.740746e+00	1.790511e+00	-4.572042e-01	
8  10.7142	5.343418e-02	6.934787e-01	9.574312e-01	8.106733e-01	2.861037e+00	2.241546e-02	3.158482e-01	1.101226e+00	1.220955e+00	1.273066e+00	1.316704e+00	1.357990e+00	1.397021e+00	1.447048e+00	1.494736e+00	1.564898e+00	1.740500e+00	1.789057e+00	-4.522991e-01	
2  10.3831	5.343418e-02	6.934787e-01	9.574312e-01	8.106733e-01	2.861037e+00	2.241546e-02	3.158482e-01	1.100734e+00	1.221468e+00	1.272943e+00	1.317020e+00	1.358784e+00	1.397494e+00	1.446989e+00	1.494948e+00	1.565966e+00	1.740989e+00	1.709600e+00	-4.061872e-01	
1  11.2484	5.493015e-02	6.935020e-01	9.580733e-01	8.101109e-01	2.668784e+00	3.181667e-02	3.159622e-01	1.101129e+00	1.221992e+00	1.273468e+00	1.317336e+00	1.359783e+00	1.397903e+00	1.447326e+00	1.495436e+00	1.566369e+00	1.741404e+00	1.644274e+00	-3.671977e-01	
2  10.0538	5.291324e-02	6.959264e-01	9.593520e-01	8.098602e-01	2.904449e+00	4.603183e-02	3.154624e-01	1.099994e+00	1.221144e+00	1.272689e+00	1.316677e+00	1.358019e+00	1.397560e+00	1.446241e+00	1.494703e+00	1.565375e+00	1.740543e+00	1.660655e+00	-3.751326e-01	
5  11.0262	5.333932e-02	7.080504e-01	9.579969e-01	8.087485e-01	3.032449e+00	6.805573e-02	3.152159e-01	1.100226e+00	1.221658e+00	1.273353e+00	1.317199e+00	1.357763e+00	1.398014e+00	1.446391e+00	1.494833e+00	1.565136e+00	1.739953e+00	1.574743e+00	-3.235449e-01	
6  9.88671	5.333932e-02	7.080504e-01	9.579969e-01	8.087485e-01	3.032449e+00	6.805573e-02	3.152159e-01	1.100614e+00	1.221166e+00	1.272143e+00	1.317892e+00	1.358564e+00	1.397863e+00	1.446039e+00	1.495426e+00	1.565503e+00	1.740683e+00	1.660410e+00	-3.815214e-01	
2  8.51279	5.333932e-02	7.080504e-01	9.579969e-01	8.087485e-01	3.032449e+00	6.805573e-02	3.152159e-01	1.100701e+00	1.221956e+00	1.271583e+00	1.318329e+00	1.357979e+00	1.399484e+00	1.444509e+00	1.496664e+00	1.563873e+00	1.740832e+00	1.680780e+00	-3.883487e-01	
4  8.54064	5.333932e-02	7.080504e-01	9.579969e-01	8.087485e-01	3.032449e+00	6.805573e-02	3.152159e-01	1.100582e+00	1.221735e+00	1.272103e+00	1.318341e+00	1.357825e+00	1.399626e+00	1.443570e+00	1.496527e+00	1.563727e+00	1.740747e+00	1.596831e+00	-3.338856e-01	
2  8.15171	5.488590e-02	7.169844e-01	9.548331e-01	8.101083e-01	3.057623e+00	4.573904e-02	3.148367e-01	1.099684e+00	1.220703e+00	1.270741e+00	1.317217e+00	1.356638e+00	1.398345e+00	1.442198e+00	1.495074e+00	1.562672e+00	1.739371e+00	1.651228e+00	-3.648291e-01	
2  7.62334	5.427555e-02	7.105713e-01	9.566765e-01	8.106836e-01	3.165213e+00	4.278171e-02	3.145885e-01	1.099328e+00	1.220680e+00	1.270623e+00	1.317330e+00	1.356438e+00	1.399222e+00	1.441945e+00	1.496001e+00	1.563463e+00	1.740032e+00	1.695979e+00	-3.923003e-01	
4  5.42963	5.318173e-02	6.968494e-01	9.601429e-01	8.109872e-01	3.067604e+00	3.771041e-02	3.144568e-01	1.098947e+00	1.220543e+00	1.270457e+00	1.317310e+00	1.356631e+00	1.399920e+00	1.441887e+00	1.496892e+00	1.564372e+00	1.740974e+00	1.736649e+00	-4.165202e-01	
5  5.41648	5.318173e-02	6.968494e-01	9.601429e-01	8.109872e-01	3.067604e+00	3.771041e-02	3.144568e-01	1.099138e+00	1.220645e+00	1.270906e+00	1.317929e+00	1.357405e+00	1.399737e+00	1.442052e+00	1.497245e+00	1.564517e+00	1.741109e+00	1.728501e+00	-4.133405e-01	
1  5.7948	5.318173e-02	6.968494e-01	9.601429e-01	8.109872e-01	3.067604e+00	3.771041e-02	3.144568e-01	1.099526e+00	1.220612e+00	1.271162e+00	1.317828e+00	1.357435e+00	1.399480e+00	1.443233e+00	1.498313e+00	1.564091e+00	1.741366e+00	1.780362e+00	-4.421833e-01	
3  7.0404	5.318173e-02	6.968494e-01	9.601429e-01	8.109872e-01	3.067604e+00	3.771041e-02	3.144568e-01	1.100267e+00	1.219464e+00	1.271446e+00	1.317585e+00	1.357129e+00	1.399512e+00	1.444587e+00	1.497820e+00	1.565743e+00	1.741133e+00	1.765681e+00	-4.311403e-01	
3  6.83643	5.318173e-02	6.968494e-01	9.601429e-01	8.109872e-01	3.067604e+00	3.771041e-02	3.144568e-01	1.099861e+00	1.219707e+00	1.270987e+00	1.316362e+00	1.357832e+00	1.399593e+00	1.445070e+00	1.497068e+00	1.566078e+00	1.741362e+00	1.763604e+00	-4.211185e-01	
2  6.142	5.045623e-02	6.843490e-01	9.641628e-01	8.117252e-01	3.209507e+00	1.975227e-02	3.141810e-01	1.098818e+00	1.219063e+00	1.270360e+00	1.316169e+00	1.356940e+00	1.400328e+00	1.444768e+00	1.497928e+00	1.566932e+00	1.742549e+00	1.873763e+00	-4.872121e-01	
11  8.45653	5.025017e-02	6.918205e-01	9.636114e-01	8.116413e-01	3.464174e+00	2.203366e-02	3.145685e-01	1.098954e+00	1.219148e+00	1.270528e+00	1.316317e+00	1.356754e+00	1.400196e+00	1.445031e+00	1.497759e+00	1.566531e+00	1.742988e+00	1.885060e+00	-4.956678e-01	
1  8.8031	5.025017e-02	6.918205e-01	9.636114e-01	8.116413e-01	3.464174e+00	2.203366e-02	3.145685e-01	1.098381e+00	1.219707e+00	1.270455e+00	1.315499e+00	1.357007e+00	1.400735e+00	1.444617e+00	1.496999e+00	1.566237e+00	1.742955e+00	1.882214e+00	-4.917236e-01	
1  9.25532	5.025017e-02	6.918205e-01	9.636114e-01	8.116413e-01	3.464174e+00	2.203366e-02	3.145685e-01	1.098461e+00	1.219980e+00	1.270594e+00	1.315160e+00	1.357876e+00	1.399641e+00	1.445284e+00	1.497117e+00	1.566511e+00	1.744349e+00	1.755561e+00	-4.130930e-01	
4  7.90711	5.025017e-02	6.918205e-01	9.636114e-01	8.116413e-01	3.464174e+00	2.203366e-02	3.145685e-01	1.099008e+00	1.219048e+00	1.271270e+00	1.314815e+00	1.359374e+00	1.399742e+00	1.444609e+00	1.496702e+00	1.565497e+00	1.744843e+00	1.759470e+00	-4.190881e-01	
1  7.08662	4.784264e-02	6.886427e-01	9.635794e-01	8.121502e-01	3.623606e+00	6.048118e-03	3.143254e-01	1.098455e+00	1.218410e+00	1.270699e+00	1.314543e+00	1.358173e+00	1.399460e+00	1.444390e+00	1.496369e+00	1.565348e+00	1.744505e+00	1.841355e+00	-4.675305e-01	
13  6.85963	4.704176e-02	6.767572e-01	9.650951e-01	8.121380e-01	3.491130e+00	6.463860e-03	3.143675e-01	1.098877e+00	1.218767e+00	1.271093e+00	1.314928e+00	1.358883e+00	1.400057e+00	1.444897e+00	1.497175e+00	1.566220e+00	1.745013e+00	1.849672e+00	-4.728502e-01	
2  6.97438	4.704176e-02	6.767572e-01	9.650951e-01	8.121380e-01	3.491130e+00	6.463860e-03	3.143675e-01	1.099043e+00	1.218975e+00	1.270836e+00	1.315517e+00	1.358725e+00	1.399409e+00	1.443421e+00	1.498910e+00	1.565437e+00	1.745486e+00	1.876801e+00	-5.004352e-01	
7  8.15618	4.704176e-02	6.767572e-01	9.650951e-01	8.121380e-01	3.491130e+00	6.463860e-03	3.143675e-01	1.099218e+00	1.219381e+00	1.270015e+00	1.315970e+00	1.358168e+00	1.399914e+00	1.442722e+00	1.499156e+00	1.565136e+00	1.746002e+00	1.818911e+00	-4.661554e-01	
3  6.4975	4.770145e-02	6.903199e-01	9.630275e-01	8.114803e-01	3.602743e+00	1.438854e-02	3.143435e-01	1.099313e+00	1.219528e+00	1.270264e+00	1.316114e+00	1.357806e+00	1.399668e+00	1.442785e+00	1.498672e+00	1.564501e+00	1.745418e+00	1.767593e+00	-4.353240e-01	
8  6.80662	4.770145e-02	6.903199e-01	9.630275e-01	8.114803e-01	3.602743e+00	1.438854e-02	3.143435e-01	1.099481e+00	1.219886e+00	1.270893e+00	1.315598e+00	1.357576e+00	1.399939e+00	1.442935e+00	1.498994e+00	1.563821e+00	1.745586e+00	1.750357e+00	-4.251746e-01	
3  6.39237	4.770145e-02	6.903199e-01	9.630275e-01	8.114803e-01	3.602743e+00	1.438854e-02	3.143435e-01	1.099629e+00	1.219908e+00	1.270313e+00	1.316264e+00	1.357935e+00	1.399892e+00	1.445551e+00	1.497663e+00	1.564041e+00	1.744744e+00	1.757068e+00	-4.326351e-01	
3  6.22944	4.974484e-02	6.898693e-01	9.629852e-01	8.115384e-01	3.299323e+00	1.335565e-02	3.140209e-01	1.099395e+00	1.219834e+00	1.270059e+00	1.315942e+00	1.358344e+00	1.399835e+00	1.445035e+00	1.497604e+00	1.564169e+00	1.744331e+00	1.713130e+00	-4.046215e-01	
27  5.66845	4.852971e-02	6.745922e-01	9.651677e-01	8.111180e-01	3.192294e+00	1.355217e-02	3.148052e-01	1.100863e+00	1.221004e+00	1.271453e+00	1.317177e+00	1.360302e+00	1.400925e+00	1.446942e+00	1.499212e+00	1.565736e+00	1.746223e+00	1.717979e+00	-4.105925e-01	
3  7.56667	4.852971e-02	6.745922e-01	9.651677e-01	8.111180e-01	3.192294e+00	1.355217e-02	3.148052e-01	1.100912e+00	1.221379e+00	1.272152e+00	1.317232e+00	1.358949e+00	1.403091e+00	1.445279e+00	1.498567e+00	1.564609e+00	1.746929e+00	1.564404e+00	-3.171233e-01	
1  8.03443	4.852971e-02	6.745922e-01	9.651677e-01	8.111180e-01	3.192294e+00	1.355217e-02	3.148052e-01	1.100600e+00	1.221584e+00	1.272967e+00	1.316745e+00	1.359601e+00	1.403242e+00	1.445282e+00	1.498061e+00	1.564320e+00	1.745532e+00	1.583252e+00	-3.379319e-01	
2  7.57599	4.852971e-02	6.745922e-01	9.651677e-01	8.111180e-01	3.192294e+00	1.355217e-02	3.148052e-01	1.100595e+00	1.221977e+00	1.273737e+00	1.316199e+00	1.360197e+00	1.402827e+00	1.445480e+00	1.498272e+00	1.567422e+00	1.744445e+00	1.570481e+00	-3.245841e-01	
1  4.68525	4.852971e-02	6.745922e-01	9.651677e-01	8.111180e-01	3.192294e+00	1.355217e-02	3.148052e-01	1.100790e+00	1.221570e+00	1.273046e+00	1.316447e+00	1.359801e+00	1.401939e+00	1.446025e+00	1.498167e+00	1.567734e+00	1.744559e+00	1.632945e+00	-3.571482e-01	
4  5.0738	4.861110e-02	6.842983e-01	9.606759e-01	8.106016e-01	3.287982e+00	1.621349e-02	3.151191e-01	1.102056e+00	1.222294e+00	1.273947e+00	1.317177e+00	1.360145e+00	1.401583e+00	1.447067e+00	1.497755e+00	1.567398e+00	1.743701e+00	1.595249e+00	-3.357565e-01	
4  6.38878	4.822495e-02	6.821311e-01	9.611791e-01	8.100335e-01	3.330833e+00	2.071569e-02	3.154223e-01	1.102991e+00	1.223279e+00	1.275113e+00	1.318274e+00	1.361136e+00	1.402694e+00	1.448318e+00	1.499040e+00	1.568485e+00	1.744778e+00	1.571133e+00	-3.235242e-01	
4  6.57778	4.822495e-02	6.821311e-01	9.611791e-01	8.100335e-01	3.330833e+00	2.071569e-02	3.154223e-01	1.103070e+00	1.222955e+00	1.274076e+00	1.318935e+00	1.360171e+00	1.403013e+00	1.447412e+00	1.500319e+00	1.567171e+00	1.745658e+00	1.585315e+00	-3.356200e-01	
4  6.36335	4.822495e-02	6.821311e-01	9.611791e-01	8.100335e-01	3.330833e+00	2.071569e-02	3.154223e-01	1.103286e+00	1.222729e+00	1.274253e+00	1.318768e+00	1.360625e+00	1.403582e+00	1.446244e+00	1.499651e+00	1.567407e+00	1.744856e+00	1.666159e+00	-3.756158e-01	
10  6.1691	4.822495e-02	6.821311e-01	9.611791e-01	8.100335e-01	3.330833e+00	2.071569e-02	3.154223e-01	1.102829e+00	1.222511e+00	1.275000e+00	1.319687e+00	1.360144e+00	1.403553e+00	1.446864e+00	1.501437e+00	1.566613e+00	1.744456e+00	1.649979e+00	-3.649284e-01	
13  6.77658	4.822495e-02	6.821311e-01	9.611791e-01	8.100335e-01	3.330833e+00	2.071569e-02	3.154223e-01	1.102780e+00	1.223056e+00	1.274825e+00	1.319768e+00	1.358576e+00	1.404047e+00	1.447421e+00	1.500658e+00	1.566893e+00	1.744651e+00	1.633199e+00	-3.637069e-01	
5  7.3479	4.741242e-02	6.781078e-01	9.636268e-01	8.100484e-01	3.460123e+00	2.394620e-02	3.155838e-01	1.102603e+00	1.223115e+00	1.274928e+00	1.319933e+00	1.358633e+00	1.404641e+00	1.447549e+00	1.501334e+00	1.567313e+00	1.745734e+00	1.657743e+00	-3.796285e-01	
1  8.94296	4.769388e-02	6.862638e-01	9.629201e-01	8.105567e-01	3.614760e+00	1.214338e-02	3.151966e-01	1.101735e+00	1.222552e+00	1.274264e+00	1.319524e+00	1.357520e+00	1.404525e+00	1.446788e+00	1.501028e+00	1.567015e+00	1.745440e+00	1.690272e+00	-3.985197e-01	
6  9.57859	4.769388e-02	6.862638e-01	9.629201e-01	8.105567e-01	3.614760e+00	1.214338e-02	3.151966e-01	1.101524e+00	1.221093e+00	1.275034e+00	1.319368e+00	1.357749e+00	1.403369e+00	1.447749e+00	1.500306e+00	1.568662e+00	1.744284e+00	1.774060e+00	-4.480184e-01	
3  9.14941	4.769388e-02	6.862638e-01	9.629201e-01	8.105567e-01	3.614760e+00	1.214338e-02	3.151966e-01	1.101263e+00	1.221254e+00	1.274678e+00	1.318586e+00	1.359191e+00	1.402625e+00	1.447319e+00	1.497807e+00	1.568619e+00	1.744507e+00	1.834444e+00	-4.840043e-01	
5  9.06748	4.769388e-02	6.862638e-01	9.629201e-01	8.105567e-01	3.614760e+00	1.214338e-02	3.151966e-01	1.100832e+00	1.221220e+00	1.275314e+00	1.319029e+00	1.359426e+00	1.402081e+00	1.447679e+00	1.497516e+00	1.569260e+00	1.744794e+00	1.767293e+00	-4.410160e-01	
2  9.0696	4.857010e-02	6.908888e-01	9.634922e-01	8.087453e-01	3.450020e+00	2.627999e-02	3.157526e-01	1.102095e+00	1.222579e+00	1.277021e+00	1.320344e+00	1.361162e+00	1.403022e+00	1.449464e+00	1.498620e+00	1.570110e+00	1.746040e+00	1.650326e+00	-3.726562e-01	
4  8.09786	4.963718e-02	6.856106e-01	9.656825e-01	8.095775e-01	3.289286e+00	2.251289e-02	3.154546e-01	1.100889e+00	1.221605e+00	1.275741e+00	1.319149e+00	1.360720e+00	1.402460e+00	1.447992e+00	1.498041e+00	1.569651e+00	1.745895e+00	1.679265e+00	-3.879902e-01	
8  9.15074	4.963718e-02	6.856106e-01	9.656825e-01	8.095775e-01	3.289286e+00	2.251289e-02	3.154546e-01	1.100507e+00	1.222491e+00	1.275088e+00	1.319451e+00	1.360190e+00	1.402334e+00	1.447436e+00	1.498022e+00	1.569612e+00	1.746303e+00	1.835576e+00	-4.885245e-01	
1  10.0379	4.963718e-02	6.856106e-01	9.656825e-01	8.095775e-01	3.289286e+00	2.251289e-02	3.154546e-01	1.101014e+00	1.222273e+00	1.274513e+00	1.319920e+00	1.358953e+00	1.403457e+00	1.446730e+00	1.499308e+00	1.569432e+00	1.744561e+00	1.906774e+00	-5.333679e-01	
2  10.1351	4.963718e-02	6.856106e-01	9.656825e-01	8.095775e-01	3.289286e+00	2.251289e-02	3.154546e-01	1.101069e+00	1.221608e+00	1.274908e+00	1.319070e+00	1.358695e+00	1.403619e+00	1.448033e+00	1.499736e+00	1.570098e+00	1.744901e+00	1.857994e+00	-4.899776e-01	
1  8.90983	4.808226e-02	6.813301e-01	9.666691e-01	8.098110e-01	3.491952e+00	3.064199e-02	3.154062e-01	1.100865e+00	1.221411e+00	1.274721e+00	1.318973e+00	1.358129e+00	1.403729e+00	1.447758e+00	1.499776e+00	1.569948e+00	1.744879e+00	1.896283e+00	-5.132842e-01	
3  9.79615	4.620428e-02	6.802146e-01	9.662161e-01	8.096639e-01	3.623235e+00	6.461841e-02	3.150317e-01	1.100032e+00	1.220209e+00	1.273472e+00	1.317550e+00	1.356337e+00	1.401922e+00	1.446011e+00	1.497465e+00	1.567510e+00	1.742293e+00	1.892183e+00	-5.073550e-01	
6  9.17991	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.099464e+00	1.220033e+00	1.273201e+00	1.317370e+00	1.355581e+00	1.402106e+00	1.445248e+00	1.497353e+00	1.567313e+00	1.741445e+00	1.858787e+00	-4.859272e-01	
1  8.64726	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.099151e+00	1.220655e+00	1.272484e+00	1.318238e+00	1.355352e+00	1.401642e+00	1.443444e+00	1.496187e+00	1.567969e+00	1.741365e+00	1.858586e+00	-4.827739e-01	
1  11.0944	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.099358e+00	1.220662e+00	1.273151e+00	1.318909e+00	1.355492e+00	1.401267e+00	1.442971e+00	1.496663e+00	1.568244e+00	1.741738e+00	1.888411e+00	-5.124972e-01	
15  9.38404	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.098985e+00	1.220828e+00	1.273489e+00	1.318073e+00	1.356473e+00	1.400827e+00	1.442507e+00	1.495313e+00	1.567887e+00	1.742913e+00	1.788175e+00	-4.514681e-01	
2  8.68991	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.099209e+00	1.220668e+00	1.272475e+00	1.319045e+00	1.355601e+00	1.400371e+00	1.442044e+00	1.495319e+00	1.566790e+00	1.741622e+00	1.748489e+00	-4.190349e-01	
4  9.59844	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.099471e+00	1.221299e+00	1.272888e+00	1.318503e+00	1.356256e+00	1.400911e+00	1.441018e+00	1.495231e+00	1.564964e+00	1.742451e+00	1.728510e+00	-4.144427e-01	
2  12.7465	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.099604e+00	1.220707e+00	1.273296e+00	1.319701e+00	1.355614e+00	1.400425e+00	1.441974e+00	1.495151e+00	1.563019e+00	1.742357e+00	1.722390e+00	-4.030988e-01	
1  10.5503	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.099243e+00	1.220440e+00	1.272681e+00	1.319211e+00	1.356605e+00	1.399165e+00	1.442227e+00	1.494063e+00	1.564271e+00	1.742661e+00	1.704966e+00	-3.955351e-01	
2  8.40716	4.716937e-02	6.885343e-01	9.651907e-01	8.095836e-01	3.653510e+00	6.930857e-02	3.144107e-01	1.099017e+00	1.220775e+00	1.273955e+00	1.317391e+00	1.357959e+00	1.399037e+00	1.442706e+00	1.494997e+00	1.564176e+00	1.742428e+00	1.735931e+00	-4.268092e-01	
8  8.42649	4.691650e-02	6.856050e-01	9.649055e-01	8.102065e-01	3.499417e+00	5.299536e-02	3.140370e-01	1.098196e+00	1.219847e+00	1.272899e+00	1.316489e+00	1.357141e+00	1.398125e+00	1.441833e+00	1.494038e+00	1.563634e+00	1.741517e+00	1.777905e+00	-4.494892e-01	
4  9.51059	4.691650e-02	6.856050e-01	9.649055e-01	8.102065e-01	3.499417e+00	5.299536e-02	3.140370e-01	1.098243e+00	1.219668e+00	1.272944e+00	1.316159e+00	1.358206e+00	1.397088e+00	1.443574e+00	1.494013e+00	1.561570e+00	1.741892e+00	1.797164e+00	-4.600469e-01	
7  10.6564	4.691650e-02	6.856050e-01	9.649055e-01	8.102065e-01	3.499417e+00	5.299536e-02	3.140370e-01	1.098553e+00	1.219651e+00	1.272720e+00	1.316861e+00	1.358041e+00	1.396606e+00	1.443505e+00	1.494197e+00	1.561342e+00	1.742282e+00	1.708133e+00	-4.104356e-01	
2  10.8456	4.625907e-02	6.810360e-01	9.631550e-01	8.101973e-01	3.410159e+00	5.766707e-02	3.144347e-01	1.099270e+00	1.219622e+00	1.272735e+00	1.316655e+00	1.358382e+00	1.395492e+00	1.443796e+00	1.493161e+00	1.560552e+00	1.741379e+00	1.711109e+00	-4.119143e-01	
3  11.4437	4.533574e-02	6.730010e-01	9.643351e-01	8.108914e-01	3.431043e+00	4.269783e-02	3.137992e-01	1.098850e+00	1.219616e+00	1.272641e+00	1.316952e+00	1.357989e+00	1.396693e+00	1.443636e+00	1.494413e+00	1.561890e+00	1.741732e+00	1.765438e+00	-4.443146e-01	
3  10.8732	4.635202e-02	6.744265e-01	9.639148e-01	8.119750e-01	3.325398e+00	3.600100e-02	3.131942e-01	1.097304e+00	1.218100e+00	1.270761e+00	1.315214e+00	1.356541e+00	1.395196e+00	1.441493e+00	1.492657e+00	1.560439e+00	1.740100e+00	1.803008e+00	-4.632425e-01	
4  10.9517	4.635202e-02	6.744265e-01	9.639148e-01	8.119750e-01	3.325398e+00	3.600100e-02	3.131942e-01	1.097054e+00	1.217554e+00	1.270377e+00	1.316519e+00	1.356059e+00	1.396606e+00	1.441278e+00	1.493656e+00	1.560695e+00	1.740383e+00	1.862910e+00	-4.949322e-01	
2  10.9198	4.635202e-02	6.744265e-01	9.639148e-01	8.119750e-01	3.325398e+00	3.600100e-02	3.131942e-01	1.096933e+00	1.216627e+00	1.270606e+00	1.315131e+00	1.356885e+00	1.395774e+00	1.443518e+00	1.492053e+00	1.561023e+00	1.739706e+00	1.798876e+00	-4.428957e-01	
6  11.4337	4.635202e-02	6.744265e-01	9.639148e-01	8.119750e-01	3.325398e+00	3.600100e-02	3.131942e-01	1.096874e+00	1.216911e+00	1.270117e+00	1.315688e+00	1.357005e+00	1.395975e+00	1.440901e+00	1.492679e+00	1.561979e+00	1.739990e+00	1.823427e+00	-4.536244e-01	
1  12.1685	4.348494e-02	6.724218e-01	9.635063e-01	8.111481e-01	3.555160e+00	4.303275e-02	3.138698e-01	1.097998e+00	1.217546e+00	1.271157e+00	1.316595e+00	1.357310e+00	1.396050e+00	1.442450e+00	1.492867e+00	1.562010e+00	1.740495e+00	1.835431e+00	-4.631047e-01	
1  14.3853	4.408929e-02	6.899276e-01	9.606439e-01	8.107181e-01	3.821085e+00	3.658058e-02	3.135925e-01	1.098246e+00	1.218187e+00	1.271932e+00	1.317542e+00	1.356869e+00	1.397001e+00	1.443047e+00	1.493603e+00	1.562541e+00	1.740545e+00	1.805081e+00	-4.463391e-01	
1  14.5404	4.185973e-02	6.709985e-01	9.656268e-01	8.104143e-01	3.807215e+00	3.786462e-02	3.140914e-01	1.098832e+00	1.218913e+00	1.272870e+00	1.318498e+00	1.358135e+00	1.398524e+00	1.444384e+00	1.495575e+00	1.564288e+00	1.742951e+00	1.840239e+00	-4.699713e-01	
5  11.5267	4.259639e-02	6.669638e-01	9.667460e-01	8.099204e-01	3.679675e+00	6.794205e-02	3.143475e-01	1.099059e+00	1.218950e+00	1.272851e+00	1.318095e+00	1.358730e+00	1.397973e+00	1.443987e+00	1.494977e+00	1.563481e+00	1.742532e+00	1.780008e+00	-4.331963e-01	
4  12.4971	4.259639e-02	6.669638e-01	9.667460e-01	8.099204e-01	3.679675e+00	6.794205e-02	3.143475e-01	1.098610e+00	1.219764e+00	1.271741e+00	1.317522e+00	1.359612e+00	1.395984e+00	1.444431e+00	1.495885e+00	1.563318e+00	1.743861e+00	1.696530e+00	-3.840206e-01	
6  11.1986	4.259639e-02	6.669638e-01	9.667460e-01	8.099204e-01	3.679675e+00	6.794205e-02	3.143475e-01	1.099046e+00	1.220242e+00	1.271950e+00	1.317498e+00	1.358508e+00	1.396407e+00	1.443787e+00	1.496910e+00	1.562561e+00	1.742811e+00	1.679440e+00	-3.673199e-01	
3  11.0454	4.310560e-02	6.740819e-01	9.670503e-01	8.111462e-01	3.806579e+00	5.342648e-02	3.133461e-01	1.096819e+00	1.218610e+00	1.269974e+00	1.315966e+00	1.356179e+00	1.395760e+00	1.441417e+00	1.495864e+00	1.561609e+00	1.741697e+00	1.744399e+00	-4.031202e-01	
1  10.7634	4.525555e-02	6.848183e-01	9.653501e-01	8.109229e-01	3.686972e+00	6.930944e-02	3.130681e-01	1.096214e+00	1.217997e+00	1.269184e+00	1.314950e+00	1.355599e+00	1.394489e+00	1.440105e+00	1.494248e+00	1.560002e+00	1.740046e+00	1.676920e+00	-3.600361e-01	
